,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,2.0367873990908265,1,0.03,0.0005,1.9776827655470688,33.79137369495091,1.7812272720569158,36.760418453095525,1111,10.779964685440063,True,False,,,1,57ea0_00005,228e6ac1c6b449c793cd559458b5ce4d,2022-09-30_12-38-05,1664566685,10.779964685440063,846672,soal-6.stanford.edu,171.67.195.136,10.779964685440063,0,1,0.005587100982666
1,volkert,4.0674972352571785,2,0.03,0.0005,1.7345987352697667,38.34676727899412,1.686387981932602,39.44434916823872,1111,2.8615407943725586,True,False,,,2,57ea0_00005,228e6ac1c6b449c793cd559458b5ce4d,2022-09-30_12-38-08,1664566688,13.641505479812622,846672,soal-6.stanford.edu,171.67.195.136,13.641505479812622,0,2,0.005587100982666
2,volkert,6.114736654330045,3,0.03,0.0005,1.6621284816261426,40.97710513169065,1.6285532410773256,43.07151432001372,1111,2.4276463985443115,True,False,,,3,57ea0_00005,228e6ac1c6b449c793cd559458b5ce4d,2022-09-30_12-38-11,1664566691,16.069151878356934,846672,soal-6.stanford.edu,171.67.195.136,16.069151878356934,0,3,0.005587100982666
3,volkert,8.101069207303226,4,0.03,0.0005,1.5983338820711457,43.83682045031322,1.5744351755793804,44.27199451209055,1111,2.336993932723999,True,False,,,4,57ea0_00005,228e6ac1c6b449c793cd559458b5ce4d,2022-09-30_12-38-13,1664566693,18.406145811080933,846672,soal-6.stanford.edu,171.67.195.136,18.406145811080933,0,4,0.005587100982666
4,volkert,9.915584162343292,5,0.03,0.0005,1.553293069871534,45.38029497644133,1.562074859419116,44.28914422912022,1111,2.0611937046051025,True,False,,,5,57ea0_00005,228e6ac1c6b449c793cd559458b5ce4d,2022-09-30_12-38-15,1664566695,20.467339515686035,846672,soal-6.stanford.edu,171.67.195.136,20.467339515686035,0,5,0.005587100982666
5,volkert,11.879005955299364,6,0.03,0.0005,1.515510043380723,46.72226033924661,1.4677966394998507,47.37609329446064,1111,2.184530735015869,True,False,,,6,57ea0_00005,228e6ac1c6b449c793cd559458b5ce4d,2022-09-30_12-38-17,1664566697,22.651870250701904,846672,soal-6.stanford.edu,171.67.195.136,22.651870250701904,0,6,0.005587100982666
6,volkert,13.885497971437871,7,0.03,0.0005,1.4924516416581413,47.74481221714062,1.469668855860924,47.75338706911336,1111,2.241358995437622,True,False,,,7,57ea0_00005,228e6ac1c6b449c793cd559458b5ce4d,2022-09-30_12-38-19,1664566699,24.893229246139526,846672,soal-6.stanford.edu,171.67.195.136,24.893229246139526,0,7,0.005587100982666
7,volkert,16.066903985338286,8,0.03,0.0005,1.4766070595574283,48.28502829964994,1.469486608367865,47.796261361687534,1111,2.428529977798462,True,False,,,8,57ea0_00005,228e6ac1c6b449c793cd559458b5ce4d,2022-09-30_12-38-22,1664566702,27.32175922393799,846672,soal-6.stanford.edu,171.67.195.136,27.32175922393799,0,8,0.005587100982666
8,volkert,18.160631419159472,9,0.03,0.0005,1.4537243568719385,49.2647058862782,1.4163842687392558,50.31726976504888,1111,2.4737024307250977,True,False,,,9,57ea0_00005,228e6ac1c6b449c793cd559458b5ce4d,2022-09-30_12-38-24,1664566704,29.79546165466309,846672,soal-6.stanford.edu,171.67.195.136,29.79546165466309,0,9,0.005587100982666
9,volkert,20.084263822063804,10,0.03,0.0005,1.4424089342176842,49.78777225175784,1.4108413069637864,50.26582061395987,1111,2.282654047012329,True,False,,,10,57ea0_00005,228e6ac1c6b449c793cd559458b5ce4d,2022-09-30_12-38-27,1664566707,32.078115701675415,846672,soal-6.stanford.edu,171.67.195.136,32.078115701675415,0,10,0.005587100982666
