,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,1.9420954037923368,1,1.0,0.0005,1.803190019461492,35.85362716515178,1.8137660409671896,37.18916137883725,1111,10.323808670043944,True,False,,,1,57ea0_00008,fb7e46526c1a499288bf25a3d1869596,2022-09-30_12-38-05,1664566685,10.323808670043944,846709,soal-6.stanford.edu,171.67.195.136,10.323808670043944,0,1,0.0084600448608398
1,volkert,4.05870763072744,2,1.0,0.0005,1.6961076271061708,39.75733150860965,1.5999556588300647,42.76281941347968,1111,3.2306511402130127,True,False,,,2,57ea0_00008,fb7e46526c1a499288bf25a3d1869596,2022-09-30_12-38-08,1664566688,13.554459810256958,846709,soal-6.stanford.edu,171.67.195.136,13.554459810256958,0,2,0.0084600448608398
2,volkert,6.104876935714856,3,1.0,0.0005,1.626642454040539,42.35980106524509,1.8614873737071231,29.44606413994169,1111,2.403099775314331,True,False,,,3,57ea0_00008,fb7e46526c1a499288bf25a3d1869596,2022-09-30_12-38-11,1664566691,15.957559585571287,846709,soal-6.stanford.edu,171.67.195.136,15.957559585571287,0,3,0.0084600448608398
3,volkert,8.158371997764334,4,1.0,0.0005,1.6126039979429645,42.60418453291787,1.569714749601525,43.46595781169611,1111,2.4254064559936523,True,False,,,4,57ea0_00008,fb7e46526c1a499288bf25a3d1869596,2022-09-30_12-38-13,1664566693,18.38296604156494,846709,soal-6.stanford.edu,171.67.195.136,18.38296604156494,0,4,0.0084600448608398
4,volkert,10.17423620261252,5,1.0,0.0005,1.545103113333575,45.03515692056503,1.6019962154516654,42.12827988338192,1111,2.526683807373047,True,False,,,5,57ea0_00008,fb7e46526c1a499288bf25a3d1869596,2022-09-30_12-38-16,1664566696,20.90964984893799,846709,soal-6.stanford.edu,171.67.195.136,20.90964984893799,0,5,0.0084600448608398
5,volkert,12.27016779454425,6,1.0,0.0005,1.544891968228931,45.60538501114732,1.4861980606119007,47.29034470931229,1111,2.339329481124878,True,False,,,6,57ea0_00008,fb7e46526c1a499288bf25a3d1869596,2022-09-30_12-38-18,1664566698,23.248979330062863,846709,soal-6.stanford.edu,171.67.195.136,23.248979330062863,0,6,0.0084600448608398
6,volkert,14.390970575623214,7,1.0,0.0005,1.5384775005387026,45.67184016987096,1.668342061894076,42.29120219516378,1111,2.4080655574798584,True,False,,,7,57ea0_00008,fb7e46526c1a499288bf25a3d1869596,2022-09-30_12-38-20,1664566700,25.657044887542725,846709,soal-6.stanford.edu,171.67.195.136,25.657044887542725,0,7,0.0084600448608398
7,volkert,16.377531921491027,8,1.0,0.0005,1.5187912555445,46.53790087986925,1.4898097403481656,45.84119362030526,1111,2.259829521179199,True,False,,,8,57ea0_00008,fb7e46526c1a499288bf25a3d1869596,2022-09-30_12-38-23,1664566703,27.916874408721924,846709,soal-6.stanford.edu,171.67.195.136,27.916874408721924,0,8,0.0084600448608398
8,volkert,18.44261120352894,9,1.0,0.0005,1.5181197845349077,46.0191219423386,1.4479207481861196,48.13925570228091,1111,2.70343017578125,True,False,,,9,57ea0_00008,fb7e46526c1a499288bf25a3d1869596,2022-09-30_12-38-25,1664566705,30.62030458450317,846709,soal-6.stanford.edu,171.67.195.136,30.62030458450317,0,9,0.0084600448608398
9,volkert,20.51104075857438,10,1.0,0.0005,1.5043678071686548,46.53146973402049,1.4678369485540754,46.19276281941348,1111,2.3704094886779785,True,False,,,10,57ea0_00008,fb7e46526c1a499288bf25a3d1869596,2022-09-30_12-38-28,1664566708,32.99071407318115,846709,soal-6.stanford.edu,171.67.195.136,32.99071407318115,0,10,0.0084600448608398
