,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,1.8874956090003248,1,3.0,0.0005,2.073848078741951,21.402846853681133,2.08683588598425,21.90018864688733,1111,10.360466241836548,True,False,,,1,57ea0_00009,a357f814230a4e74b48d05bb443d6385,2022-09-30_12-38-05,1664566685,10.360466241836548,846726,soal-6.stanford.edu,171.67.195.136,10.360466241836548,0,1,0.0044517517089843
1,volkert,3.746125562116504,2,3.0,0.0005,2.0591885179582783,21.23134968403865,2.0643441734541303,19.499228262733663,1111,2.86251163482666,True,False,,,2,57ea0_00009,a357f814230a4e74b48d05bb443d6385,2022-09-30_12-38-08,1664566688,13.222977876663208,846726,soal-6.stanford.edu,171.67.195.136,13.222977876663208,0,2,0.0044517517089843
2,volkert,5.718552522128448,3,3.0,0.0005,2.0588098972744486,21.33424798654377,2.057298285232116,21.90018864688733,1111,2.191502332687378,True,False,,,3,57ea0_00009,a357f814230a4e74b48d05bb443d6385,2022-09-30_12-38-10,1664566690,15.414480209350586,846726,soal-6.stanford.edu,171.67.195.136,15.414480209350586,0,3,0.0044517517089843
3,volkert,7.682280129054561,4,3.0,0.0005,2.060226784544035,20.959097928155288,2.0597471785451305,21.90018864688733,1111,2.282670259475708,True,False,,,4,57ea0_00009,a357f814230a4e74b48d05bb443d6385,2022-09-30_12-38-12,1664566692,17.697150468826294,846726,soal-6.stanford.edu,171.67.195.136,17.697150468826294,0,4,0.0044517517089843
4,volkert,9.564654850168154,5,3.0,0.0005,2.059372087793313,21.48645172518209,2.0578299747325404,19.499228262733663,1111,2.335118293762207,True,False,,,5,57ea0_00009,a357f814230a4e74b48d05bb443d6385,2022-09-30_12-38-15,1664566695,20.0322687625885,846726,soal-6.stanford.edu,171.67.195.136,20.0322687625885,0,5,0.0044517517089843
5,volkert,11.334012245060876,6,3.0,0.0005,2.0595985918628927,21.184187962861277,2.0569251672090214,21.90018864688733,1111,2.040365934371948,True,False,,,6,57ea0_00009,a357f814230a4e74b48d05bb443d6385,2022-09-30_12-38-17,1664566697,22.07263469696045,846726,soal-6.stanford.edu,171.67.195.136,22.07263469696045,0,6,0.0044517517089843
6,volkert,13.160300047136843,7,3.0,0.0005,2.058888686559884,21.23778082988741,2.0772045605016234,19.499228262733663,1111,2.032365560531616,True,False,,,7,57ea0_00009,a357f814230a4e74b48d05bb443d6385,2022-09-30_12-38-19,1664566699,24.105000257492065,846726,soal-6.stanford.edu,171.67.195.136,24.105000257492065,0,7,0.0044517517089843
7,volkert,14.975376861169934,8,3.0,0.0005,2.0588765299314087,21.24421197377353,2.0582615901503467,21.90018864688733,1111,2.1096973419189453,True,False,,,8,57ea0_00009,a357f814230a4e74b48d05bb443d6385,2022-09-30_12-38-21,1664566701,26.21469759941101,846726,soal-6.stanford.edu,171.67.195.136,26.21469759941101,0,8,0.0044517517089843
8,volkert,16.723696558969095,9,3.0,0.0005,2.0596569673292557,21.13059509714356,2.06303929714248,21.90018864688733,1111,2.058640480041504,True,False,,,9,57ea0_00009,a357f814230a4e74b48d05bb443d6385,2022-09-30_12-38-23,1664566703,28.273338079452515,846726,soal-6.stanford.edu,171.67.195.136,28.273338079452515,0,9,0.0044517517089843
9,volkert,18.516369380056855,10,3.0,0.0005,2.0590177271301107,21.244211971810905,2.071796248020878,19.499228262733663,1111,2.100131034851074,True,False,,,10,57ea0_00009,a357f814230a4e74b48d05bb443d6385,2022-09-30_12-38-25,1664566705,30.37346911430359,846726,soal-6.stanford.edu,171.67.195.136,30.37346911430359,0,10,0.0044517517089843
