,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,2.0938336392864585,1,0.01,0.0005,2.1650415789588324,28.21771565965428,2.038824539204197,34.042188303892985,1111,11.167913436889648,True,False,,,1,ac982_00004,d33851c931434150abc3d4a88a712946,2022-10-06_20-40-06,1665114006,11.167913436889648,3972152,soal-6.stanford.edu,171.67.195.136,11.167913436889648,0,1,0.0048742294311523
1,volkert,3.9788626953959465,2,0.01,0.0005,1.9551416313519423,36.32524438346767,1.8564062133863315,36.40027439547247,1111,2.5350217819213867,True,False,,,2,ac982_00004,d33851c931434150abc3d4a88a712946,2022-10-06_20-40-09,1665114009,13.702935218811035,3972152,soal-6.stanford.edu,171.67.195.136,13.702935218811035,0,2,0.0048742294311523
2,volkert,5.921529834158719,3,0.01,0.0005,1.8078117186404523,37.0176642111574,1.7760784231027922,37.00051449151089,1111,2.6829636096954346,True,False,,,3,ac982_00004,d33851c931434150abc3d4a88a712946,2022-10-06_20-40-12,1665114012,16.38589882850647,3972152,soal-6.stanford.edu,171.67.195.136,16.38589882850647,0,3,0.0048742294311523
3,volkert,7.906021086033434,4,0.01,0.0005,1.7621949011783538,37.69507803448354,1.742330178758984,37.58360487051964,1111,2.2084827423095703,True,False,,,4,ac982_00004,d33851c931434150abc3d4a88a712946,2022-10-06_20-40-14,1665114014,18.59438157081604,3972152,soal-6.stanford.edu,171.67.195.136,18.59438157081604,0,4,0.0048742294311523
4,volkert,9.713414784055203,5,0.01,0.0005,1.7308612377642358,38.36391699994905,1.711056520774912,38.53541416566627,1111,2.1176981925964355,True,False,,,5,ac982_00004,d33851c931434150abc3d4a88a712946,2022-10-06_20-40-16,1665114016,20.71207976341248,3972152,soal-6.stanford.edu,171.67.195.136,20.71207976341248,0,5,0.0048742294311523
5,volkert,11.68662102613598,6,0.01,0.0005,1.702410898002542,39.33930715404884,1.6839225988530353,39.41004973417939,1111,2.4200565814971924,True,False,,,6,ac982_00004,d33851c931434150abc3d4a88a712946,2022-10-06_20-40-18,1665114018,23.132136344909668,3972152,soal-6.stanford.edu,171.67.195.136,23.132136344909668,0,6,0.0048742294311523
6,volkert,13.607652683276685,7,0.01,0.0005,1.6780726743427277,40.37686503565224,1.6621030264255665,40.02743954724747,1111,2.1998612880706787,True,False,,,7,ac982_00004,d33851c931434150abc3d4a88a712946,2022-10-06_20-40-21,1665114021,25.331997632980347,3972152,soal-6.stanford.edu,171.67.195.136,25.331997632980347,0,7,0.0048742294311523
7,volkert,15.527519095223395,8,0.01,0.0005,1.655983353372586,41.4101354866898,1.63813069935545,41.45944091922483,1111,2.230236053466797,True,False,,,8,ac982_00004,d33851c931434150abc3d4a88a712946,2022-10-06_20-40-23,1665114023,27.562233686447144,3972152,soal-6.stanford.edu,171.67.195.136,27.562233686447144,0,8,0.0048742294311523
8,volkert,17.589081681333482,9,0.01,0.0005,1.6333042351710123,42.46269936676889,1.6118983033590262,42.71137026239067,1111,2.3744242191314697,True,False,,,9,ac982_00004,d33851c931434150abc3d4a88a712946,2022-10-06_20-40-25,1665114025,29.936657905578613,3972152,soal-6.stanford.edu,171.67.195.136,29.936657905578613,0,9,0.0048742294311523
9,volkert,19.60665689734742,10,0.01,0.0005,1.6078387204461186,43.69104784901893,1.584787744883709,43.808952152289486,1111,2.311157703399658,True,False,,,10,ac982_00004,d33851c931434150abc3d4a88a712946,2022-10-06_20-40-28,1665114028,32.24781560897827,3972152,soal-6.stanford.edu,171.67.195.136,32.24781560897827,0,10,0.0048742294311523
10,volkert,21.594682447146624,11,0.01,0.0005,1.5917688670932808,44.39632996578933,1.5812569379888295,44.01474875664552,1111,2.266055107116699,True,False,,,11,ac982_00004,d33851c931434150abc3d4a88a712946,2022-10-06_20-40-30,1665114030,34.51387071609497,3972152,soal-6.stanford.edu,171.67.195.136,34.51387071609497,0,11,0.0048742294311523
11,volkert,23.56898988643661,12,0.01,0.0005,1.5889959010471102,44.612845140672064,1.5782083866833785,44.237695078031216,1111,2.1976118087768555,True,False,,,12,ac982_00004,d33851c931434150abc3d4a88a712946,2022-10-06_20-40-32,1665114032,36.71148252487183,3972152,soal-6.stanford.edu,171.67.195.136,36.71148252487183,0,12,0.0048742294311523
12,volkert,25.687223298475143,13,0.01,0.0005,1.5862517603427873,44.74575544699778,1.5754547780914712,44.160521351397705,1111,2.4757332801818848,True,False,,,13,ac982_00004,d33851c931434150abc3d4a88a712946,2022-10-06_20-40-34,1665114034,39.18721580505371,3972152,soal-6.stanford.edu,171.67.195.136,39.18721580505371,0,13,0.0048742294311523
13,volkert,27.708082037512213,14,0.01,0.0005,1.583518700010064,44.79077345747172,1.5732198886367597,44.434916823872406,1111,2.4645655155181885,True,False,,,14,ac982_00004,d33851c931434150abc3d4a88a712946,2022-10-06_20-40-37,1665114037,41.6517813205719,3972152,soal-6.stanford.edu,171.67.195.136,41.6517813205719,0,14,0.0048742294311523
14,volkert,29.71392517350614,15,0.01,0.0005,1.5807184686057258,44.95369576925357,1.5702512676403877,44.39204253129823,1111,2.376528024673462,True,False,,,15,ac982_00004,d33851c931434150abc3d4a88a712946,2022-10-06_20-40-39,1665114039,44.02830934524536,3972152,soal-6.stanford.edu,171.67.195.136,44.02830934524536,0,15,0.0048742294311523
15,volkert,31.802644740324467,16,0.01,0.0005,1.5780740119318797,45.01157606226607,1.5670082101157876,44.46921625793174,1111,2.380448341369629,True,False,,,16,ac982_00004,d33851c931434150abc3d4a88a712946,2022-10-06_20-40-42,1665114042,46.40875768661499,3972152,soal-6.stanford.edu,171.67.195.136,46.40875768661499,0,16,0.0048742294311523
16,volkert,33.80065009649843,17,0.01,0.0005,1.5753319736533704,45.08874978693696,1.5641745184159284,44.74361173040645,1111,2.269078731536865,True,False,,,17,ac982_00004,d33851c931434150abc3d4a88a712946,2022-10-06_20-40-44,1665114044,48.677836418151855,3972152,soal-6.stanford.edu,171.67.195.136,48.677836418151855,0,17,0.0048742294311523
