,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,3.2094042282551527,1,0.0003,0.0005,2.309560267149615,5.080603670284773,2.3044255781574408,5.153489967415537,1111,8.803380727767944,True,False,,,1,ac982_00001,f6792ff7dc6b48398def2d531b1638ef,2022-10-06_20-40-00,1665114000,8.803380727767944,3972057,soal-6.stanford.edu,171.67.195.136,8.803380727767944,0,1,0.0060677528381347
1,volkert,5.175416551530361,2,0.0003,0.0005,2.2992009734273307,6.4997427547352125,2.2942983682600064,8.497684788200994,1111,2.6208691596984863,True,False,,,2,ac982_00001,f6792ff7dc6b48398def2d531b1638ef,2022-10-06_20-40-02,1665114002,11.42424988746643,3972057,soal-6.stanford.edu,171.67.195.136,11.42424988746643,0,2,0.0060677528381347
2,volkert,6.976691328454763,3,0.0003,0.0005,2.2892244383884406,10.692848568652838,2.2845123048058467,12.23632310066884,1111,2.1230485439300537,True,False,,,3,ac982_00001,f6792ff7dc6b48398def2d531b1638ef,2022-10-06_20-40-04,1665114004,13.547298431396484,3972057,soal-6.stanford.edu,171.67.195.136,13.547298431396484,0,3,0.0060677528381347
3,volkert,8.997313003521413,4,0.0003,0.0005,2.279558805715279,12.545018007529986,2.275003051414352,12.399245412450696,1111,2.288484811782837,True,False,,,4,ac982_00001,f6792ff7dc6b48398def2d531b1638ef,2022-10-06_20-40-07,1665114007,15.83578324317932,3972057,soal-6.stanford.edu,171.67.195.136,15.83578324317932,0,4,0.0060677528381347
4,volkert,11.01667446643114,5,0.0003,0.0005,2.270135505431268,18.11867604511636,2.265701232531369,22.4146801577774,1111,2.4779553413391118,True,False,,,5,ac982_00001,f6792ff7dc6b48398def2d531b1638ef,2022-10-06_20-40-09,1665114009,18.313738584518436,3972057,soal-6.stanford.edu,171.67.195.136,18.313738584518436,0,5,0.0060677528381347
5,volkert,12.747517607174814,6,0.0003,0.0005,2.260890134917056,24.62484994128441,2.256552167585632,26.16189332876008,1111,2.070150136947632,True,False,,,6,ac982_00001,f6792ff7dc6b48398def2d531b1638ef,2022-10-06_20-40-11,1665114011,20.383888721466064,3972057,soal-6.stanford.edu,171.67.195.136,20.383888721466064,0,6,0.0060677528381347
6,volkert,14.762774164322764,7,0.0003,0.0005,2.251781683233095,28.614302866619585,2.247513582603822,29.540387583604872,1111,2.4169728755950928,True,False,,,7,ac982_00001,f6792ff7dc6b48398def2d531b1638ef,2022-10-06_20-40-14,1665114014,22.80086159706116,3972057,soal-6.stanford.edu,171.67.195.136,22.80086159706116,0,7,0.0060677528381347
7,volkert,16.79549543838948,8,0.0003,0.0005,2.2427684095461524,30.75801749663663,2.238561788935785,31.606928485679987,1111,2.39682674407959,True,False,,,8,ac982_00001,f6792ff7dc6b48398def2d531b1638ef,2022-10-06_20-40-16,1665114016,25.197688341140747,3972057,soal-6.stanford.edu,171.67.195.136,25.197688341140747,0,8,0.0060677528381347
8,volkert,18.906014256644998,9,0.0003,0.0005,2.2338259604880424,32.17072543433878,2.2296669700300686,32.27576744983708,1111,2.485957384109497,True,False,,,9,ac982_00001,f6792ff7dc6b48398def2d531b1638ef,2022-10-06_20-40-19,1665114019,27.683645725250244,3972057,soal-6.stanford.edu,171.67.195.136,27.683645725250244,0,9,0.0060677528381347
9,volkert,20.83939420152456,10,0.0003,0.0005,2.224934265270505,32.72380380919981,2.22081213295102,32.61018693191562,1111,2.270146369934082,True,False,,,10,ac982_00001,f6792ff7dc6b48398def2d531b1638ef,2022-10-06_20-40-21,1665114021,29.95379209518433,3972057,soal-6.stanford.edu,171.67.195.136,29.95379209518433,0,10,0.0060677528381347
