,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,1.89810391003266,1,3.0,0.0005,2.073848078741951,21.402846853681133,2.08683588598425,21.90018864688733,1111,7.911274433135986,True,False,,,1,ac982_00009,7c68311b30864cb0815debbdbbd6b1cf,2022-10-06_20-40-08,1665114008,7.911274433135986,3972595,soal-6.stanford.edu,171.67.195.136,7.911274433135986,0,1,0.008272647857666
1,volkert,3.776395624037832,2,3.0,0.0005,2.0591885179582783,21.23134968403865,2.0643441734541303,19.499228262733663,1111,2.2096235752105717,True,False,,,2,ac982_00009,7c68311b30864cb0815debbdbbd6b1cf,2022-10-06_20-40-10,1665114010,10.120898008346558,3972595,soal-6.stanford.edu,171.67.195.136,10.120898008346558,0,2,0.008272647857666
2,volkert,5.3604850568808615,3,3.0,0.0005,2.0588098972744486,21.33424798654377,2.057298285232116,21.90018864688733,1111,1.813026428222656,True,False,,,3,ac982_00009,7c68311b30864cb0815debbdbbd6b1cf,2022-10-06_20-40-12,1665114012,11.933924436569214,3972595,soal-6.stanford.edu,171.67.195.136,11.933924436569214,0,3,0.008272647857666
3,volkert,7.304536739829928,4,3.0,0.0005,2.060226784544035,20.959097928155288,2.0597471785451305,21.90018864688733,1111,2.109574794769287,True,False,,,4,ac982_00009,7c68311b30864cb0815debbdbbd6b1cf,2022-10-06_20-40-14,1665114014,14.0434992313385,3972595,soal-6.stanford.edu,171.67.195.136,14.0434992313385,0,4,0.008272647857666
4,volkert,9.237157508730888,5,3.0,0.0005,2.059372087793313,21.48645172518209,2.0578299747325404,19.499228262733663,1111,2.297365427017212,True,False,,,5,ac982_00009,7c68311b30864cb0815debbdbbd6b1cf,2022-10-06_20-40-16,1665114016,16.340864658355713,3972595,soal-6.stanford.edu,171.67.195.136,16.340864658355713,0,5,0.008272647857666
5,volkert,11.168056912720203,6,3.0,0.0005,2.0595985918628927,21.184187962861277,2.0569251672090214,21.90018864688733,1111,2.31738543510437,True,False,,,6,ac982_00009,7c68311b30864cb0815debbdbbd6b1cf,2022-10-06_20-40-19,1665114019,18.658250093460083,3972595,soal-6.stanford.edu,171.67.195.136,18.658250093460083,0,6,0.008272647857666
6,volkert,13.15232157567516,7,3.0,0.0005,2.058888686559884,21.23778082988741,2.0772045605016234,19.499228262733663,1111,2.232871055603028,True,False,,,7,ac982_00009,7c68311b30864cb0815debbdbbd6b1cf,2022-10-06_20-40-21,1665114021,20.89112114906311,3972595,soal-6.stanford.edu,171.67.195.136,20.89112114906311,0,7,0.008272647857666
7,volkert,15.141808304935694,8,3.0,0.0005,2.0588765299314087,21.24421197377353,2.0582615901503467,21.90018864688733,1111,2.247835636138916,True,False,,,8,ac982_00009,7c68311b30864cb0815debbdbbd6b1cf,2022-10-06_20-40-23,1665114023,23.138956785202023,3972595,soal-6.stanford.edu,171.67.195.136,23.138956785202023,0,8,0.008272647857666
8,volkert,17.11608844716102,9,3.0,0.0005,2.0596569673292557,21.13059509714356,2.06303929714248,21.90018864688733,1111,2.4410109519958496,True,False,,,9,ac982_00009,7c68311b30864cb0815debbdbbd6b1cf,2022-10-06_20-40-26,1665114026,25.57996773719788,3972595,soal-6.stanford.edu,171.67.195.136,25.57996773719788,0,9,0.008272647857666
9,volkert,18.696471465285867,10,3.0,0.0005,2.0590177271301107,21.244211971810905,2.071796248020878,19.499228262733663,1111,1.8421099185943604,True,False,,,10,ac982_00009,7c68311b30864cb0815debbdbbd6b1cf,2022-10-06_20-40-27,1665114027,27.42207765579224,3972595,soal-6.stanford.edu,171.67.195.136,27.42207765579224,0,10,0.008272647857666
