,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,2.1060034870170057,1,0.003,0.0005,2.2663677328754464,18.90756303044376,2.2207940375900987,32.97890584805351,1111,10.994473218917848,True,False,,,1,ac982_00003,5eafe668c09546dab7c2c944811b6e56,2022-10-06_20-40-06,1665114006,10.994473218917848,3972135,soal-6.stanford.edu,171.67.195.136,10.994473218917848,0,1,0.0091464519500732
1,volkert,4.056951132137328,2,0.003,0.0005,2.176447612755582,33.22543303362605,2.13229199805936,31.135311267364088,1111,2.66973876953125,True,False,,,2,ac982_00003,5eafe668c09546dab7c2c944811b6e56,2022-10-06_20-40-09,1665114009,13.664211988449097,3972135,soal-6.stanford.edu,171.67.195.136,13.664211988449097,0,2,0.0091464519500732
2,volkert,6.012682323809713,3,0.003,0.0005,2.0913860382867746,30.9359458075484,2.05651939980388,31.03241296518608,1111,2.682891607284546,True,False,,,3,ac982_00003,5eafe668c09546dab7c2c944811b6e56,2022-10-06_20-40-12,1665114012,16.347103595733643,3972135,soal-6.stanford.edu,171.67.195.136,16.347103595733643,0,3,0.0091464519500732
3,volkert,7.965442056767642,4,0.003,0.0005,2.03172797335705,33.47839135981366,2.00930069636121,35.22551877894015,1111,2.21647047996521,True,False,,,4,ac982_00003,5eafe668c09546dab7c2c944811b6e56,2022-10-06_20-40-14,1665114014,18.563574075698853,3972135,soal-6.stanford.edu,171.67.195.136,18.563574075698853,0,4,0.0091464519500732
4,volkert,10.023795436602086,5,0.003,0.0005,1.985824160746779,36.23520837364138,1.9591634794443595,36.22877722517578,1111,2.3586301803588867,True,False,,,5,ac982_00003,5eafe668c09546dab7c2c944811b6e56,2022-10-06_20-40-16,1665114016,20.92220425605774,3972135,soal-6.stanford.edu,171.67.195.136,20.92220425605774,0,5,0.0091464519500732
5,volkert,11.92072096047923,6,0.003,0.0005,1.928676875719912,36.63393929392697,1.8955282620961704,36.27165151774996,1111,2.3389899730682373,True,False,,,6,ac982_00003,5eafe668c09546dab7c2c944811b6e56,2022-10-06_20-40-19,1665114019,23.261194229125977,3972135,soal-6.stanford.edu,171.67.195.136,23.261194229125977,0,6,0.0091464519500732
6,volkert,13.848465812858194,7,0.003,0.0005,1.866853610072122,36.69825072886297,1.8397591856367856,36.40027439547247,1111,2.2215287685394287,True,False,,,7,ac982_00003,5eafe668c09546dab7c2c944811b6e56,2022-10-06_20-40-21,1665114021,25.482722997665405,3972135,soal-6.stanford.edu,171.67.195.136,25.482722997665405,0,7,0.0091464519500732
7,volkert,15.79365672590211,8,0.003,0.0005,1.8236640106239443,36.87189161575101,1.807870726461906,36.50317269765049,1111,2.144349813461304,True,False,,,8,ac982_00003,5eafe668c09546dab7c2c944811b6e56,2022-10-06_20-40-23,1665114023,27.62707281112671,3972135,soal-6.stanford.edu,171.67.195.136,27.62707281112671,0,8,0.0091464519500732
8,volkert,17.89608227601275,9,0.003,0.0005,1.799940943472628,37.03267021290415,1.7893010795555973,36.66609500943235,1111,2.7877538204193115,True,False,,,9,ac982_00003,5eafe668c09546dab7c2c944811b6e56,2022-10-06_20-40-26,1665114026,30.41482663154602,3972135,soal-6.stanford.edu,171.67.195.136,30.41482663154602,0,9,0.0091464519500732
9,volkert,19.86476306105033,10,0.003,0.0005,1.7847832993932786,37.23203567271984,1.7760263281526012,36.94049048190705,1111,2.2682905197143555,True,False,,,10,ac982_00003,5eafe668c09546dab7c2c944811b6e56,2022-10-06_20-40-28,1665114028,32.683117151260376,3972135,soal-6.stanford.edu,171.67.195.136,32.683117151260376,0,10,0.0091464519500732
