,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,1.9974911101162436,1,0.1,0.0005,1.802067744979276,37.026239073597495,1.7229040895271337,39.75304407477277,1111,10.556689023971558,True,False,,,1,ac982_00006,2f12c5f25d1d47a6b32c46d1c3be5ebb,2022-10-06_20-40-06,1665114006,10.556689023971558,3972172,soal-6.stanford.edu,171.67.195.136,10.556689023971558,0,1,0.0063989162445068
1,volkert,3.6906202170066535,2,0.1,0.0005,1.607999087279543,43.43808952348552,1.5476674744490386,45.103755788029495,1111,2.863780975341797,True,False,,,2,ac982_00006,2f12c5f25d1d47a6b32c46d1c3be5ebb,2022-10-06_20-40-09,1665114009,13.420469999313354,3972172,soal-6.stanford.edu,171.67.195.136,13.420469999313354,0,2,0.0063989162445068
2,volkert,5.65078475093469,3,0.1,0.0005,1.5303541602615711,46.29780484079967,1.4825531032886416,48.01063282455839,1111,2.433696985244751,True,False,,,3,ac982_00006,2f12c5f25d1d47a6b32c46d1c3be5ebb,2022-10-06_20-40-11,1665114011,15.854166984558104,3972172,soal-6.stanford.edu,171.67.195.136,15.854166984558104,0,3,0.0063989162445068
3,volkert,7.626279965043068,4,0.1,0.0005,1.480513415212309,47.95918368131991,1.4387702790404078,49.19396329960556,1111,2.444435834884644,True,False,,,4,ac982_00006,2f12c5f25d1d47a6b32c46d1c3be5ebb,2022-10-06_20-40-14,1665114014,18.29860281944275,3972172,soal-6.stanford.edu,171.67.195.136,18.29860281944275,0,4,0.0063989162445068
4,volkert,9.682664291001856,5,0.1,0.0005,1.443172898756213,49.1746698692556,1.5741082734706735,44.88938432515864,1111,2.405812978744507,True,False,,,5,ac982_00006,2f12c5f25d1d47a6b32c46d1c3be5ebb,2022-10-06_20-40-16,1665114016,20.704415798187256,3972172,soal-6.stanford.edu,171.67.195.136,20.704415798187256,0,5,0.0063989162445068
5,volkert,11.568490395788103,6,0.1,0.0005,1.4019425139585011,50.587377810883005,1.3585645170977216,51.191905333562,1111,2.3976526260375977,True,False,,,6,ac982_00006,2f12c5f25d1d47a6b32c46d1c3be5ebb,2022-10-06_20-40-19,1665114019,23.102068424224854,3972172,soal-6.stanford.edu,171.67.195.136,23.102068424224854,0,6,0.0063989162445068
6,volkert,13.412341732531786,7,0.1,0.0005,1.377616201762044,51.47701938048866,1.403176288399478,49.81992797118848,1111,2.1527578830718994,True,False,,,7,ac982_00006,2f12c5f25d1d47a6b32c46d1c3be5ebb,2022-10-06_20-40-21,1665114021,25.254826307296756,3972172,soal-6.stanford.edu,171.67.195.136,25.254826307296756,0,7,0.0063989162445068
7,volkert,15.4233543924056,8,0.1,0.0005,1.3596712833733935,51.91648088460761,1.3887760430252425,50.2229463213857,1111,2.3272910118103027,True,False,,,8,ac982_00006,2f12c5f25d1d47a6b32c46d1c3be5ebb,2022-10-06_20-40-23,1665114023,27.582117319107056,3972172,soal-6.stanford.edu,171.67.195.136,27.582117319107056,0,8,0.0063989162445068
8,volkert,17.30811668233946,9,0.1,0.0005,1.33868070287415,52.74609844330101,1.304439221804761,53.052649631281085,1111,2.420135736465454,True,False,,,9,ac982_00006,2f12c5f25d1d47a6b32c46d1c3be5ebb,2022-10-06_20-40-25,1665114025,30.00225305557251,3972172,soal-6.stanford.edu,171.67.195.136,30.00225305557251,0,9,0.0063989162445068
9,volkert,19.22278670407832,10,0.1,0.0005,1.329471077340031,53.13625450441756,1.348119860835395,52.70108043217287,1111,2.36076283454895,True,False,,,10,ac982_00006,2f12c5f25d1d47a6b32c46d1c3be5ebb,2022-10-06_20-40-28,1665114028,32.36301589012146,3972172,soal-6.stanford.edu,171.67.195.136,32.36301589012146,0,10,0.0063989162445068
10,volkert,21.098665494006127,11,0.1,0.0005,1.2646984710964857,55.33356200015232,1.2649720431478124,55.14491510890071,1111,2.1313419342041016,True,False,,,11,ac982_00006,2f12c5f25d1d47a6b32c46d1c3be5ebb,2022-10-06_20-40-30,1665114030,34.49435782432556,3972172,soal-6.stanford.edu,171.67.195.136,34.49435782432556,0,11,0.0063989162445068
11,volkert,22.937537756748497,12,0.1,0.0005,1.258390631996283,55.6229634763364,1.261553879341076,55.35928657177156,1111,2.051874876022339,True,False,,,12,ac982_00006,2f12c5f25d1d47a6b32c46d1c3be5ebb,2022-10-06_20-40-32,1665114032,36.5462327003479,3972172,soal-6.stanford.edu,171.67.195.136,36.5462327003479,0,12,0.0063989162445068
