,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,618.7744594961405,1,0.3,0.0016666666666666,0.5907804881954193,68.511125,0.5577240379238129,70.9365,1111,4182.382503032684,True,False,,,1,9587b_00007,2e6b3fb0d3cd440ea24e2273a723d16b,2022-10-10_22-49-04,1665456544,4182.382503032684,1263665,udell-compute-01.orie.cornell.edu,128.84.100.165,4182.382503032684,0,1,0.0094788074493408
1,higgs,875.1700220890343,2,0.3,0.0016666666666666,0.5482695119857788,71.68025,0.5441423375701905,71.8775,1111,256.4476475715637,True,False,,,2,9587b_00007,2e6b3fb0d3cd440ea24e2273a723d16b,2022-10-10_22-53-20,1665456800,4438.830150604248,1263665,udell-compute-01.orie.cornell.edu,128.84.100.165,4438.830150604248,0,2,0.0094788074493408
2,higgs,1135.6636117510498,3,0.3,0.0016666666666666,0.539459580616951,72.31275,0.5388147090053559,72.2385,1111,260.53191328048706,True,False,,,3,9587b_00007,2e6b3fb0d3cd440ea24e2273a723d16b,2022-10-10_22-57-41,1665457061,4699.362063884735,1263665,udell-compute-01.orie.cornell.edu,128.84.100.165,4699.362063884735,0,3,0.0094788074493408
3,higgs,1396.7760000303388,4,0.3,0.0016666666666666,0.5352429606342316,72.597,0.5357500430774689,72.4595,1111,261.15079069137573,True,False,,,4,9587b_00007,2e6b3fb0d3cd440ea24e2273a723d16b,2022-10-10_23-02-02,1665457322,4960.512854576111,1263665,udell-compute-01.orie.cornell.edu,128.84.100.165,4960.512854576111,0,4,0.0094788074493408
4,higgs,1664.3315059244633,5,0.3,0.0016666666666666,0.5322472147417069,72.8265,0.532884494304657,72.638,1111,267.60865569114685,True,False,,,5,9587b_00007,2e6b3fb0d3cd440ea24e2273a723d16b,2022-10-10_23-06-29,1665457589,5228.121510267258,1263665,udell-compute-01.orie.cornell.edu,128.84.100.165,5228.121510267258,0,5,0.0094788074493408
5,higgs,1932.99054056406,6,0.3,0.0016666666666666,0.5296011869955063,72.97575,0.530683815126419,72.731,1111,268.72001552581787,True,False,,,6,9587b_00007,2e6b3fb0d3cd440ea24e2273a723d16b,2022-10-10_23-10-58,1665457858,5496.841525793076,1263665,udell-compute-01.orie.cornell.edu,128.84.100.165,5496.841525793076,0,6,0.0094788074493408
6,higgs,2200.433962903917,7,0.3,0.0016666666666666,0.5273786960411072,73.164,0.5286408824253083,72.9305,1111,267.4824728965759,True,False,,,7,9587b_00007,2e6b3fb0d3cd440ea24e2273a723d16b,2022-10-10_23-15-26,1665458126,5764.323998689652,1263665,udell-compute-01.orie.cornell.edu,128.84.100.165,5764.323998689652,0,7,0.0094788074493408
7,higgs,2466.868167247623,8,0.3,0.0016666666666666,0.5254640645694733,73.291,0.5272754701614379,73.06,1111,266.4835538864136,True,False,,,8,9587b_00007,2e6b3fb0d3cd440ea24e2273a723d16b,2022-10-10_23-19-52,1665458392,6030.807552576065,1263665,udell-compute-01.orie.cornell.edu,128.84.100.165,6030.807552576065,0,8,0.0094788074493408
8,higgs,2726.265617262572,9,0.3,0.0016666666666666,0.5238550565052033,73.39775,0.5260145896530152,73.1615,1111,259.43337059021,True,False,,,9,9587b_00007,2e6b3fb0d3cd440ea24e2273a723d16b,2022-10-10_23-24-12,1665458652,6290.240923166275,1263665,udell-compute-01.orie.cornell.edu,128.84.100.165,6290.240923166275,0,9,0.0094788074493408
9,higgs,2985.5079376213253,10,0.3,0.0016666666666666,0.5225891457366943,73.49225,0.5252332466506958,73.196,1111,259.286584854126,True,False,,,10,9587b_00007,2e6b3fb0d3cd440ea24e2273a723d16b,2022-10-10_23-28-31,1665458911,6549.527508020401,1263665,udell-compute-01.orie.cornell.edu,128.84.100.165,6549.527508020401,0,10,0.0094788074493408
