,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,671.537138979882,1,0.03,0.0166666666666666,0.6497874220943451,62.0,0.6314765200424194,64.5935,1111,3771.732150793076,True,False,,,1,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_19-26-20,1665444380,3771.732150793076,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,3771.732150793076,0,1,0.0074100494384765
1,higgs,965.9170898348092,2,0.03,0.0166666666666666,0.6256329959011078,65.264125,0.6228579978942871,65.684,1111,294.4309227466583,True,False,,,2,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_19-31-15,1665444675,4066.163073539734,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,4066.163073539734,0,2,0.0074100494384765
2,higgs,1258.3327585309744,3,0.03,0.0166666666666666,0.6195919290351868,66.026125,0.6184925972080231,66.1755,1111,292.459792137146,True,False,,,3,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_19-36-07,1665444967,4358.62286567688,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,4358.62286567688,0,3,0.0074100494384765
3,higgs,1543.1400236785412,4,0.03,0.0166666666666666,0.6160687606048584,66.453625,0.6157852036285401,66.621,1111,284.854962348938,True,False,,,4,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_19-40-52,1665445252,4643.477828025818,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,4643.477828025818,0,4,0.0074100494384765
4,higgs,1827.7593973837795,5,0.03,0.0166666666666666,0.6136822656440735,66.77325,0.6138952730560303,66.8355,1111,284.67248368263245,True,False,,,5,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_19-45-37,1665445537,4928.15031170845,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,4928.15031170845,0,5,0.0074100494384765
5,higgs,2115.8165837153792,6,0.03,0.0166666666666666,0.6119054122638702,66.969125,0.6123893692779541,67.056,1111,288.0945973396301,True,False,,,6,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_19-50-25,1665445825,5216.24490904808,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,5216.24490904808,0,6,0.0074100494384765
6,higgs,2397.982525013387,7,0.03,0.0166666666666666,0.6105615523719787,67.150625,0.6109721595287323,67.1725,1111,282.2022762298584,True,False,,,7,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_19-55-07,1665446107,5498.447185277939,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,5498.447185277939,0,7,0.0074100494384765
7,higgs,2688.990372620523,8,0.03,0.0166666666666666,0.6092937971973419,67.2915,0.6099487057495118,67.2815,1111,291.05213236808777,True,False,,,8,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_19-59-58,1665446398,5789.499317646027,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,5789.499317646027,0,8,0.0074100494384765
8,higgs,2965.527650181204,9,0.03,0.0166666666666666,0.6082997978782654,67.409625,0.6089539214801788,67.391,1111,276.581995010376,True,False,,,9,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_20-04-34,1665446674,6066.081312656403,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,6066.081312656403,0,9,0.0074100494384765
9,higgs,3232.9009005837142,10,0.03,0.0166666666666666,0.6073673796272278,67.50425,0.6081805927085876,67.503,1111,267.4113843441009,True,False,,,10,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_20-09-02,1665446942,6333.492697000504,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,6333.492697000504,0,10,0.0074100494384765
10,higgs,3494.4062548540533,11,0.03,0.0166666666666666,0.6069161639785766,67.5715,0.6080820632839203,67.5165,1111,261.5486075878144,True,False,,,11,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_20-13-23,1665447203,6595.041304588318,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,6595.041304588318,0,11,0.0074100494384765
11,higgs,3756.1268454939127,12,0.03,0.0166666666666666,0.6068439896202087,67.57775,0.6080104128551483,67.531,1111,261.76916694641113,True,False,,,12,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_20-17-45,1665447465,6856.810471534729,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,6856.810471534729,0,12,0.0074100494384765
12,higgs,4017.6827865727246,13,0.03,0.0166666666666666,0.6067734871578216,67.579625,0.6079447239875794,67.531,1111,261.6036872863769,True,False,,,13,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_20-22-07,1665447727,7118.414158821106,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,7118.414158821106,0,13,0.0074100494384765
13,higgs,4285.251618016511,14,0.03,0.0166666666666666,0.6067127179336548,67.583875,0.6078838101387024,67.534,1111,267.60517930984497,True,False,,,14,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_20-26-34,1665447994,7386.019338130951,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,7386.019338130951,0,14,0.0074100494384765
14,higgs,4554.859088927507,15,0.03,0.0166666666666666,0.606651902627945,67.586,0.6078254219532013,67.541,1111,269.6493830680847,True,False,,,15,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_20-31-04,1665448264,7655.668721199036,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,7655.668721199036,0,15,0.0074100494384765
15,higgs,4825.070501379669,16,0.03,0.0166666666666666,0.6065905302524567,67.59425,0.6077710215187073,67.555,1111,270.25084233284,True,False,,,16,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_20-35-34,1665448534,7925.919563531876,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,7925.919563531876,0,16,0.0074100494384765
16,higgs,5094.617145378143,17,0.03,0.0166666666666666,0.606541794719696,67.59625,0.6077175502967834,67.5555,1111,269.5933482646942,True,False,,,17,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_20-40-04,1665448804,8195.51291179657,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,8195.51291179657,0,17,0.0074100494384765
17,higgs,5354.077202089131,18,0.03,0.0166666666666666,0.6064886766815185,67.603125,0.6076673215675354,67.559,1111,259.5119025707245,True,False,,,18,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_20-44-23,1665449063,8455.024814367294,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,8455.024814367294,0,18,0.0074100494384765
18,higgs,5614.884958863258,19,0.03,0.0166666666666666,0.6064427772808075,67.612625,0.6076182837295532,67.564,1111,260.8403651714325,True,False,,,19,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_20-48-44,1665449324,8715.865179538727,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,8715.865179538727,0,19,0.0074100494384765
19,higgs,5875.701788812876,20,0.03,0.0166666666666666,0.6063933091259003,67.618625,0.6075707593250275,67.5705,1111,260.8561108112335,True,False,,,20,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_20-53-05,1665449585,8976.72129034996,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,8976.72129034996,0,20,0.0074100494384765
20,higgs,6141.90518392995,21,0.03,0.0166666666666666,0.6063623345375061,67.622375,0.6075662634468079,67.5715,1111,266.2460775375366,True,False,,,21,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_20-57-31,1665449851,9242.967367887495,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,9242.967367887495,0,21,0.0074100494384765
21,higgs,6410.608751304448,22,0.03,0.0166666666666666,0.6063574244594574,67.623625,0.6075619190311432,67.571,1111,268.73890471458435,True,False,,,22,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_21-02-00,1665450120,9511.70627260208,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,9511.70627260208,0,22,0.0074100494384765
22,higgs,6679.187368832529,23,0.03,0.0166666666666666,0.6063530665016175,67.6245,0.6075577030754089,67.5725,1111,268.6190059185028,True,False,,,23,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_21-06-29,1665450389,9780.325278520584,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,9780.325278520584,0,23,0.0074100494384765
23,higgs,6947.989753052592,24,0.03,0.0166666666666666,0.6063482746887207,67.6245,0.6075535520744324,67.5735,1111,268.84198570251465,True,False,,,24,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_21-10-58,1665450658,10049.1672642231,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,10049.1672642231,0,24,0.0074100494384765
24,higgs,7209.711258724332,25,0.03,0.0166666666666666,0.6063447559928894,67.625375,0.6075495575141907,67.5745,1111,261.7550551891327,True,False,,,25,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_21-15-19,1665450919,10310.922319412231,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,10310.922319412231,0,25,0.0074100494384765
25,higgs,7469.708579022437,26,0.03,0.0166666666666666,0.606340333609581,67.625625,0.6075456592082977,67.5745,1111,260.0410001277924,True,False,,,26,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_21-19-39,1665451179,10570.963319540024,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,10570.963319540024,0,26,0.0074100494384765
26,higgs,7730.935233868658,27,0.03,0.0166666666666666,0.6063362861824035,67.626375,0.6075418502044678,67.575,1111,261.2659728527069,True,False,,,27,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_21-24-01,1665451441,10832.22929239273,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,10832.22929239273,0,27,0.0074100494384765
27,higgs,7995.585417144,28,0.03,0.0166666666666666,0.6063326786899567,67.6255,0.6075381175708771,67.575,1111,264.6826283931732,True,False,,,28,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_21-28-25,1665451705,11096.911920785904,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,11096.911920785904,0,28,0.0074100494384765
28,higgs,8265.966042716056,29,0.03,0.0166666666666666,0.6063289838695526,67.62725,0.6075344395828247,67.5765,1111,270.42523527145386,True,False,,,29,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_21-32-56,1665451976,11367.337156057358,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,11367.337156057358,0,29,0.0074100494384765
29,higgs,8535.550842769444,30,0.03,0.0166666666666666,0.6063256600189209,67.6285,0.6075308553314209,67.576,1111,269.6405305862427,True,False,,,30,9587b_00005,b16956d986d346abbb0297a014910c84,2022-10-10_21-37-25,1665452245,11636.9776866436,1258145,udell-compute-01.orie.cornell.edu,128.84.100.165,11636.9776866436,0,30,0.0074100494384765
