,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,649.1184951849282,1,0.001,0.5,0.692669688425064,51.93225,0.6923494625663758,53.3865,1111,5229.351229429245,True,False,,,1,9587b_00002,6ed512ef23c243b1abb8e38d517ac8db,2022-10-10_15-57-34,1665431854,5229.351229429245,1249415,udell-compute-01.orie.cornell.edu,128.84.100.165,5229.351229429245,0,1,0.0138900279998779
1,higgs,933.1561145670712,2,0.001,0.5,0.6922560430049897,53.639875,0.6921954808425903,53.7685,1111,284.0926249027252,True,False,,,2,9587b_00002,6ed512ef23c243b1abb8e38d517ac8db,2022-10-10_16-02-19,1665432139,5513.44385433197,1249415,udell-compute-01.orie.cornell.edu,128.84.100.165,5513.44385433197,0,2,0.0138900279998779
2,higgs,1216.13262892887,3,0.001,0.5,0.6921521222877502,53.706125,0.6921245222091674,53.6845,1111,283.0239953994751,True,False,,,3,9587b_00002,6ed512ef23c243b1abb8e38d517ac8db,2022-10-10_16-07-02,1665432422,5796.467849731445,1249415,udell-compute-01.orie.cornell.edu,128.84.100.165,5796.467849731445,0,3,0.0138900279998779
3,higgs,1500.2155076265335,4,0.001,0.5,0.692099131269455,53.643625,0.6920826175689697,53.607,1111,284.132399559021,True,False,,,4,9587b_00002,6ed512ef23c243b1abb8e38d517ac8db,2022-10-10_16-11-46,1665432706,6080.600249290466,1249415,udell-compute-01.orie.cornell.edu,128.84.100.165,6080.600249290466,0,4,0.0138900279998779
4,higgs,1790.8795201443136,5,0.001,0.5,0.692076737318039,53.519,0.6920654682540893,53.48,1111,290.711523771286,True,False,,,5,9587b_00002,6ed512ef23c243b1abb8e38d517ac8db,2022-10-10_16-16-36,1665432996,6371.311773061752,1249415,udell-compute-01.orie.cornell.edu,128.84.100.165,6371.311773061752,0,5,0.0138900279998779
5,higgs,2089.55202030018,6,0.001,0.5,0.6921065868282318,53.364875,0.6921237897491455,53.2955,1111,298.7204647064209,True,False,,,6,9587b_00002,6ed512ef23c243b1abb8e38d517ac8db,2022-10-10_16-21-35,1665433295,6670.032237768173,1249415,udell-compute-01.orie.cornell.edu,128.84.100.165,6670.032237768173,0,6,0.0138900279998779
6,higgs,2382.1313293874264,7,0.001,0.5,0.6922791412353516,53.08675,0.6924347960853576,52.8985,1111,292.62456464767456,True,False,,,7,9587b_00002,6ed512ef23c243b1abb8e38d517ac8db,2022-10-10_16-26-28,1665433588,6962.656802415848,1249415,udell-compute-01.orie.cornell.edu,128.84.100.165,6962.656802415848,0,7,0.0138900279998779
7,higgs,2688.239173978567,8,0.001,0.5,0.6923766298675537,52.97575,0.6923427213478088,52.9545,1111,306.1498980522156,True,False,,,8,9587b_00002,6ed512ef23c243b1abb8e38d517ac8db,2022-10-10_16-31-34,1665433894,7268.806700468063,1249415,udell-compute-01.orie.cornell.edu,128.84.100.165,7268.806700468063,0,8,0.0138900279998779
8,higgs,2979.349634896964,9,0.001,0.5,0.6922828369235993,52.974625,0.6921911284828186,53.021,1111,291.1507008075714,True,False,,,9,9587b_00002,6ed512ef23c243b1abb8e38d517ac8db,2022-10-10_16-36-25,1665434185,7559.957401275635,1249415,udell-compute-01.orie.cornell.edu,128.84.100.165,7559.957401275635,0,9,0.0138900279998779
9,higgs,3269.904780045152,10,0.001,0.5,0.6921244655227661,52.9815,0.6920917497825623,53.0335,1111,290.5973610877991,True,False,,,10,9587b_00002,6ed512ef23c243b1abb8e38d517ac8db,2022-10-10_16-41-16,1665434476,7850.554762363434,1249415,udell-compute-01.orie.cornell.edu,128.84.100.165,7850.554762363434,0,10,0.0138900279998779
