,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,388.8667780868709,1,0.003,0.1666666666666666,0.6912358575820923,53.012875,0.6912371679878235,53.0185,1111,4006.620964288712,True,False,,,1,9587b_00003,479ca7f451454f22a2d8690cc636d053,2022-10-10_19-27-53,1665444473,4006.620964288712,1258023,udell-compute-01.orie.cornell.edu,128.84.100.165,4006.620964288712,0,1,0.0094823837280273
1,higgs,680.8310732282698,2,0.003,0.1666666666666666,0.6913097920131683,52.98275,0.6913139770698548,53.023,1111,292.00913548469543,True,False,,,2,9587b_00003,479ca7f451454f22a2d8690cc636d053,2022-10-10_19-32-45,1665444765,4298.630099773407,1258023,udell-compute-01.orie.cornell.edu,128.84.100.165,4298.630099773407,0,2,0.0094823837280273
2,higgs,970.8079293742776,3,0.003,0.1666666666666666,0.6913668394374848,52.983,0.6913567952537537,53.021,1111,290.0220286846161,True,False,,,3,9587b_00003,479ca7f451454f22a2d8690cc636d053,2022-10-10_19-37-35,1665445055,4588.652128458023,1258023,udell-compute-01.orie.cornell.edu,128.84.100.165,4588.652128458023,0,3,0.0094823837280273
3,higgs,1255.365742340684,4,0.003,0.1666666666666666,0.6914004898929595,52.984375,0.6913807866096496,53.022,1111,284.5947196483612,True,False,,,4,9587b_00003,479ca7f451454f22a2d8690cc636d053,2022-10-10_19-42-20,1665445340,4873.246848106384,1258023,udell-compute-01.orie.cornell.edu,128.84.100.165,4873.246848106384,0,4,0.0094823837280273
4,higgs,1541.5720387548208,5,0.003,0.1666666666666666,0.6914220064735412,52.984375,0.6913970031166077,53.023,1111,286.2411358356476,True,False,,,5,9587b_00003,479ca7f451454f22a2d8690cc636d053,2022-10-10_19-47-06,1665445626,5159.487983942032,1258023,udell-compute-01.orie.cornell.edu,128.84.100.165,5159.487983942032,0,5,0.0094823837280273
5,higgs,1827.164830710739,6,0.003,0.1666666666666666,0.6914338879013061,52.984375,0.6914073113632202,53.023,1111,285.64854884147644,True,False,,,6,9587b_00003,479ca7f451454f22a2d8690cc636d053,2022-10-10_19-51-51,1665445911,5445.136532783508,1258023,udell-compute-01.orie.cornell.edu,128.84.100.165,5445.136532783508,0,6,0.0094823837280273
6,higgs,2111.5965524613857,7,0.003,0.1666666666666666,0.6914434991455078,52.98425,0.6914145695877075,53.023,1111,284.47810912132263,True,False,,,7,9587b_00003,479ca7f451454f22a2d8690cc636d053,2022-10-10_19-56-36,1665446196,5729.614641904831,1258023,udell-compute-01.orie.cornell.edu,128.84.100.165,5729.614641904831,0,7,0.0094823837280273
7,higgs,2402.904420815408,8,0.003,0.1666666666666666,0.6914501981258392,52.98425,0.6914197599601746,53.023,1111,291.3532552719116,True,False,,,8,9587b_00003,479ca7f451454f22a2d8690cc636d053,2022-10-10_20-01-27,1665446487,6020.967897176743,1258023,udell-compute-01.orie.cornell.edu,128.84.100.165,6020.967897176743,0,8,0.0094823837280273
8,higgs,2673.004727188498,9,0.003,0.1666666666666666,0.69145461810112,52.98425,0.691422797794342,53.023,1111,270.1389937400818,True,False,,,9,9587b_00003,479ca7f451454f22a2d8690cc636d053,2022-10-10_20-05-57,1665446757,6291.106890916824,1258023,udell-compute-01.orie.cornell.edu,128.84.100.165,6291.106890916824,0,9,0.0094823837280273
9,higgs,2938.2166250273585,10,0.003,0.1666666666666666,0.6914571181964875,52.98425,0.6914259246253968,53.023,1111,265.252946138382,True,False,,,10,9587b_00003,479ca7f451454f22a2d8690cc636d053,2022-10-10_20-10-23,1665447023,6556.359837055206,1258023,udell-compute-01.orie.cornell.edu,128.84.100.165,6556.359837055206,0,10,0.0094823837280273
10,higgs,3199.622700523585,11,0.003,0.1666666666666666,0.6914593056392669,52.98425,0.6914248807525635,53.023,1111,261.4560351371765,True,False,,,11,9587b_00003,479ca7f451454f22a2d8690cc636d053,2022-10-10_20-14-44,1665447284,6817.815872192383,1258023,udell-compute-01.orie.cornell.edu,128.84.100.165,6817.815872192383,0,11,0.0094823837280273
11,higgs,3461.2804857343435,12,0.003,0.1666666666666666,0.6914589126110077,52.98425,0.6914251508140564,53.023,1111,261.70530676841736,True,False,,,12,9587b_00003,479ca7f451454f22a2d8690cc636d053,2022-10-10_20-19-06,1665447546,7079.5211789608,1258023,udell-compute-01.orie.cornell.edu,128.84.100.165,7079.5211789608,0,12,0.0094823837280273
12,higgs,3725.122092742473,13,0.003,0.1666666666666666,0.6914615407276153,52.98425,0.6914285316848755,53.023,1111,263.8807625770569,True,False,,,13,9587b_00003,479ca7f451454f22a2d8690cc636d053,2022-10-10_20-23-30,1665447810,7343.401941537857,1258023,udell-compute-01.orie.cornell.edu,128.84.100.165,7343.401941537857,0,13,0.0094823837280273
13,higgs,3993.412455201149,14,0.003,0.1666666666666666,0.6914621143054962,52.98425,0.6914325152397156,53.023,1111,268.336891412735,True,False,,,14,9587b_00003,479ca7f451454f22a2d8690cc636d053,2022-10-10_20-27-58,1665448078,7611.738832950592,1258023,udell-compute-01.orie.cornell.edu,128.84.100.165,7611.738832950592,0,14,0.0094823837280273
14,higgs,4264.482356082648,15,0.003,0.1666666666666666,0.6914658237838746,52.98425,0.6914330398368835,53.023,1111,271.10425090789795,True,False,,,15,9587b_00003,479ca7f451454f22a2d8690cc636d053,2022-10-10_20-32-29,1665448349,7882.84308385849,1258023,udell-compute-01.orie.cornell.edu,128.84.100.165,7882.84308385849,0,15,0.0094823837280273
15,higgs,4534.701892156154,16,0.003,0.1666666666666666,0.6914682473659516,52.98425,0.691432260017395,53.023,1111,270.27130794525146,True,False,,,16,9587b_00003,479ca7f451454f22a2d8690cc636d053,2022-10-10_20-36-59,1665448619,8153.114391803741,1258023,udell-compute-01.orie.cornell.edu,128.84.100.165,8153.114391803741,0,16,0.0094823837280273
