,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,svhn,176.46544202207588,1,0.01,0.05,2.3335412878781687,18.855535989760806,2.2300869146592057,19.587430854333128,1111,188.1660439968109,True,False,,,1,270f2_00004,c106b91aa5754da990f01289426adbd8,2022-09-26_15-07-34,1664230054,188.1660439968109,2904793,soal-6.stanford.edu,171.67.195.136,188.1660439968109,0,1,0.0064985752105712
1,svhn,273.4096290359739,2,0.01,0.05,2.2346548884572077,18.918328623482207,2.324204187709712,21.05101413644745,1111,99.24803876876832,True,False,,,2,270f2_00004,c106b91aa5754da990f01289426adbd8,2022-09-26_15-09-13,1664230153,287.4140827655792,2904793,soal-6.stanford.edu,171.67.195.136,287.4140827655792,0,2,0.0064985752105712
2,svhn,443.61094100703485,3,0.01,0.05,1.6230151693434671,42.36864736210124,1.6320129127391072,52.65058389674247,1111,171.77867889404297,True,False,,,3,270f2_00004,c106b91aa5754da990f01289426adbd8,2022-09-26_15-12-05,1664230325,459.1927616596222,2904793,soal-6.stanford.edu,171.67.195.136,459.1927616596222,0,3,0.0064985752105712
3,svhn,538.5399656710215,4,0.01,0.05,0.5399001153532751,82.98729131353808,0.7164281936935948,76.94376152427782,1111,96.01566505432127,True,False,,,4,270f2_00004,c106b91aa5754da990f01289426adbd8,2022-09-26_15-13-41,1664230421,555.2084267139435,2904793,soal-6.stanford.edu,171.67.195.136,555.2084267139435,0,4,0.0064985752105712
4,svhn,707.4846760348883,5,0.01,0.05,0.4076146637361547,87.48652005972478,1.2103062175722596,63.17224953902889,1111,169.49012994766235,True,False,,,5,270f2_00004,c106b91aa5754da990f01289426adbd8,2022-09-26_15-16-30,1664230590,724.6985566616058,2904793,soal-6.stanford.edu,171.67.195.136,724.6985566616058,0,5,0.0064985752105712
5,svhn,802.8077746129129,6,0.01,0.05,0.3756326270770312,88.66729459050869,0.6016711348870376,80.93116164720344,1111,95.87668657302856,True,False,,,6,270f2_00004,c106b91aa5754da990f01289426adbd8,2022-09-26_15-18-06,1664230686,820.5752432346344,2904793,soal-6.stanford.edu,171.67.195.136,820.5752432346344,0,6,0.0064985752105712
6,svhn,968.1138540450484,7,0.01,0.05,0.3529379863520763,89.2337933577355,1.0607670322106375,69.65657652120467,1111,165.69716215133667,True,False,,,7,270f2_00004,c106b91aa5754da990f01289426adbd8,2022-09-26_15-20-52,1664230852,986.2724053859712,2904793,soal-6.stanford.edu,171.67.195.136,986.2724053859712,0,7,0.0064985752105712
7,svhn,1066.1501414421946,8,0.01,0.05,0.3434307516216768,89.49588434901592,0.7063440236674545,78.76843884449907,1111,98.70217561721802,True,False,,,8,270f2_00004,c106b91aa5754da990f01289426adbd8,2022-09-26_15-22-30,1664230950,1084.974581003189,2904793,soal-6.stanford.edu,171.67.195.136,1084.974581003189,0,8,0.0064985752105712
8,svhn,1223.148187394254,9,0.01,0.05,0.3368297244649714,89.92860750175218,0.8409963183485076,75.97956361401353,1111,157.48456358909607,True,False,,,9,270f2_00004,c106b91aa5754da990f01289426adbd8,2022-09-26_15-25-08,1664231108,1242.4591445922852,2904793,soal-6.stanford.edu,171.67.195.136,1242.4591445922852,0,9,0.0064985752105712
9,svhn,1322.0710085951723,10,0.01,0.05,0.3279195690799186,90.04736748539975,0.6758838350155929,80.25891210817456,1111,99.39964079856873,True,False,,,10,270f2_00004,c106b91aa5754da990f01289426adbd8,2022-09-26_15-26-47,1664231207,1341.858785390854,2904793,soal-6.stanford.edu,171.67.195.136,1341.858785390854,0,10,0.0064985752105712
10,svhn,1479.534992440138,11,0.01,0.05,0.3231707673834575,90.27942722134708,2.0440784668585383,48.12922556853104,1111,157.79048252105713,True,False,,,11,270f2_00004,c106b91aa5754da990f01289426adbd8,2022-09-26_15-29-25,1664231365,1499.649267911911,2904793,soal-6.stanford.edu,171.67.195.136,1499.649267911911,0,11,0.0064985752105712
11,svhn,1574.1938514921349,12,0.01,0.05,0.3153638979175084,90.47190029371794,0.9189369767519616,71.61954517516902,1111,95.1389980316162,True,False,,,12,270f2_00004,c106b91aa5754da990f01289426adbd8,2022-09-26_15-31-00,1664231460,1594.7882659435272,2904793,soal-6.stanford.edu,171.67.195.136,1594.7882659435272,0,12,0.0064985752105712
12,svhn,1735.4016015741508,13,0.01,0.05,0.3151184146319192,90.56608924661076,0.9526911639844852,70.83589428395821,1111,161.4860076904297,True,False,,,13,270f2_00004,c106b91aa5754da990f01289426adbd8,2022-09-26_15-33-42,1664231622,1756.274273633957,2904793,soal-6.stanford.edu,171.67.195.136,1756.274273633957,0,13,0.0064985752105712
13,svhn,1831.5361888911573,14,0.01,0.05,0.3108187054161502,90.60977107906363,0.4143793249540557,87.81115550092194,1111,96.71589183807372,True,False,,,14,270f2_00004,c106b91aa5754da990f01289426adbd8,2022-09-26_15-35-18,1664231718,1852.9901654720304,2904793,soal-6.stanford.edu,171.67.195.136,1852.9901654720304,0,14,0.0064985752105712
