,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,svhn,174.7861202568747,1,0.003,0.1666666666666666,2.331531300276499,18.862361276081568,2.230466528618783,19.587430854333128,1111,186.56144738197327,True,False,,,1,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-07-32,1664230052,186.56144738197327,2904791,soal-6.stanford.edu,171.67.195.136,186.56144738197327,0,1,0.005023717880249
1,svhn,271.3928133188747,2,0.003,0.1666666666666666,2.237691781876794,18.91286839449069,2.2265673530709917,19.587430854333128,1111,99.83511424064636,True,False,,,2,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-09-12,1664230152,286.39656162261963,2904791,soal-6.stanford.edu,171.67.195.136,286.39656162261963,0,2,0.005023717880249
2,svhn,444.0069421979133,3,0.003,0.1666666666666666,1.883173065378412,32.15119374299408,2.5236363374315016,30.49708051628765,1111,173.7218759059906,True,False,,,3,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-12-06,1664230326,460.11843752861023,2904791,soal-6.stanford.edu,171.67.195.136,460.11843752861023,0,3,0.005023717880249
3,svhn,538.4267938449048,4,0.003,0.1666666666666666,0.6122094427998858,80.41552342787529,1.1930498402032226,63.010909649661954,1111,95.13402533531188,True,False,,,4,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-13-41,1664230421,555.2524628639221,2904791,soal-6.stanford.edu,171.67.195.136,555.2524628639221,0,4,0.005023717880249
4,svhn,707.9438731977716,5,0.003,0.1666666666666666,0.4115286185125761,87.33772881449539,1.7258278493435748,57.02980946527351,1111,170.0947985649109,True,False,,,5,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-16-31,1664230591,725.347261428833,2904791,soal-6.stanford.edu,171.67.195.136,725.347261428833,0,5,0.005023717880249
5,svhn,803.7222068696283,6,0.003,0.1666666666666666,0.3729784812717262,88.67138976146798,0.5772610967080141,81.55347264904732,1111,96.29453420639038,True,False,,,6,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-18-07,1664230687,821.6417956352234,2904791,soal-6.stanford.edu,171.67.195.136,821.6417956352234,0,6,0.005023717880249
6,svhn,973.4514064665418,7,0.003,0.1666666666666666,0.3482730184703109,89.4221712601885,0.9720410983769088,68.37354025814382,1111,170.08721137046814,True,False,,,7,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-20-57,1664230857,991.7290070056916,2904791,soal-6.stanford.edu,171.67.195.136,991.7290070056916,0,7,0.005023717880249
7,svhn,1068.199074745644,8,0.003,0.1666666666666666,0.3384733077458066,89.69927788397824,0.5781378767647184,81.95298094652735,1111,95.25551438331604,True,False,,,8,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-22-32,1664230952,1086.9845213890076,2904791,soal-6.stanford.edu,171.67.195.136,1086.9845213890076,0,8,0.005023717880249
8,svhn,1235.6129745678045,9,0.003,0.1666666666666666,0.3271913108345051,90.2534911340572,1.0322631233370076,69.11877688998156,1111,167.73330116271973,True,False,,,9,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-25-20,1664231120,1254.7178225517273,2904791,soal-6.stanford.edu,171.67.195.136,1254.7178225517273,0,9,0.005023717880249
9,svhn,1330.204936615657,10,0.003,0.1666666666666666,0.3185580541017719,90.51694718343497,0.7315430531636585,79.08727719729563,1111,94.8778908252716,True,False,,,10,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-26-55,1664231215,1349.595713376999,2904791,soal-6.stanford.edu,171.67.195.136,1349.595713376999,0,10,0.005023717880249
10,svhn,1494.0050241744611,11,0.003,0.1666666666666666,0.3175741945069797,90.59066027663648,1.2492793961471038,67.28257529194838,1111,164.1557230949402,True,False,,,11,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-29-39,1664231379,1513.751436471939,2904791,soal-6.stanford.edu,171.67.195.136,1513.751436471939,0,11,0.005023717880249
11,svhn,1587.5726356953382,12,0.003,0.1666666666666666,0.3112321281364109,90.61113613549462,0.593988339942734,82.39090350338046,1111,93.89731407165527,True,False,,,12,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-31-13,1664231473,1607.6487505435944,2904791,soal-6.stanford.edu,171.67.195.136,1607.6487505435944,0,12,0.005023717880249
12,svhn,1742.0675284422468,13,0.003,0.1666666666666666,0.3053972646853394,90.71215037220873,0.4248577554806947,87.08128457283344,1111,154.76227974891663,True,False,,,13,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-33-48,1664231628,1762.411030292511,2904791,soal-6.stanford.edu,171.67.195.136,1762.411030292511,0,13,0.005023717880249
13,svhn,1835.443887983216,14,0.003,0.1666666666666666,0.3003676403023763,90.95786068142246,0.3890133229918324,88.26444376152428,1111,93.96340107917786,True,False,,,14,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-35-22,1664231722,1856.3744313716888,2904791,soal-6.stanford.edu,171.67.195.136,1856.3744313716888,0,14,0.005023717880249
14,svhn,1980.957559367409,15,0.003,0.1666666666666666,0.301851012979138,91.05887491896972,0.4184197852343376,87.17347879532882,1111,145.9587881565094,True,False,,,15,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-37-48,1664231868,2002.3332195281985,2904791,soal-6.stanford.edu,171.67.195.136,2002.3332195281985,0,15,0.005023717880249
15,svhn,2074.221856160555,16,0.003,0.1666666666666666,0.2969031719302757,91.25407810701446,0.797732367534614,75.20743700061463,1111,93.46277856826782,True,False,,,16,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-39-21,1664231961,2095.795998096466,2904791,soal-6.stanford.edu,171.67.195.136,2095.795998096466,0,16,0.005023717880249
16,svhn,2216.963083363604,17,0.003,0.1666666666666666,0.2950005757026291,91.20220593003936,0.7987261619682171,75.08066994468346,1111,143.14562511444092,True,False,,,17,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-41-44,1664232104,2238.941623210907,2904791,soal-6.stanford.edu,171.67.195.136,2238.941623210907,0,17,0.005023717880249
17,svhn,2310.9008448226377,18,0.003,0.1666666666666666,0.2884975598577424,91.36328268981298,0.9997847658692508,70.98570989551321,1111,94.33446717262268,True,False,,,18,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-43-19,1664232199,2333.2760903835297,2904791,soal-6.stanford.edu,171.67.195.136,2333.2760903835297,0,18,0.005023717880249
18,svhn,2455.085386200575,19,0.003,0.1666666666666666,0.2920618136633522,91.31823580009596,2.176457100802576,49.93853718500307,1111,144.74256086349487,True,False,,,19,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-45-43,1664232343,2478.0186512470245,2904791,soal-6.stanford.edu,171.67.195.136,2478.0186512470245,0,19,0.005023717880249
19,svhn,2550.129463937599,20,0.003,0.1666666666666666,0.2904559736794885,91.33871165905823,0.863543559014614,74.74646588813768,1111,95.59192085266112,True,False,,,20,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-47-19,1664232439,2573.6105720996857,2904791,soal-6.stanford.edu,171.67.195.136,2573.6105720996857,0,20,0.005023717880249
20,svhn,2695.243332227692,21,0.003,0.1666666666666666,0.285550416235562,91.44655117948946,0.6637970119916228,79.75568531038722,1111,145.40831470489502,True,False,,,21,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-49-44,1664232584,2719.0188868045807,2904791,soal-6.stanford.edu,171.67.195.136,2719.0188868045807,0,21,0.005023717880249
21,svhn,2790.6514397156425,22,0.003,0.1666666666666666,0.2852193336048867,91.42471026492936,0.6865503368343981,79.64812538414259,1111,95.84391713142396,True,False,,,22,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-51-20,1664232680,2814.8628039360046,2904791,soal-6.stanford.edu,171.67.195.136,2814.8628039360046,0,22,0.005023717880249
22,svhn,2933.3720617096405,23,0.003,0.1666666666666666,0.2858682991543587,91.50661369911217,1.3987952294932895,67.40165949600491,1111,142.95571303367615,True,False,,,23,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-53-43,1664232823,2957.818516969681,2904791,soal-6.stanford.edu,171.67.195.136,2957.818516969681,0,23,0.005023717880249
23,svhn,3029.021261804737,24,0.003,0.1666666666666666,0.2854137719857295,91.52299438711516,0.8475604267595147,74.2240319606638,1111,95.97247266769408,True,False,,,24,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-55-19,1664232919,3053.790989637375,2904791,soal-6.stanford.edu,171.67.195.136,3053.790989637375,0,24,0.005023717880249
24,svhn,3171.4589326216374,25,0.003,0.1666666666666666,0.2847981115310795,91.47521738547346,1.372484495431716,63.48724646588813,1111,142.89873433113098,True,False,,,25,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-57-42,1664233062,3196.689723968506,2904791,soal-6.stanford.edu,171.67.195.136,3196.689723968506,0,25,0.005023717880249
25,svhn,3267.846058915602,26,0.003,0.1666666666666666,0.2834156354418914,91.64994471184814,1.033608163912456,67.25568531038722,1111,96.7332682609558,True,False,,,26,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_15-59-19,1664233159,3293.4229922294617,2904791,soal-6.stanford.edu,171.67.195.136,3293.4229922294617,0,26,0.005023717880249
26,svhn,3409.6776189515367,27,0.003,0.1666666666666666,0.2838872520942035,91.52572450258076,0.9851301996782652,70.76674861708666,1111,142.29462361335754,True,False,,,27,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_16-01-41,1664233301,3435.717615842819,2904791,soal-6.stanford.edu,171.67.195.136,3435.717615842819,0,27,0.005023717880249
27,svhn,3504.1312185015995,28,0.003,0.1666666666666666,0.2777000488547986,91.69362654690464,1.2431763003190457,63.84065765212047,1111,95.17468118667604,True,False,,,28,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_16-03-16,1664233396,3530.8922970294952,2904791,soal-6.stanford.edu,171.67.195.136,3530.8922970294952,0,28,0.005023717880249
28,svhn,3645.016769413604,29,0.003,0.1666666666666666,0.2836858064907717,91.54074013321546,0.406910992870319,87.70359557467732,1111,141.27792167663574,True,False,,,29,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_16-05-38,1664233538,3672.170218706131,2904791,soal-6.stanford.edu,171.67.195.136,3672.170218706131,0,29,0.005023717880249
29,svhn,3740.9661231685895,30,0.003,0.1666666666666666,0.2795411893256292,91.69635665882932,0.4982117208770689,84.29625076828519,1111,96.37740659713744,True,False,,,30,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_16-07-14,1664233634,3768.547625303269,2904791,soal-6.stanford.edu,171.67.195.136,3768.547625303269,0,30,0.005023717880249
30,svhn,3882.722236668691,31,0.003,0.1666666666666666,0.2799810201504477,91.8437828459614,0.7402304658951316,77.60064535955746,1111,142.0094223022461,True,False,,,31,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_16-09-36,1664233776,3910.5570476055145,2904791,soal-6.stanford.edu,171.67.195.136,3910.5570476055145,0,31,0.005023717880249
31,svhn,3976.317487935768,32,0.003,0.1666666666666666,0.2760629224475484,91.9707331714234,0.2981149922797632,91.23386601106333,1111,93.86812019348145,True,False,,,32,270f2_00003,9442a42dae95427b8e574566bf3dfc6e,2022-09-26_16-11-10,1664233870,4004.425167798996,2904791,soal-6.stanford.edu,171.67.195.136,4004.425167798996,0,32,0.005023717880249
