,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,svhn,174.82381235505454,1,0.001,0.5,2.332105321481372,18.865091390609876,2.2304340620750143,19.587430854333128,1111,186.31397128105164,True,False,,,1,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-07-32,1664230052,186.31397128105164,2904788,soal-6.stanford.edu,171.67.195.136,186.31397128105164,0,1,0.007127046585083
1,svhn,266.7786260719877,2,0.001,0.5,2.2375861607180854,18.90604310816993,2.2271057639154246,19.587430854333128,1111,94.66281867027284,True,False,,,2,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-09-06,1664230146,280.97678995132446,2904788,soal-6.stanford.edu,171.67.195.136,280.97678995132446,0,2,0.007127046585083
2,svhn,429.5178137910552,3,0.001,0.5,2.048068506151357,26.346970252381997,2.6889259438611424,27.938690842040565,1111,163.5325140953064,True,False,,,3,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-11-50,1664230310,444.50930404663086,2904788,soal-6.stanford.edu,171.67.195.136,444.50930404663086,0,3,0.007127046585083
3,svhn,523.5807512348983,4,0.001,0.5,0.6837000052626446,77.8601362328191,0.7810306112569904,75.35725261216963,1111,95.08585953712463,True,False,,,4,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-13-25,1664230405,539.5951635837555,2904788,soal-6.stanford.edu,171.67.195.136,539.5951635837555,0,4,0.007127046585083
4,svhn,671.5328782089055,5,0.001,0.5,0.418618295638657,87.17801711542275,1.2086268807380711,62.11585740626921,1111,148.60619163513184,True,False,,,5,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-15-54,1664230554,688.2013552188873,2904788,soal-6.stanford.edu,171.67.195.136,688.2013552188873,0,5,0.007127046585083
5,svhn,765.3065745620988,6,0.001,0.5,0.3778104889838238,88.4761865726942,0.782342339008955,75.65304240934235,1111,94.26037883758544,True,False,,,6,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-17-28,1664230648,782.4617340564728,2904788,soal-6.stanford.edu,171.67.195.136,782.4617340564728,0,6,0.007127046585083
6,svhn,895.7409853159916,7,0.001,0.5,0.3506811322846719,89.34845816709112,0.6235055087641403,79.79025814382298,1111,130.69224333763125,True,False,,,7,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-19-39,1664230779,913.153977394104,2904788,soal-6.stanford.edu,171.67.195.136,913.153977394104,0,7,0.007127046585083
7,svhn,985.1797297098674,8,0.001,0.5,0.3392399228634428,89.65423099165758,0.4429300624714648,87.06207744314689,1111,89.78035235404968,True,False,,,8,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-21-08,1664230868,1002.9343297481536,2904788,soal-6.stanford.edu,171.67.195.136,1002.9343297481536,0,8,0.007127046585083
8,svhn,1122.1237014799844,9,0.001,0.5,0.3286571527656082,90.1197155221703,1.235023917379596,66.00338045482484,1111,137.27211356163025,True,False,,,9,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-23-26,1664231006,1140.206443309784,2904788,soal-6.stanford.edu,171.67.195.136,1140.206443309784,0,9,0.007127046585083
9,svhn,1218.7831654150505,10,0.001,0.5,0.3188075338864415,90.50875684151636,0.6141063190708149,80.94652735095268,1111,96.9603350162506,True,False,,,10,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-25-03,1664231103,1237.1667783260343,2904788,soal-6.stanford.edu,171.67.195.136,1237.1667783260343,0,10,0.007127046585083
10,svhn,1356.4367140438408,11,0.001,0.5,0.3171710601555233,90.53742304416772,1.328570297252348,63.37968653964352,1111,137.86492395401,True,False,,,11,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-27-20,1664231240,1375.0317022800446,2904788,soal-6.stanford.edu,171.67.195.136,1375.0317022800446,0,11,0.007127046585083
11,svhn,1457.4743497658055,12,0.001,0.5,0.309878687862845,90.64116739363963,0.7914647850875995,77.01290719114935,1111,101.72292447090148,True,False,,,12,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-29-02,1664231342,1476.754626750946,2904788,soal-6.stanford.edu,171.67.195.136,1476.754626750946,0,12,0.007127046585083
12,svhn,1588.8192721367814,13,0.001,0.5,0.3078671641388367,90.71488048673704,0.5435582850524525,82.77888752304855,1111,131.82724952697754,True,False,,,13,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-31-14,1664231474,1608.5818762779236,2904788,soal-6.stanford.edu,171.67.195.136,1608.5818762779236,0,13,0.007127046585083
13,svhn,1685.892029999755,14,0.001,0.5,0.3045160210460739,90.98789194040064,0.3814283728544596,88.4257836508912,1111,97.40292882919312,True,False,,,14,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-32-51,1664231571,1705.9848051071167,2904788,soal-6.stanford.edu,171.67.195.136,1705.9848051071167,0,14,0.007127046585083
14,svhn,1821.257664476754,15,0.001,0.5,0.2998049397298728,91.07525560530638,0.4532620120008225,86.15550092194222,1111,135.59659266471863,True,False,,,15,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-35-07,1664231707,1841.5813977718356,2904788,soal-6.stanford.edu,171.67.195.136,1841.5813977718356,0,15,0.007127046585083
15,svhn,1924.5696734287776,16,0.001,0.5,0.2949468070231773,91.23360224638586,1.54660033762052,50.65688383527966,1111,103.69769501686096,True,False,,,16,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-36-51,1664231811,1945.2790927886963,2904788,soal-6.stanford.edu,171.67.195.136,1945.2790927886963,0,16,0.007127046585083
16,svhn,2062.8420126198325,17,0.001,0.5,0.2961728122206208,91.29093465220927,2.5619572982072976,50.937307928703135,1111,138.47044038772583,True,False,,,17,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-39-09,1664231949,2083.749533176422,2904788,soal-6.stanford.edu,171.67.195.136,2083.749533176422,0,17,0.007127046585083
17,svhn,2152.880173086887,18,0.001,0.5,0.2914884375627948,91.3086803992469,0.8572974455964734,75.24200983405039,1111,90.3643400669098,True,False,,,18,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-40-40,1664232040,2174.113873243332,2904788,soal-6.stanford.edu,171.67.195.136,2174.113873243332,0,18,0.007127046585083
18,svhn,2291.7287093498744,19,0.001,0.5,0.2915163554241735,91.2636335086967,1.3727248205168523,57.1719422249539,1111,139.1284019947052,True,False,,,19,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-42-59,1664232179,2313.242275238037,2904788,soal-6.stanford.edu,171.67.195.136,2313.242275238037,0,19,0.007127046585083
19,svhn,2384.0338965498377,20,0.001,0.5,0.2911081593575474,91.31823579665917,0.6749445003054958,79.2639827904118,1111,92.5692343711853,True,False,,,20,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-44-31,1664232271,2405.8115096092224,2904788,soal-6.stanford.edu,171.67.195.136,2405.8115096092224,0,20,0.007127046585083
20,svhn,2534.433156770887,21,0.001,0.5,0.2855142593080302,91.47521738203666,1.1983393861533824,68.0278119237861,1111,150.63670229911804,True,False,,,21,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-47-02,1664232422,2556.4482119083405,2904788,soal-6.stanford.edu,171.67.195.136,2556.4482119083405,0,21,0.007127046585083
21,svhn,2626.0898199048825,22,0.001,0.5,0.2870627925488866,91.45064635211509,0.7380492390117985,76.51352181929933,1111,92.10587334632874,True,False,,,22,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-48-34,1664232514,2648.554085254669,2904788,soal-6.stanford.edu,171.67.195.136,2648.554085254669,0,22,0.007127046585083
22,svhn,2786.2947544818744,23,0.001,0.5,0.2856918353550928,91.53937507605544,1.2216454232185987,68.1238475722188,1111,160.52778220176697,True,False,,,23,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-51-14,1664232674,2809.081867456436,2904788,soal-6.stanford.edu,171.67.195.136,2809.081867456436,0,23,0.007127046585083
23,svhn,2882.115460418863,24,0.001,0.5,0.2847215909942231,91.53118473247054,1.27528907271639,62.11585740626921,1111,96.19789862632751,True,False,,,24,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-52-51,1664232771,2905.279766082764,2904788,soal-6.stanford.edu,171.67.195.136,2905.279766082764,0,24,0.007127046585083
24,svhn,3046.549176560715,25,0.001,0.5,0.2839862368659692,91.60353276830377,0.8889576709189881,73.91287645974185,1111,164.93841576576233,True,False,,,25,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-55-36,1664232936,3070.218181848526,2904788,soal-6.stanford.edu,171.67.195.136,3070.218181848526,0,25,0.007127046585083
25,svhn,3141.1594766567,26,0.001,0.5,0.2810793373157246,91.65540494173791,0.5004661841010051,84.61508912108175,1111,94.95437598228456,True,False,,,26,270f2_00002,356829e48d2b44e49fcfd57a34dbd0e7,2022-09-26_15-57-11,1664233031,3165.1725578308105,2904788,soal-6.stanford.edu,171.67.195.136,3165.1725578308105,0,26,0.007127046585083
