,times,train_loss,test_loss,train_acc,test_acc
0,11.438824973069131,0.44189877847442527,0.44913037325986116,0.0,0.0
1,3.52883367985487,0.4175581141370141,0.4227603558743684,0.0,0.0
2,3.5708027202636003,0.4027549507179841,0.4076316261949437,0.0,0.0
3,3.8279216131195426,0.3942116853492507,0.3982254443059511,0.0,0.0
4,3.544995612464845,0.3899740690764772,0.39398500147345816,0.0,0.0
5,3.764060378074646,0.38733630735418995,0.3909947233459535,0.0,0.0
6,3.769504173658788,0.38451646456594435,0.38826239229172244,0.0,0.0
7,3.5327078038826585,0.38301085899009285,0.38685215530389,0.0,0.0
8,3.7189922109246254,0.38166081586104983,0.38607964362158387,0.0,0.0
9,3.718735563568771,0.3806711541367964,0.38534680581846187,0.0,0.0
10,3.528813040815294,0.3797230800012569,0.3848205746418479,0.0,0.0
11,3.7457064017653465,0.3788571803225713,0.3840984381065707,0.0,0.0
12,3.68857195507735,0.37832959405742733,0.3839080388727799,0.0,0.0
13,3.533337499946356,0.3778843908817139,0.3837038145978842,0.0,0.0
14,3.760367479175329,0.3775111758859249,0.38338435563150747,0.0,0.0
15,3.6483309846371412,0.377166805583992,0.38314243451746094,0.0,0.0
16,3.6438822960481048,0.3768443079607384,0.38315172474565656,0.0,0.0
17,3.796878404915333,0.37664859867841033,0.3831120292031795,0.0,0.0
18,3.637979847379029,0.3764736184335935,0.3829941389204192,0.0,0.0
19,3.588209118694067,0.3763331034325809,0.382859566631828,0.0,0.0
20,3.8213942432776093,0.37618046505995895,0.38278558606296514,0.0,0.0
21,3.6345594516023993,0.37608242670892444,0.3828121549660978,0.0,0.0
22,3.6325832456350327,0.37600294343153723,0.3828262153036961,0.0,0.0
23,3.8587388237938285,0.37593910063509506,0.382829793842472,0.0,0.0
24,3.609023855999112,0.37587329012281046,0.3828536432068234,0.0,0.0
25,3.626383843831718,0.3758109578995846,0.3829159963362892,0.0,0.0
26,3.839725445024669,0.3757756566343511,0.38283356614983755,0.0,0.0
27,3.5683003552258015,0.37574167073018194,0.38290903451191605,0.0,0.0
28,3.687687151134014,0.3757147687347563,0.38289557576848965,0.0,0.0
29,3.757805342786014,0.3756893547108181,0.38288167924304195,0.0,0.0
30,3.536886462010443,0.37566809108550675,0.38290573383829735,0.0,0.0
31,3.73212081566453,0.3756580189078773,0.3829360826434111,0.0,0.0
32,3.7812042040750384,0.3756422149223557,0.38289890243832087,0.0,0.0
33,3.5448883464559913,0.3756292829721935,0.38291400954669363,0.0,0.0
34,3.7336734300479293,0.3756186904982847,0.3828839206971921,0.0,0.0
35,3.5699888495728374,0.3756090551604788,0.382894995364774,0.0,0.0
36,3.573685555718839,0.3756032804792081,0.3828953859174749,0.0,0.0
37,3.581966514699161,0.3755961557690674,0.3828854372703032,0.0,0.0
38,3.7438723258674145,0.3755892570973413,0.38289321531114917,0.0,0.0
39,3.6508297380059958,0.3755829561834547,0.38291876167811234,0.0,0.0
