,times,train_loss,test_loss,train_acc,test_acc
0,10.345178629271686,0.448793807027377,0.4574855040726464,0.0,0.0
1,3.646291108801961,0.4164066480904717,0.42291614153850954,0.0,0.0
2,3.702401994727552,0.40019785083279596,0.4057422399557162,0.0,0.0
3,3.541365372017026,0.3928910748084025,0.39789066985265537,0.0,0.0
4,3.5508979624137282,0.3862448624033561,0.39177037216846283,0.0,0.0
5,3.702043411321938,0.38293060044927535,0.3884818756130297,0.0,0.0
6,3.481970657594502,0.38097144105618475,0.3863537816783071,0.0,0.0
7,3.7309463433921337,0.37925305509660057,0.38512593297934367,0.0,0.0
8,3.615555936470628,0.37796444771770965,0.38412062945800607,0.0,0.0
9,3.5958445677533746,0.3766433235880406,0.38311700832700624,0.0,0.0
10,3.784934913739562,0.3755237438937346,0.3821129299368388,0.0,0.0
11,3.6484611639752984,0.37454067250609974,0.38104921235828604,0.0,0.0
12,3.6150886211544275,0.3737575500912016,0.3804470586934535,0.0,0.0
13,3.803012396208942,0.3731459199382729,0.37989618743942105,0.0,0.0
14,3.58847364410758,0.3725184714809416,0.3791297183501371,0.0,0.0
15,3.5738537339493632,0.37210715709142184,0.3789300086610925,0.0,0.0
16,3.816993860527873,0.3717328039505591,0.3787382494497381,0.0,0.0
17,3.56507888995111,0.37134971766130437,0.37857674634499017,0.0,0.0
18,3.5857067108154297,0.3710770801560464,0.37852401884517967,0.0,0.0
19,3.802500511519611,0.37086109566489295,0.3785262706199403,0.0,0.0
20,3.5369637040421367,0.3706342087898807,0.37850629666464675,0.0,0.0
21,3.6582248229533434,0.37045426529220427,0.37840318007952556,0.0,0.0
22,3.728392483666539,0.3703376656352829,0.3784124797027302,0.0,0.0
23,3.498328954912722,0.3702009254879777,0.3782611662129191,0.0,0.0
24,3.549856618978083,0.3700415993951984,0.37819259221669266,0.0,0.0
25,3.7420615572482347,0.3699260254478495,0.37815826235399796,0.0,0.0
26,3.604644874110818,0.3698474512512201,0.3780897821200645,0.0,0.0
27,3.7888930030167103,0.3698022754911714,0.3780687080033311,0.0,0.0
28,3.7283961167559028,0.3697426533944999,0.3780268044704313,0.0,0.0
29,3.6063136383891106,0.3696755908189616,0.37801160429387687,0.0,0.0
30,3.52712869271636,0.3696165123438363,0.37796995462016436,0.0,0.0
31,3.8403741624206305,0.3695670809517295,0.3779814726146025,0.0,0.0
32,3.680846896022558,0.3695254759726557,0.3780512823646868,0.0,0.0
33,3.998186723329127,0.36949531088703114,0.37803547474064997,0.0,0.0
34,3.875206556171179,0.36948016442273796,0.37804079695822296,0.0,0.0
35,3.6738408925011754,0.36946026620137573,0.37805457895340266,0.0,0.0
36,3.8776070652529597,0.3694380100684347,0.37805301140042524,0.0,0.0
37,3.844512249343097,0.36941738772338345,0.3780521839537277,0.0,0.0
38,3.640233322046697,0.3694015787107351,0.37804663304775027,0.0,0.0
39,3.6559400763362646,0.3693942823724825,0.37806097061609556,0.0,0.0
