,times,train_loss,test_loss,train_acc,test_acc
0,8.08240613900125,0.4741816576794839,0.4826608911313796,0.0,0.0
1,3.5661897901445627,0.44113767779057245,0.44904098879723015,0.0,0.0
2,3.817443867214024,0.4110562224574958,0.41795278894644944,0.0,0.0
3,3.6970893619582057,0.40219462036063164,0.4088654331495733,0.0,0.0
4,3.572540493682027,0.3879920284918119,0.39330649647291516,0.0,0.0
5,3.8290487667545676,0.38274610962995564,0.3872526783210932,0.0,0.0
6,3.7116329837590456,0.3803263557817028,0.38479460443683156,0.0,0.0
7,3.5746469404548407,0.3778327874481855,0.38281750121042524,0.0,0.0
8,3.826623609289527,0.37595546244965555,0.38116367427196646,0.0,0.0
9,3.7372214384377003,0.37433838422275467,0.37932634211379285,0.0,0.0
10,3.6674647722393274,0.37294950339293215,0.3779477219062602,0.0,0.0
11,3.8868117835372686,0.3724374600468896,0.37750144069244734,0.0,0.0
12,3.7777182199060917,0.3719152534228193,0.3767515794856,0.0,0.0
13,3.610960300080478,0.37107477163843183,0.3758010365718749,0.0,0.0
14,3.8454961562529206,0.37020942547197655,0.3749798247783222,0.0,0.0
15,3.8123995065689087,0.3692148126251626,0.37427640872193824,0.0,0.0
16,3.6203874573111534,0.36839120819759524,0.3736671923413902,0.0,0.0
17,3.8081554267555475,0.3676519940338145,0.3730699795771783,0.0,0.0
18,3.7964172549545765,0.3671058068550977,0.37268547527896206,0.0,0.0
19,3.5936800241470337,0.36669309957768004,0.3724782199942382,0.0,0.0
20,3.846771945245564,0.3666134547802124,0.37250373053062413,0.0,0.0
21,3.792209449224174,0.36632805959238673,0.37227163175304767,0.0,0.0
22,3.5934932371601462,0.365906654115138,0.37203947650508085,0.0,0.0
23,3.7665109196677804,0.36568792785889737,0.3719932714153472,0.0,0.0
24,3.7395930532366037,0.36535416099130574,0.37184526345551905,0.0,0.0
25,3.589026900008321,0.3650388156463673,0.37150187587280403,0.0,0.0
26,3.808960471302271,0.3648014172155678,0.3715045439954628,0.0,0.0
27,3.7383336601778865,0.364617246249971,0.3714682784853484,0.0,0.0
28,3.6075430177152157,0.36443779393502906,0.37134966567360606,0.0,0.0
29,3.5474229212850332,0.36440623637346947,0.37138464431224233,0.0,0.0
30,3.5690509360283613,0.364281713810033,0.3713046317536297,0.0,0.0
31,3.568708430044353,0.3642132028323096,0.3712681113608272,0.0,0.0
32,3.579407060518861,0.3640561215511884,0.3711740652859129,0.0,0.0
33,3.580469303764403,0.3639661442998068,0.3711456019919271,0.0,0.0
34,3.6026014368981123,0.36386780980515776,0.37107503586612756,0.0,0.0
35,3.579042738303542,0.36373872006254315,0.3709972922122314,0.0,0.0
36,3.6074162516742945,0.36365259740057276,0.3709951968686176,0.0,0.0
37,3.607290773652494,0.3635623500397479,0.3709696549801314,0.0,0.0
38,3.6017873156815767,0.36354283454350045,0.37092400463159314,0.0,0.0
39,3.638608295470476,0.3634819065824555,0.37091721863481575,0.0,0.0
