,times,train_loss,test_loss,train_acc,test_acc
0,57.254719043150544,403489.2404628009,396751.3034633136,0.0,0.0
1,26.99810622446239,275310.04530056426,271191.2035837235,0.0,0.0
2,26.52778002154082,202072.46727823865,197651.9421294814,0.0,0.0
3,24.636480512097478,133560.04986984175,131684.60530738469,0.0,0.0
4,28.800195618532598,110139.87204542794,109200.2074025225,0.0,0.0
5,25.17453677766025,82280.39147031795,81481.4229821757,0.0,0.0
6,24.42781349271536,66478.89316138838,65012.5423852116,0.0,0.0
7,24.3711764710024,59300.1472395789,58074.12127553632,0.0,0.0
8,24.56676615588367,49103.390083418904,48721.914434378676,0.0,0.0
9,22.733597999438643,42809.055520596914,42456.53398434266,0.0,0.0
10,22.935091915540397,36744.63970554807,36577.79910474811,0.0,0.0
11,22.234167934395373,30924.825139580236,30601.424906592627,0.0,0.0
12,22.71788303554058,24941.70322154466,24543.97349882138,0.0,0.0
13,25.20274250395596,22465.26975099795,22305.65754421724,0.0,0.0
14,25.29224070813507,19856.482569063166,19656.827145973115,0.0,0.0
15,24.028732237406075,18001.674099258493,17702.792623899273,0.0,0.0
16,24.56385620031506,16779.027461086836,16434.364432002647,0.0,0.0
17,23.54445330053568,15437.085047479097,15129.323488075,0.0,0.0
18,22.91857676114887,14404.781998331915,14167.19987939052,0.0,0.0
19,23.08390029799193,13654.18216427756,13437.904860751676,0.0,0.0
20,23.25009324401617,13394.31185283165,13182.028359372523,0.0,0.0
21,22.743719451129436,12645.704603781498,12365.381233344135,0.0,0.0
22,23.541073966771364,12470.147070893063,12181.031206135856,0.0,0.0
23,23.037616510875523,11653.081142019983,11365.821788648298,0.0,0.0
24,23.14232733566314,11154.405849594896,10903.577018732163,0.0,0.0
25,23.944360171444714,10852.337832669622,10625.388831193033,0.0,0.0
26,22.46957816183567,10498.093163296422,10240.490163417178,0.0,0.0
27,24.304831126704812,10036.856088703427,9814.204263154861,0.0,0.0
28,22.29588009789586,9515.546362933346,9315.401777911102,0.0,0.0
29,22.458840233273804,9156.218012557965,8989.496065362579,0.0,0.0
30,22.279176359064877,9059.58236860793,8872.844563296723,0.0,0.0
31,22.139130954630673,8767.001160223435,8605.4292007501,0.0,0.0
32,21.921626954339445,8369.620919484376,8258.07943227188,0.0,0.0
33,21.955357279628515,8275.393275240715,8176.980165955491,0.0,0.0
34,23.709722845815122,8025.031802349071,7913.840717610871,0.0,0.0
35,23.849637867882848,7965.693305995368,7864.47126014205,0.0,0.0
36,23.449003684334457,7789.453765203217,7663.643883704969,0.0,0.0
37,23.45332008600235,7750.336449041746,7617.254296891963,0.0,0.0
38,23.040402157232165,7534.4256557716035,7399.206546283089,0.0,0.0
39,21.87795790657401,7393.916497716608,7292.317578686836,0.0,0.0
