,times,train_loss,test_loss,train_acc,test_acc
0,6.403772793710232,0.5771962754779488,0.6432519729164483,68.30095238095238,62.41153313486222
1,6.665526656899601,0.422074089227138,0.420199349896791,80.7695238095238,79.44842477181274
2,6.563888292293996,0.3293869361491263,0.3323007247617951,89.58190476190477,88.36326757614421
3,6.6417761403135955,0.2829159330948187,0.26897181613589866,90.66571428571429,90.78199801528882
4,6.657572748139501,0.26026485872748906,0.24405234253698613,90.54666666666667,91.00991265089803
5,6.55523704783991,0.25248918399401693,0.24463971186359784,91.02095238095238,90.88450507628052
6,6.854472122620791,0.24660240273332432,0.23184971501301757,91.05428571428571,91.16912574562981
7,8.078264549840242,0.24578405853056337,0.23110028397279525,90.98380952380953,91.1549492371948
8,6.452227249741554,0.2441455360356663,0.22595578114435233,90.98571428571428,91.36759686372014
9,6.25646782759577,0.2432324015912291,0.2267976077574616,90.98476190476191,91.3119813306289
10,6.827045971062034,0.24305208793451505,0.22489761289285876,91.0352380952381,91.34033434749894
11,9.659481362905353,0.2427666511597012,0.22388733640610797,91.04285714285714,91.38177337215515
12,7.381293112412095,0.2427049107520473,0.2234878611591757,91.02666666666667,91.43302690265101
13,8.105078829918057,0.24266769897597346,0.22344022280647294,91.01333333333334,91.44393190913948
14,6.2366155800409615,0.24264235474296575,0.22369124486572498,91.0104761904762,91.42212189616252
15,6.582408599089831,0.2426396799317825,0.22339353694068842,91.01428571428572,91.42757439940677
16,6.345158282201737,0.24263465960044764,0.22339322360215935,91.01333333333334,91.41775989356714
17,6.366513933986425,0.24263335509732398,0.22345146119849518,91.0104761904762,91.41885039421598
18,6.0775253479368985,0.24263266729562247,0.22348124669030528,91.01428571428572,91.41557889226944
19,6.40241908095777,0.24263249163332756,0.2234662465026542,91.01333333333334,91.4144883916206
20,6.456560771912336,0.24263240816627382,0.22347754893174443,91.01142857142857,91.41339789097175
21,6.172913522925228,0.24263237494253181,0.22344866808571207,91.01523809523809,91.4144883916206
22,6.090486155822873,0.24263235378513204,0.2234532876637578,91.01238095238095,91.41557889226944
23,5.908978764899075,0.24263233888572286,0.22344487677124183,91.01238095238095,91.4166693929183
24,5.962816732935607,0.24263233268580717,0.22345268989881406,91.01333333333334,91.4166693929183
25,6.124725822824985,0.24263232749376318,0.2234429023645859,91.01238095238095,91.4166693929183
26,5.961930258199573,0.24263232207629384,0.22343790950322956,91.01238095238095,91.4166693929183
27,6.007381347939372,0.24263232093926412,0.2234463700253018,91.01238095238095,91.4166693929183
28,6.093751477077603,0.2426323202002872,0.2234441002236565,91.01238095238095,91.4166693929183
29,5.98367126705125,0.2426323195637273,0.22344234033392255,91.01238095238095,91.4166693929183
30,6.188516084104776,0.2426323193805679,0.22344263816663235,91.01238095238095,91.4166693929183
31,6.182755975984037,0.24263231932488646,0.22344319653586028,91.01238095238095,91.4166693929183
32,6.052546776365489,0.24263231928608248,0.22344271008141459,91.01238095238095,91.4166693929183
33,6.078286082949489,0.2426323192776301,0.22344347877863188,91.01238095238095,91.4166693929183
34,6.027522900141776,0.24263231927004172,0.22344342928316913,91.01238095238095,91.4166693929183
35,6.044256350956857,0.24263231926512738,0.22344314034280358,91.01238095238095,91.4166693929183
36,6.127975048031658,0.24263231926214232,0.22344300953207677,91.01238095238095,91.4166693929183
37,5.9948761109262705,0.24263231926173887,0.22344302681423225,91.01238095238095,91.4166693929183
38,6.06880548922345,0.24263231926147016,0.22344300285555976,91.01238095238095,91.4166693929183
39,5.945384702645242,0.2426323192612921,0.22344295313577117,91.01238095238095,91.4166693929183
