,times,train_loss,test_loss,train_acc,test_acc
0,3.9666349380277097,1.4427609442589977,0.8269945653122818,0.0,0.0
1,0.1915469761006534,0.9289892137083671,0.50925812321251,0.0,0.0
2,0.1923604658804834,0.4055093011480573,0.27835208262067435,0.0,0.0
3,0.19225612096488476,0.1925032950606706,0.13523139530098788,0.0,0.0
4,0.19220907893031836,0.15867840396782384,0.1280875598429705,0.0,0.0
5,0.19219938991591334,0.14851484583602956,0.12648526447733863,0.0,0.0
6,0.19198629003949463,0.1427409974691295,0.12473789807438775,0.0,0.0
7,0.19205659604631364,0.1417809847308659,0.12465065058029104,0.0,0.0
8,0.19189133099280298,0.1415750231293233,0.12434489872945599,0.0,0.0
9,0.1922941200900823,0.14148002762416406,0.12422564771054935,0.0,0.0
10,0.19177166000008583,0.14141773800878682,0.12440210339661031,0.0,0.0
11,0.19094771798700094,0.14140666623637121,0.12440097979826811,0.0,0.0
12,0.19083547894842923,0.14140465008545855,0.1243966772589074,0.0,0.0
13,0.19235342903994024,0.14140361928627068,0.12439793129774762,0.0,0.0
14,0.1919895641040057,0.14140331179769777,0.124397557934464,0.0,0.0
15,0.1925097161438316,0.1414032620168088,0.12441018460828637,0.0,0.0
16,0.19285578187555075,0.14140324996204967,0.12439505087646513,0.0,0.0
17,0.19208125001750886,0.14140324387429615,0.12440842855596419,0.0,0.0
18,0.1908810909371823,0.14140323981851102,0.12440358961465713,0.0,0.0
19,0.19198337104171515,0.14140323912782957,0.12440393415372472,0.0,0.0
20,0.19151384104043245,0.14140323894983053,0.12440384118879573,0.0,0.0
21,0.19201468187384307,0.14140323886742034,0.12440395875096619,0.0,0.0
22,0.1920319029595703,0.1414032388549166,0.124403906127548,0.0,0.0
23,0.19275306188501418,0.14140323885249184,0.12440392719671213,0.0,0.0
24,0.1926451288163662,0.14140323885129438,0.12440391008549169,0.0,0.0
25,0.19230740214698017,0.14140323885109107,0.12440390781007483,0.0,0.0
26,0.19161342084407806,0.14140323885106054,0.12440391612475861,0.0,0.0
27,0.19175581308081746,0.14140323885104222,0.12440390801350014,0.0,0.0
28,0.19102447107434273,0.1414032388510319,0.12440390986322863,0.0,0.0
29,0.19258161401376128,0.14140323885103054,0.12440391009850327,0.0,0.0
30,0.19214311591349542,0.14140323885103018,0.12440390950422198,0.0,0.0
31,0.1942653781734407,0.1414032388510301,0.12440391061538962,0.0,0.0
32,0.1922143530100584,0.14140323885103007,0.12440390957172039,0.0,0.0
33,0.19242077693343163,0.14140323885103004,0.12440390990817757,0.0,0.0
34,0.19195204600691795,0.14140323885103,0.12440390980900595,0.0,0.0
35,0.19020125595852733,0.14140323885103,0.12440390982941069,0.0,0.0
36,0.19113347213715315,0.14140323885103004,0.12440390985950533,0.0,0.0
37,0.192023053066805,0.14140323885103007,0.12440390984791509,0.0,0.0
38,0.19192130700685084,0.14140323885103007,0.12440390985311604,0.0,0.0
39,0.19162832712754607,0.14140323885103,0.12440390985321607,0.0,0.0
