,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,447.1146625056863,1,0.001,0.5,0.6725072401259455,71.9666317445933,0.6712332671064317,71.82178141698381,1111,3643.611999750137,True,False,,,1,7dab0_00002,e5fdbfd64eef489c9610c5849e9b97c0,2022-10-11_19-04-02,1665529442,3643.611999750137,1325570,udell-compute-01.orie.cornell.edu,128.84.100.165,3643.611999750137,0,1,0.00492525100708
1,miniboone,523.3823502659798,2,0.001,0.5,0.6708879934310583,71.96663174092711,0.6706604076216379,71.82178141698381,1111,76.31323671340942,True,False,,,2,7dab0_00002,e5fdbfd64eef489c9610c5849e9b97c0,2022-10-11_19-05-18,1665529518,3719.9252364635463,1325570,udell-compute-01.orie.cornell.edu,128.84.100.165,3719.9252364635463,0,2,0.00492525100708
2,miniboone,598.7293202094734,3,0.001,0.5,0.6704095866722284,71.96663174166035,0.6702585618663576,71.82178141698381,1111,75.38419485092163,True,False,,,3,7dab0_00002,e5fdbfd64eef489c9610c5849e9b97c0,2022-10-11_19-06-34,1665529594,3795.309431314469,1325570,udell-compute-01.orie.cornell.edu,128.84.100.165,3795.309431314469,0,3,0.00492525100708
3,miniboone,672.6068811826408,4,0.001,0.5,0.6700949780536652,71.96663173872741,0.669936066127422,71.82178141698381,1111,73.92243695259094,True,False,,,4,7dab0_00002,e5fdbfd64eef489c9610c5849e9b97c0,2022-10-11_19-07-48,1665529668,3869.2318682670593,1325570,udell-compute-01.orie.cornell.edu,128.84.100.165,3869.2318682670593,0,4,0.00492525100708
4,miniboone,747.5852338373661,5,0.001,0.5,0.6698594829824006,71.96663174349344,0.6697102994722318,71.82178141698381,1111,75.01727342605591,True,False,,,5,7dab0_00002,e5fdbfd64eef489c9610c5849e9b97c0,2022-10-11_19-09-03,1665529743,3944.2491416931152,1325570,udell-compute-01.orie.cornell.edu,128.84.100.165,3944.2491416931152,0,5,0.00492525100708
5,miniboone,826.8144353330135,6,0.001,0.5,0.6695996749524941,71.96663174422667,0.6696134648768313,71.82178141698381,1111,79.281498670578,True,False,,,6,7dab0_00002,e5fdbfd64eef489c9610c5849e9b97c0,2022-10-11_19-10-22,1665529822,4023.530640363693,1325570,udell-compute-01.orie.cornell.edu,128.84.100.165,4023.530640363693,0,6,0.00492525100708
6,miniboone,903.237818993628,7,0.001,0.5,0.6694845593336163,71.96663174679301,0.6694511341781932,71.82178141698381,1111,76.48201155662537,True,False,,,7,7dab0_00002,e5fdbfd64eef489c9610c5849e9b97c0,2022-10-11_19-11-39,1665529899,4100.012651920319,1325570,udell-compute-01.orie.cornell.edu,128.84.100.165,4100.012651920319,0,7,0.00492525100708
7,miniboone,979.869831033051,8,0.001,0.5,0.6693894331985063,71.96663174642639,0.6693298285754362,71.82178141698381,1111,76.68217635154724,True,False,,,8,7dab0_00002,e5fdbfd64eef489c9610c5849e9b97c0,2022-10-11_19-12-55,1665529975,4176.694828271866,1325570,udell-compute-01.orie.cornell.edu,128.84.100.165,4176.694828271866,0,8,0.00492525100708
8,miniboone,1058.5037553459406,9,0.001,0.5,0.6692568105249725,71.96663174386006,0.6692247360822161,71.82178141698381,1111,78.68207478523254,True,False,,,9,7dab0_00002,e5fdbfd64eef489c9610c5849e9b97c0,2022-10-11_19-14-14,1665530054,4255.376903057098,1325570,udell-compute-01.orie.cornell.edu,128.84.100.165,4255.376903057098,0,9,0.00492525100708
9,miniboone,1136.3731103949249,10,0.001,0.5,0.6691386462136673,71.96663174349344,0.6691396784920807,71.82178141698381,1111,77.92425608634949,True,False,,,10,7dab0_00002,e5fdbfd64eef489c9610c5849e9b97c0,2022-10-11_19-15-32,1665530132,4333.301159143448,1325570,udell-compute-01.orie.cornell.edu,128.84.100.165,4333.301159143448,0,10,0.00492525100708
10,miniboone,1215.290221042931,11,0.001,0.5,0.6691232783523037,71.96663173872741,0.6691289133428542,71.82178141698381,1111,78.96605658531189,True,False,,,11,7dab0_00002,e5fdbfd64eef489c9610c5849e9b97c0,2022-10-11_19-16-51,1665530211,4412.26721572876,1325570,udell-compute-01.orie.cornell.edu,128.84.100.165,4412.26721572876,0,11,0.00492525100708
11,miniboone,1293.943122383207,12,0.001,0.5,0.6691132819262682,71.96663174386006,0.6691194404685199,71.82178141698381,1111,78.70617771148682,True,False,,,12,7dab0_00002,e5fdbfd64eef489c9610c5849e9b97c0,2022-10-11_19-18-09,1665530289,4490.973393440247,1325570,udell-compute-01.orie.cornell.edu,128.84.100.165,4490.973393440247,0,12,0.00492525100708
