,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,336.67635879665613,1,0.3,0.0016666666666666,0.4581081457380591,79.54272424209705,0.3366740883228454,85.00365202014378,1111,3260.2246267795563,True,False,,,1,7dab0_00007,fbe35e79250145caba921d2b3885016d,2022-10-11_22-20-10,1665541210,3260.2246267795563,1333757,udell-compute-01.orie.cornell.edu,128.84.100.165,3260.2246267795563,0,1,0.0081565380096435
1,miniboone,415.6660822294653,2,0.3,0.0016666666666666,0.3003698139292937,87.21588451926883,0.2842498594837077,87.74458924383961,1111,79.03874635696411,True,False,,,2,7dab0_00007,fbe35e79250145caba921d2b3885016d,2022-10-11_22-21-29,1665541289,3339.2633731365204,1333757,udell-compute-01.orie.cornell.edu,128.84.100.165,3339.2633731365204,0,2,0.0081565380096435
2,miniboone,495.1507000513375,3,0.3,0.0016666666666666,0.2703517667683616,88.52678013226434,0.2667904396972153,88.43655095529158,1111,79.53199625015259,True,False,,,3,7dab0_00007,fbe35e79250145caba921d2b3885016d,2022-10-11_22-22-49,1665541369,3418.795369386673,1333757,udell-compute-01.orie.cornell.edu,128.84.100.165,3418.795369386673,0,3,0.0081565380096435
3,miniboone,574.9012656733394,4,0.3,0.0016666666666666,0.2587243974268407,88.9573382247026,0.2647906846506773,88.41732979664015,1111,79.79979848861694,True,False,,,4,7dab0_00007,fbe35e79250145caba921d2b3885016d,2022-10-11_22-24-08,1665541448,3498.59516787529,1333757,udell-compute-01.orie.cornell.edu,128.84.100.165,3498.59516787529,0,4,0.0081565380096435
4,miniboone,655.2465071342885,5,0.3,0.0016666666666666,0.2535700517024812,89.15435699324456,0.2574969234181807,88.75562218890555,1111,80.38760900497437,True,False,,,5,7dab0_00007,fbe35e79250145caba921d2b3885016d,2022-10-11_22-25-29,1665541529,3578.9827768802643,1333757,udell-compute-01.orie.cornell.edu,128.84.100.165,3578.9827768802643,0,5,0.0081565380096435
5,miniboone,735.6470254100859,6,0.3,0.0016666666666666,0.2498402360348874,89.28986746700431,0.2561289958086722,88.58263176104255,1111,80.44678378105164,True,False,,,6,7dab0_00007,fbe35e79250145caba921d2b3885016d,2022-10-11_22-26-49,1665541609,3659.429560661316,1333757,udell-compute-01.orie.cornell.edu,128.84.100.165,3659.429560661316,0,6,0.0081565380096435
6,miniboone,820.8821270465851,7,0.3,0.0016666666666666,0.2466891814411391,89.44363820597621,0.2531430384942791,88.84403951870219,1111,85.28944063186646,True,False,,,7,7dab0_00007,fbe35e79250145caba921d2b3885016d,2022-10-11_22-28-15,1665541695,3744.7190012931824,1333757,udell-compute-01.orie.cornell.edu,128.84.100.165,3744.7190012931824,0,7,0.0081565380096435
7,miniboone,900.9665222689508,8,0.3,0.0016666666666666,0.2437959093582216,89.58779828938948,0.2512821603645316,88.85172798216277,1111,80.14039969444275,True,False,,,8,7dab0_00007,fbe35e79250145caba921d2b3885016d,2022-10-11_22-29-35,1665541775,3824.859400987625,1333757,udell-compute-01.orie.cornell.edu,128.84.100.165,3824.859400987625,0,8,0.0081565380096435
8,miniboone,978.5452647097408,9,0.3,0.0016666666666666,0.2414519923978502,89.65891726356051,0.2480825525157679,89.01702994656517,1111,77.62146162986755,True,False,,,9,7dab0_00007,fbe35e79250145caba921d2b3885016d,2022-10-11_22-30-52,1665541852,3902.4808626174927,1333757,udell-compute-01.orie.cornell.edu,128.84.100.165,3902.4808626174927,0,9,0.0081565380096435
9,miniboone,1057.4425220638514,10,0.3,0.0016666666666666,0.2388892918545889,89.75310183988849,0.2448160405566946,89.21692999654019,1111,78.94340562820435,True,False,,,10,7dab0_00007,fbe35e79250145caba921d2b3885016d,2022-10-11_22-32-11,1665541931,3981.424268245697,1333757,udell-compute-01.orie.cornell.edu,128.84.100.165,3981.424268245697,0,10,0.0081565380096435
