,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
10,miniboone,1098.6317334733903,11,0.003,0.1666666666666666,0.5962294192655836,71.96663173872741,0.5969761045983253,71.82178141698381,1111,80.6903190612793,True,False,,,11,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_20-58-46,1665536326,4560.044971704483,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,4560.044971704483,0,11,0.0082588195800781
11,miniboone,1178.9510962925851,12,0.003,0.1666666666666666,0.5961581579489836,71.96663174386006,0.5969151213260476,71.82178141698381,1111,80.37364482879639,True,False,,,12,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-00-06,1665536406,4640.418616533279,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,4640.418616533279,0,12,0.0082588195800781
12,miniboone,1260.1645845919847,13,0.003,0.1666666666666666,0.5960910820074012,71.96663174349344,0.5968622838649326,71.82178141698381,1111,81.2708728313446,True,False,,,13,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-01-28,1665536488,4721.689489364624,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,4721.689489364624,0,13,0.0082588195800781
13,miniboone,1340.582941018045,14,0.003,0.1666666666666666,0.5960438518009484,71.96663174019388,0.5968322813824808,71.82178141698381,1111,80.47258305549622,True,False,,,14,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-02-48,1665536568,4802.16207242012,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,4802.16207242012,0,14,0.0082588195800781
14,miniboone,1421.7601377107203,15,0.003,0.1666666666666666,0.5960065732020497,71.96663174899271,0.596775181676004,71.82178141698381,1111,81.2282223701477,True,False,,,15,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-04-09,1665536649,4883.390294790268,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,4883.390294790268,0,15,0.0082588195800781
15,miniboone,1507.1348970383406,16,0.003,0.1666666666666666,0.5959605334312644,71.96663174679301,0.5967331446267025,71.82178141698381,1111,85.4236752986908,True,False,,,16,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-05-35,1665536735,4968.813970088959,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,4968.813970088959,0,16,0.0082588195800781
16,miniboone,1592.4089735746384,17,0.003,0.1666666666666666,0.5959175111731888,71.96663174679301,0.5966963598045177,71.82178141698381,1111,85.32482576370239,True,False,,,17,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-07-00,1665536820,5054.138795852661,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,5054.138795852661,0,17,0.0082588195800781
17,miniboone,1676.543027214706,18,0.003,0.1666666666666666,0.5958857668533274,71.96663174752624,0.5966580014339172,71.82178141698381,1111,84.18162035942078,True,False,,,18,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-08-24,1665536904,5138.320416212082,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,5138.320416212082,0,18,0.0082588195800781
18,miniboone,1760.6907824389637,19,0.003,0.1666666666666666,0.5958453975217971,71.96663174312683,0.59662461732446,71.82178141698381,1111,84.2021062374115,True,False,,,19,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-09-48,1665536988,5222.522522449493,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,5222.522522449493,0,19,0.0082588195800781
19,miniboone,1844.8604486063125,20,0.003,0.1666666666666666,0.5958151353177623,71.96663173872741,0.596589837314229,71.82178141698381,1111,84.22182130813599,True,False,,,20,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-11-13,1665537073,5306.744343757629,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,5306.744343757629,0,20,0.0082588195800781
20,miniboone,1928.668444994837,21,0.003,0.1666666666666666,0.5957918115793462,71.96663173872741,0.5965866470645786,71.82178141698381,1111,83.8643729686737,True,False,,,21,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-12-36,1665537156,5390.608716726303,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,5390.608716726303,0,21,0.0082588195800781
21,miniboone,2013.0789688527584,22,0.003,0.1666666666666666,0.5957880727628474,71.96663174166035,0.5965837820959409,71.82178141698381,1111,84.45961880683899,True,False,,,22,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-14-01,1665537241,5475.068335533142,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,5475.068335533142,0,22,0.0082588195800781
22,miniboone,2097.0719019807875,23,0.003,0.1666666666666666,0.5957843702157557,71.96663174642639,0.5965809024569944,71.82178141698381,1111,84.04173827171326,True,False,,,23,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-15-25,1665537325,5559.110073804855,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,5559.110073804855,0,23,0.0082588195800781
23,miniboone,2181.29495594278,24,0.003,0.1666666666666666,0.5957820645102825,71.96663174679301,0.5965783143670887,71.82178141698381,1111,84.27402806282043,True,False,,,24,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-16-49,1665537409,5643.384101867676,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,5643.384101867676,0,24,0.0082588195800781
24,miniboone,2265.242451649159,25,0.003,0.1666666666666666,0.5957791819634178,71.96663174166035,0.5965756001560644,71.82178141698381,1111,84.00965285301208,True,False,,,25,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-18-13,1665537493,5727.393754720688,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,5727.393754720688,0,25,0.0082588195800781
25,miniboone,2349.040417995304,26,0.003,0.1666666666666666,0.5957763551940494,71.96663174422667,0.5965729764255003,71.82178141698381,1111,83.84680318832397,True,False,,,26,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-19-37,1665537577,5811.240557909012,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,5811.240557909012,0,26,0.0082588195800781
26,miniboone,2430.461735531688,27,0.003,0.1666666666666666,0.5957739372839823,71.96663173946065,0.5965703943950451,71.82178141698381,1111,81.46695518493652,True,False,,,27,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-20-59,1665537659,5892.707513093948,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,5892.707513093948,0,27,0.0082588195800781
27,miniboone,2510.288082320243,28,0.003,0.1666666666666666,0.595771466178212,71.96663174312683,0.5965678632621401,71.82178141698381,1111,79.88043546676636,True,False,,,28,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-22-18,1665537738,5972.587948560715,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,5972.587948560715,0,28,0.0082588195800781
28,miniboone,2591.329870443791,29,0.003,0.1666666666666666,0.5957687119631245,71.96663174972595,0.5965653576536244,71.82178141698381,1111,81.0832166671753,True,False,,,29,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-23-40,1665537820,6053.67116522789,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,6053.67116522789,0,29,0.0082588195800781
29,miniboone,2671.276251964271,30,0.003,0.1666666666666666,0.59576639522474,71.96663174899271,0.5965629693205068,71.82178141698381,1111,80.00053119659424,True,False,,,30,7dab0_00003,5d3b10f38bd947c8a33e3a50dcee58e1,2022-10-11_21-25-00,1665537900,6133.671696424484,1328912,udell-compute-01.orie.cornell.edu,128.84.100.165,6133.671696424484,0,30,0.0082588195800781
