,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,302.542592253536,1,0.0003,1.6666666666666667,0.6804091274418094,71.9666317445933,0.6801674921991128,71.82178141698381,1111,4002.8504028320312,True,False,,,1,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-10-01,1665529801,4002.8504028320312,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,4002.8504028320312,0,1,0.0093994140625
1,miniboone,377.6038098707795,2,0.0003,1.6666666666666667,0.6802472673011611,71.96663174092711,0.680163212038904,71.82178141698381,1111,75.1168463230133,True,False,,,2,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-11-16,1665529876,4077.967249155045,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,4077.967249155045,0,2,0.0093994140625
2,miniboone,452.63450622558594,3,0.0003,1.6666666666666667,0.6802450765201292,71.96663174166035,0.6801368528774754,71.82178141698381,1111,75.09099006652832,True,False,,,3,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-12-32,1665529952,4153.058239221573,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,4153.058239221573,0,3,0.0093994140625
3,miniboone,529.1608148664236,4,0.0003,1.6666666666666667,0.6802314086883395,71.96663173872741,0.6801038605872723,71.82178141698381,1111,76.58422088623047,True,False,,,4,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-13-48,1665530028,4229.642460107803,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,4229.642460107803,0,4,0.0093994140625
4,miniboone,605.5935256443918,5,0.0003,1.6666666666666667,0.6802206614852895,71.96663174349344,0.6800943962183945,71.82178141698381,1111,76.47128939628601,True,False,,,5,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-15-05,1665530105,4306.113749504089,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,4306.113749504089,0,5,0.0093994140625
5,miniboone,683.4858448691666,6,0.0003,1.6666666666666667,0.6800586172445332,71.96663174422667,0.6798145262578117,71.82178141698381,1111,77.94079327583313,True,False,,,6,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-16-23,1665530183,4384.0545427799225,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,4384.0545427799225,0,6,0.0093994140625
6,miniboone,760.8724401704967,7,0.0003,1.6666666666666667,0.6776471408816644,71.96663174679301,0.6669083332372033,71.82178141698381,1111,77.43348598480225,True,False,,,7,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-17-40,1665530260,4461.488028764725,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,4461.488028764725,0,7,0.0093994140625
7,miniboone,840.6027931496501,8,0.0003,1.6666666666666667,0.6646864185714673,71.96663174642639,0.6629277910414678,71.82178141698381,1111,79.77615976333618,True,False,,,8,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-19-00,1665530340,4541.264188528061,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,4541.264188528061,0,8,0.0093994140625
8,miniboone,923.5256510674952,9,0.0003,1.6666666666666667,0.6618778315933513,71.96663174386006,0.6607946676031664,71.82178141698381,1111,82.97389888763428,True,False,,,9,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-20-23,1665530423,4624.238087415695,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,4624.238087415695,0,9,0.0093994140625
9,miniboone,1006.9847803711892,10,0.0003,1.6666666666666667,0.6598215368065311,71.96663174349344,0.6589387278859647,71.82178141698381,1111,83.50961542129517,True,False,,,10,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-21-46,1665530506,4707.74770283699,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,4707.74770283699,0,10,0.0093994140625
10,miniboone,1092.130129855126,11,0.0003,1.6666666666666667,0.6588441763537959,71.96663173872741,0.6588049144113013,71.82178141698381,1111,85.18995690345764,True,False,,,11,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-23-11,1665530591,4792.937659740448,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,4792.937659740448,0,11,0.0093994140625
11,miniboone,1175.3255708180368,12,0.0003,1.6666666666666667,0.6587017673171925,71.96663174386006,0.6586573392385358,71.82178141698381,1111,83.24580907821655,True,False,,,12,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-24-35,1665530675,4876.183468818665,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,4876.183468818665,0,12,0.0093994140625
12,miniboone,1258.5474481284618,13,0.0003,1.6666666666666667,0.658584080642731,71.96663174349344,0.658556023949374,71.82178141698381,1111,83.27353477478027,True,False,,,13,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-25-58,1665530758,4959.457003593445,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,4959.457003593445,0,13,0.0093994140625
13,miniboone,1341.8958385027945,14,0.0003,1.6666666666666667,0.6584740890779369,71.96663174019388,0.6584456168083347,71.82178141698381,1111,83.40168476104736,True,False,,,14,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-27-21,1665530841,5042.858688354492,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,5042.858688354492,0,14,0.0093994140625
14,miniboone,1424.4384402930737,15,0.0003,1.6666666666666667,0.6583775260063713,71.96663174899271,0.6583582107612832,71.82178141698381,1111,82.58800005912781,True,False,,,15,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-28-44,1665530924,5125.44668841362,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,5125.44668841362,0,15,0.0093994140625
15,miniboone,1507.1412420272827,16,0.0003,1.6666666666666667,0.6582967073191874,71.96663174679301,0.6582777385379334,71.82178141698381,1111,82.74893474578857,True,False,,,16,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-30-07,1665531007,5208.195623159409,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,5208.195623159409,0,16,0.0093994140625
16,miniboone,1589.1950347200036,17,0.0003,1.6666666666666667,0.6582184574729854,71.96663174679301,0.658205832553534,71.82178141698381,1111,82.09842252731323,True,False,,,17,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-31-29,1665531089,5290.294045686722,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,5290.294045686722,0,17,0.0093994140625
17,miniboone,1670.1544912531972,18,0.0003,1.6666666666666667,0.6581452487232264,71.96663174752624,0.6581243290756554,71.82178141698381,1111,81.00028657913208,True,False,,,18,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-32-50,1665531170,5371.294332265854,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,5371.294332265854,0,18,0.0093994140625
18,miniboone,1751.9465650692582,19,0.0003,1.6666666666666667,0.6580751588090897,71.96663174312683,0.6580590835969689,71.82178141698381,1111,81.83778667449951,True,False,,,19,7dab0_00001,c4f3efc764fd44e3bd1fd3a09b93f525,2022-10-11_19-34-12,1665531252,5453.132118940353,1325567,udell-compute-01.orie.cornell.edu,128.84.100.165,5453.132118940353,0,19,0.0093994140625
