,times,train_loss,test_loss,train_acc,test_acc
0,15.072841363027692,0.415836867313645,0.4222932216953564,0.0,0.0
1,3.835301272571087,0.38444834440927317,0.3888773699633582,0.0,0.0
2,3.818605954758823,0.37720092066186867,0.38196818718094605,0.0,0.0
3,3.6095630088821054,0.37473085956529967,0.37950493732135304,0.0,0.0
4,3.784943568520248,0.37290337325851913,0.3777043624869156,0.0,0.0
5,3.8192561427131295,0.3711503636055778,0.37628456238864805,0.0,0.0
6,3.6680154660716653,0.36977323379955584,0.37477186578528354,0.0,0.0
7,3.781653377227485,0.36859339723184364,0.37366572286875166,0.0,0.0
8,3.8639542991295457,0.36759456268840673,0.37291498760990477,0.0,0.0
9,3.6061423970386386,0.36668767028831145,0.3721484010537188,0.0,0.0
10,3.7697412809357047,0.36604152147827346,0.3718293299784308,0.0,0.0
11,3.8232509046792984,0.36555717903563295,0.3714504972143527,0.0,0.0
12,3.606137244962156,0.3650889600725501,0.3712908140552821,0.0,0.0
13,3.78057627286762,0.36456039799304224,0.37080101259543863,0.0,0.0
14,3.837819654494524,0.36414946170350954,0.37065101871546824,0.0,0.0
15,3.59695290774107,0.3638036152648089,0.3706120806501702,0.0,0.0
16,3.831861807964742,0.3635413141267699,0.37043892374834314,0.0,0.0
17,3.79026317037642,0.36337477206050905,0.3702774668678341,0.0,0.0
18,3.6165245352312922,0.36321454132114067,0.3702442005257205,0.0,0.0
19,3.811583425849676,0.3630314574740243,0.3702162393575732,0.0,0.0
20,3.8042343920096755,0.3628574981566218,0.37014109165470677,0.0,0.0
21,3.600217235274613,0.36271513732734306,0.37012391076858875,0.0,0.0
22,3.72500884719193,0.3626229712428017,0.37017229483620184,0.0,0.0
23,3.794192960485816,0.36252457897744983,0.37007768628026205,0.0,0.0
24,3.612992610782385,0.3624357239228222,0.370032743709448,0.0,0.0
25,3.8067851858213544,0.3623482418948233,0.37009879286587183,0.0,0.0
26,3.8519702618941665,0.36228396250445527,0.3700997862149467,0.0,0.0
27,3.635165212675929,0.36223071514642696,0.37006583738657933,0.0,0.0
28,3.791458250954747,0.3621795810551494,0.37002384031478275,0.0,0.0
29,3.903205892071128,0.36212562106959234,0.3700331694673823,0.0,0.0
30,3.637536035850644,0.36208108973021585,0.3699788540956681,0.0,0.0
31,3.854001988656819,0.36204893164430274,0.37001727950090535,0.0,0.0
32,3.7553576668724418,0.36201445539096183,0.3699947179558323,0.0,0.0
33,3.666518623009324,0.36199147435473167,0.37000179569501324,0.0,0.0
34,3.9367877170443535,0.3619730997046738,0.37002242873394947,0.0,0.0
35,3.675247984007001,0.3619587011559376,0.37002672798759095,0.0,0.0
36,3.809077050536871,0.36193886792655194,0.37000817081804344,0.0,0.0
37,3.9311792915686965,0.3619207709031538,0.37002460545151183,0.0,0.0
38,3.5529916025698185,0.36190649323766727,0.37004032639778045,0.0,0.0
39,3.709846799261868,0.36189251690757823,0.37003581525767854,0.0,0.0
