,times,train_loss,test_loss,train_acc,test_acc
0,61.916939264163375,845344.1462189646,838696.8649202249,0.0,0.0
1,72.00995771307498,646168.3795254068,638706.6912660393,0.0,0.0
2,68.97659619431943,354125.0413019417,350947.50124724617,0.0,0.0
3,65.72385790292174,275923.8059143325,270046.5567061954,0.0,0.0
4,67.5012922952883,191425.81397449828,188287.45998776786,0.0,0.0
5,68.36061094421893,146019.41835275106,143650.61785954406,0.0,0.0
6,70.40314640384167,111245.05978665415,107701.47853840895,0.0,0.0
7,64.94197819102556,85466.66900514903,84026.69048124723,0.0,0.0
8,69.68112012697384,64797.07817506645,62417.74455298447,0.0,0.0
9,64.85624690074474,52211.6529160735,49946.45857677183,0.0,0.0
10,70.85365102812648,35854.191673352194,34803.15798513515,0.0,0.0
11,66.62403159728274,28861.46552569725,28132.49985022007,0.0,0.0
12,68.19138980004936,24770.589630310387,23901.00094724345,0.0,0.0
13,63.49631247110665,22275.412580709988,21313.488791522494,0.0,0.0
14,68.64296412095428,18334.658937598106,17493.752230861435,0.0,0.0
15,75.67069464316592,16455.300942455382,15609.800353847733,0.0,0.0
16,66.46726866811514,13854.523770726002,13194.580041088,0.0,0.0
17,64.93655442073941,12682.346874525285,12122.33253001277,0.0,0.0
18,69.42391797807068,11637.714627232206,10967.286733367526,0.0,0.0
19,77.49894865090027,10394.324295462684,9872.377873494348,0.0,0.0
20,66.83297326229513,9581.23636069077,9113.20188714633,0.0,0.0
21,65.37577675003558,8630.516141088008,8180.8449024389465,0.0,0.0
22,70.08933034911752,7928.689408260456,7518.5460400566035,0.0,0.0
23,63.62254820717499,7250.360601714072,6857.965835619087,0.0,0.0
24,69.89497831417248,6692.344612302484,6301.5350653407095,0.0,0.0
25,69.03502436587587,6380.37203684117,5995.639893357799,0.0,0.0
26,66.45265814987943,5962.596491916422,5641.362909669379,0.0,0.0
27,69.90846798289567,5527.254196194841,5221.724766757087,0.0,0.0
28,65.65328349685296,5172.09710339651,4903.776897231602,0.0,0.0
29,68.96960072591901,4853.823448764961,4575.917094460698,0.0,0.0
30,66.4005635259673,4591.375102652644,4352.60618718036,0.0,0.0
31,69.36673535313457,4307.982806134013,4067.867587798891,0.0,0.0
32,75.67097730468959,4011.6295561110473,3789.251711975459,0.0,0.0
33,59.518030216917396,3905.2029940284865,3678.7560498995113,0.0,0.0
34,66.95332321943715,3633.1109933744847,3415.922493409332,0.0,0.0
35,68.46307876799256,3426.415427173256,3233.3394204699903,0.0,0.0
36,67.86854679090902,3227.664173119431,3039.599299456748,0.0,0.0
37,64.77773502515629,3048.618761071036,2853.5090464516334,0.0,0.0
38,62.653072031680495,2953.8621858887764,2779.7157109492177,0.0,0.0
39,73.26596792740747,2785.4297323488145,2621.359921271615,0.0,0.0
