,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,svhn,83.31920714001171,1,0.1,0.0005,2.308409543969322,17.829012927118328,2.315275230800439,19.587430854333128,1111,94.36277413368224,True,False,,,1,7749c_00006,a392787819fd4d60b9893051f56ccc54,2022-09-27_07-36-07,1664289367,94.36277413368224,2461023,soal-7.stanford.edu,171.67.195.137,94.36277413368224,0,1,0.0052158832550048
1,svhn,170.41359028196894,2,0.1,0.0005,1.9995317996579127,28.419127181135558,2.734256621292199,19.875537799631225,1111,87.46182346343994,True,False,,,2,7749c_00006,a392787819fd4d60b9893051f56ccc54,2022-09-27_07-37-35,1664289455,181.8245975971222,2461023,soal-7.stanford.edu,171.67.195.137,181.8245975971222,0,2,0.0052158832550048
2,svhn,255.75212085084056,3,0.1,0.0005,1.6469640862855983,40.95444803794964,5.643183899570552,12.78042409342348,1111,85.59348106384277,True,False,,,3,7749c_00006,a392787819fd4d60b9893051f56ccc54,2022-09-27_07-39-00,1664289540,267.41807866096497,2461023,soal-7.stanford.edu,171.67.195.137,267.41807866096497,0,3,0.0052158832550048
3,svhn,338.9005494627636,4,0.1,0.0005,1.4400429950878115,49.57751477705733,3.724122520891083,24.930854333128455,1111,83.57099342346191,True,False,,,4,7749c_00006,a392787819fd4d60b9893051f56ccc54,2022-09-27_07-40-24,1664289624,350.9890720844269,2461023,soal-7.stanford.edu,171.67.195.137,350.9890720844269,0,4,0.0052158832550048
4,svhn,423.4989307227079,5,0.1,0.0005,1.2581906060106816,56.950189057775376,1.6015060679928683,51.72095881991395,1111,85.10963320732117,True,False,,,5,7749c_00006,a392787819fd4d60b9893051f56ccc54,2022-09-27_07-41-49,1664289709,436.0987052917481,2461023,soal-7.stanford.edu,171.67.195.137,436.0987052917481,0,5,0.0052158832550048
5,svhn,507.0962532386184,6,0.1,0.0005,1.1762959668102475,59.895982636419525,4.250426132252557,22.79886293792256,1111,83.84793734550476,True,False,,,6,7749c_00006,a392787819fd4d60b9893051f56ccc54,2022-09-27_07-43-13,1664289793,519.9466426372528,2461023,soal-7.stanford.edu,171.67.195.137,519.9466426372528,0,6,0.0052158832550048
6,svhn,590.3604872885626,7,0.1,0.0005,1.1525276668118254,60.91295029514065,1.4495197253206715,48.33666256914567,1111,83.55058169364929,True,False,,,7,7749c_00006,a392787819fd4d60b9893051f56ccc54,2022-09-27_07-44-36,1664289876,603.4972243309021,2461023,soal-7.stanford.edu,171.67.195.137,603.4972243309021,0,7,0.0052158832550048
7,svhn,675.092793058604,8,0.1,0.0005,1.1270102944683202,61.71969914169141,64.08106557357216,7.7712046711739395,1111,84.9191381931305,True,False,,,8,7749c_00006,a392787819fd4d60b9893051f56ccc54,2022-09-27_07-46-01,1664289961,688.4163625240326,2461023,soal-7.stanford.edu,171.67.195.137,688.4163625240326,0,8,0.0052158832550048
8,svhn,760.0600084005855,9,0.1,0.0005,1.1117242286826814,62.68615968200341,1.7823084773794595,42.47080516287646,1111,85.34642386436462,True,False,,,9,7749c_00006,a392787819fd4d60b9893051f56ccc54,2022-09-27_07-47-27,1664290047,773.7627863883972,2461023,soal-7.stanford.edu,171.67.195.137,773.7627863883972,0,9,0.0052158832550048
9,svhn,842.5193544707727,10,0.1,0.0005,1.078618485001467,63.71268274641636,2.332798195823102,25.568531038721574,1111,82.8198492527008,True,False,,,10,7749c_00006,a392787819fd4d60b9893051f56ccc54,2022-09-27_07-48-49,1664290129,856.582635641098,2461023,soal-7.stanford.edu,171.67.195.137,856.582635641098,0,10,0.0052158832550048
