,times,train_loss,test_loss,train_acc,test_acc,eta
0,1.0861549261026084,0.4755757707834628,0.485327492863918,0.0,0.0,0.04641588833612778
1,1.0912369880825281,0.466194726251579,0.47568021525511217,0.0,0.0,0.04641588833612778
2,1.0865642712451518,0.45830653603721055,0.46758556657565997,0.0,0.0,0.04641588833612778
3,1.0912347487173975,0.4519323132207146,0.46103037487979803,0.0,0.0,0.04641588833612778
4,1.0859682909213006,0.4466144772958176,0.4555568019246736,0.0,0.0,0.04641588833612778
5,1.091712821740657,0.4420861828801469,0.45089390437074756,0.0,0.0,0.04641588833612778
6,1.0865005431696773,0.43816488301131756,0.44685205492982116,0.0,0.0,0.04641588833612778
7,1.0910931187681854,0.43472338791946,0.44330205091026675,0.0,0.0,0.04641588833612778
8,1.0854838783852756,0.4316682974931127,0.4401485171507434,0.0,0.0,0.04641588833612778
9,1.0929935108870268,0.42893160331282004,0.43732223571536016,0.0,0.0,0.04641588833612778
10,1.0874739671126008,0.42646090780260776,0.4347674595549147,0.0,0.0,0.04641588833612778
11,1.091216653585434,0.4242156723587399,0.43244336127853916,0.0,0.0,0.04641588833612778
12,1.0869750520214438,0.4221634795122457,0.4303168256568524,0.0,0.0,0.04641588833612778
13,1.091360769700259,0.42027830034734626,0.42836186371513063,0.0,0.0,0.04641588833612778
14,1.0866162008605897,0.4185387083071504,0.42655733330629775,0.0,0.0,0.04641588833612778
15,1.0908730002120137,0.4169269916530393,0.42488217976034015,0.0,0.0,0.04641588833612778
16,1.0875070206820965,0.4154283297228838,0.423322711569551,0.0,0.0,0.04641588833612778
17,1.091847165953368,0.41403002306244036,0.42186737325912893,0.0,0.0,0.04641588833612778
18,1.086537139955908,0.4127212661391921,0.4205022314338323,0.0,0.0,0.04641588833612778
19,1.0912343999370933,0.4114929184047155,0.4192210295919541,0.0,0.0,0.04641588833612778
20,1.088174665812403,0.4103368809892116,0.41801347440105413,0.0,0.0,0.04641588833612778
21,1.0910412520170212,0.4092463234216029,0.41687348175789707,0.0,0.0,0.04641588833612778
22,1.0862168353050947,0.40821511832257096,0.4157942959776845,0.0,0.0,0.04641588833612778
23,1.0910513899289072,0.4072380765950331,0.4147711586339526,0.0,0.0,0.04641588833612778
24,1.086240575183183,0.40631046892294537,0.4137983291993167,0.0,0.0,0.04641588833612778
25,1.092609561048448,0.4054281151622423,0.412872905750428,0.0,0.0,0.04641588833612778
26,1.087313369847834,0.40458745857732514,0.4119898959030735,0.0,0.0,0.04641588833612778
27,1.091323705855757,0.40378521002150036,0.4111468287698341,0.0,0.0,0.04641588833612778
28,1.0868815928697586,0.40301845969134564,0.41034043034908274,0.0,0.0,0.04641588833612778
29,1.091832507867366,0.4022846012843802,0.4095678362592484,0.0,0.0,0.04641588833612778
30,1.087448155041784,0.4015813352175196,0.4088270675139396,0.0,0.0,0.04641588833612778
31,1.093508420046419,0.40090654170257517,0.40811560167984384,0.0,0.0,0.04641588833612778
32,1.0869389660656452,0.40025829988785133,0.4074321502668536,0.0,0.0,0.04641588833612778
33,1.0927609517239034,0.39963490514213873,0.4067742060816549,0.0,0.0,0.04641588833612778
34,1.088365734089166,0.39903479701313654,0.40614023086943934,0.0,0.0,0.04641588833612778
35,1.0924529316835105,0.398456562004267,0.405529133569635,0.0,0.0,0.04641588833612778
36,1.0890080416575074,0.39789889388158595,0.40493962152111607,0.0,0.0,0.04641588833612778
37,1.0954879620112479,0.39736059747973523,0.4043699573134292,0.0,0.0,0.04641588833612778
38,1.0880428259260952,0.39684058160857794,0.4038195942280719,0.0,0.0,0.04641588833612778
39,1.0924626318737864,0.396337863359492,0.4032872883499608,0.0,0.0,0.04641588833612778
