,times,train_loss,test_loss,train_acc,test_acc
0,1.4795453138649464,1.0379693282735363,0.7886132642527502,0.0,0.0
1,0.16715025808662176,0.8911290862169183,0.38893913069023456,0.0,0.0
2,0.16669673891738057,0.7520357694111797,0.2775805017628056,0.0,0.0
3,0.16580856405198574,0.6091604576136602,0.28584190513203744,0.0,0.0
4,0.16600250592455268,0.4707700934916289,0.1950929027737061,0.0,0.0
5,0.16594300395809114,0.2166831705438702,0.1352541981701292,0.0,0.0
6,0.16774146701209247,0.16113543542391867,0.12871436426303326,0.0,0.0
7,0.1659711799584329,0.14911672229095765,0.12526638764488535,0.0,0.0
8,0.1667501120828092,0.1471530881405095,0.1242656404071738,0.0,0.0
9,0.16579874302260578,0.14529961523999513,0.12466743546656792,0.0,0.0
10,0.16682872199453413,0.1425550726387679,0.1253623573556741,0.0,0.0
11,0.16577373701147735,0.1415869537826736,0.12433788534613918,0.0,0.0
12,0.1679765039589256,0.14148624717280914,0.12419354260724592,0.0,0.0
13,0.16599674918688834,0.14146538330417985,0.12456027459687109,0.0,0.0
14,0.16618666402064264,0.14144516297828905,0.12403312567796906,0.0,0.0
15,0.16595274698920548,0.14142793719344823,0.12432715272797307,0.0,0.0
16,0.16567130596376956,0.14140967059033094,0.12465790571699539,0.0,0.0
17,0.16577240801416337,0.14140596190016247,0.12433794916673413,0.0,0.0
18,0.16609516111202538,0.14140460599456903,0.12445971591662378,0.0,0.0
19,0.16652159299701452,0.14140413360840637,0.12439810363887432,0.0,0.0
20,0.16658697300590575,0.14140389938711934,0.124417319546347,0.0,0.0
21,0.16776885488070548,0.14140361332191773,0.12440390913809467,0.0,0.0
22,0.16711464803665876,0.14140330163912168,0.12440014248691458,0.0,0.0
23,0.16654854407534003,0.14140325014871302,0.12440370371689395,0.0,0.0
24,0.1655868338420987,0.14140324493217288,0.1244039403404763,0.0,0.0
25,0.1680733198300004,0.14140324338548693,0.12440390638668739,0.0,0.0
26,0.16646626079455018,0.14140324042788877,0.12440385154425322,0.0,0.0
27,0.16615307400934398,0.1414032391030602,0.12440446981168116,0.0,0.0
28,0.1660108589567244,0.14140323899890678,0.12440358623522131,0.0,0.0
29,0.1661925760563463,0.14140323895390833,0.1244037859870799,0.0,0.0
30,0.16595678590238094,0.14140323893051018,0.12440394555656677,0.0,0.0
31,0.16761398199014366,0.141403238911977,0.12440368204081965,0.0,0.0
32,0.167031932156533,0.14140323889681117,0.124404237657918,0.0,0.0
33,0.16579413996078074,0.14140323886640868,0.12440358352293954,0.0,0.0
34,0.16609850781969726,0.14140323885927536,0.12440399928915188,0.0,0.0
35,0.16767088510096073,0.14140323885268438,0.12440389193579465,0.0,0.0
36,0.16652896394953132,0.14140323885191522,0.12440390632517456,0.0,0.0
37,0.16632935591042042,0.1414032388516565,0.12440390555709245,0.0,0.0
38,0.166451697004959,0.1414032388512127,0.1244039103481714,0.0,0.0
39,0.16649006912484765,0.14140323885106515,0.12440390475964731,0.0,0.0
