,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,4.649792256765068,1,0.001,0.5,1.7641718277205858,37.36708969432848,1.753487681876405,40.97067398387927,1111,14.249710321426392,True,False,,,1,21b31_00002,47632b343ca141928780415ae3b8b4ca,2022-10-06_20-36-16,1665113776,14.249710321426392,3966880,soal-6.stanford.edu,171.67.195.136,14.249710321426392,0,1,0.0045113563537597
1,volkert,7.001102133654058,2,0.001,0.5,1.6121683874499877,42.71994512352234,1.6908797964267146,42.59989710169782,1111,3.481251001358032,True,False,,,2,21b31_00002,47632b343ca141928780415ae3b8b4ca,2022-10-06_20-36-19,1665113779,17.730961322784424,3966880,soal-6.stanford.edu,171.67.195.136,17.730961322784424,0,2,0.0045113563537597
2,volkert,10.966945334803311,3,0.001,0.5,1.4259504879181308,49.6527182366913,1.4754636624198367,47.39324301149031,1111,4.710893154144287,True,False,,,3,21b31_00002,47632b343ca141928780415ae3b8b4ca,2022-10-06_20-36-24,1665113784,22.44185447692871,3966880,soal-6.stanford.edu,171.67.195.136,22.44185447692871,0,3,0.0045113563537597
3,volkert,13.575932520907372,4,0.001,0.5,1.3739925087714682,51.20905505059167,1.4499389292179383,47.76196192762819,1111,2.9015495777130127,True,False,,,4,21b31_00002,47632b343ca141928780415ae3b8b4ca,2022-10-06_20-36-27,1665113787,25.343404054641724,3966880,soal-6.stanford.edu,171.67.195.136,25.343404054641724,0,4,0.0045113563537597
4,volkert,17.683355568908155,5,0.001,0.5,1.2952339823588237,53.87797976856759,1.317858079452495,52.95832618761791,1111,4.9612462520599365,True,False,,,5,21b31_00002,47632b343ca141928780415ae3b8b4ca,2022-10-06_20-36-32,1665113792,30.30465030670166,3966880,soal-6.stanford.edu,171.67.195.136,30.30465030670166,0,5,0.0045113563537597
5,volkert,20.3027356187813,6,0.001,0.5,1.2724811784236922,54.60041160105923,1.3371893793083836,52.1865889212828,1111,3.068708658218384,True,False,,,6,21b31_00002,47632b343ca141928780415ae3b8b4ca,2022-10-06_20-36-35,1665113795,33.373358964920044,3966880,soal-6.stanford.edu,171.67.195.136,33.373358964920044,0,6,0.0045113563537597
6,volkert,24.388314498588443,7,0.001,0.5,1.2553671079768751,55.1149031054072,1.2803927253560574,53.66146458583433,1111,4.440135955810547,True,False,,,7,21b31_00002,47632b343ca141928780415ae3b8b4ca,2022-10-06_20-36-39,1665113799,37.81349492073059,3966880,soal-6.stanford.edu,171.67.195.136,37.81349492073059,0,7,0.0045113563537597
7,volkert,27.01915591256693,8,0.001,0.5,1.2367926723571487,55.63153833485124,1.3176620309337743,52.39238552563883,1111,3.078831911087036,True,False,,,8,21b31_00002,47632b343ca141928780415ae3b8b4ca,2022-10-06_20-36-42,1665113802,40.89232683181763,3966880,soal-6.stanford.edu,171.67.195.136,40.89232683181763,0,8,0.0045113563537597
8,volkert,31.004068495240062,9,0.001,0.5,1.219192965344282,56.29608986713407,1.2600230125963043,54.36460298405076,1111,4.590731620788574,True,False,,,9,21b31_00002,47632b343ca141928780415ae3b8b4ca,2022-10-06_20-36-47,1665113807,45.4830584526062,3966880,soal-6.stanford.edu,171.67.195.136,45.4830584526062,0,9,0.0045113563537597
9,volkert,33.51623104605824,10,0.001,0.5,1.2038288435791231,56.92848568391154,1.3974083069359902,48.25930372148859,1111,2.8489224910736084,True,False,,,10,21b31_00002,47632b343ca141928780415ae3b8b4ca,2022-10-06_20-36-50,1665113810,48.33198094367981,3966880,soal-6.stanford.edu,171.67.195.136,48.33198094367981,0,10,0.0045113563537597
