,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,4.646833389997482,1,1.0,0.0005,1.7958822899873863,36.13659750137499,1.8486141592412395,38.84410907220031,1111,14.347451448440552,True,False,,,1,21b31_00008,2ef9b44ce5f248fbb72e7c71ed41335a,2022-10-06_20-36-16,1665113776,14.347451448440552,3966938,soal-6.stanford.edu,171.67.195.136,14.347451448440552,0,1,0.0056579113006591
1,volkert,7.458605348132551,2,1.0,0.0005,1.6847542187010849,40.08746356470183,1.5798223914913647,43.4145086606071,1111,3.7549798488616943,True,False,,,2,21b31_00008,2ef9b44ce5f248fbb72e7c71ed41335a,2022-10-06_20-36-20,1665113780,18.10243129730225,3966938,soal-6.stanford.edu,171.67.195.136,18.10243129730225,0,2,0.0056579113006591
2,volkert,11.551837651059031,3,1.0,0.0005,1.526660506423966,46.666523754974925,1.486368407374732,47.17029669010461,1111,4.420614957809448,True,False,,,3,21b31_00008,2ef9b44ce5f248fbb72e7c71ed41335a,2022-10-06_20-36-24,1665113784,22.52304625511169,3966938,soal-6.stanford.edu,171.67.195.136,22.52304625511169,0,3,0.0056579113006591
3,volkert,14.17736482527107,4,1.0,0.0005,1.484824691254654,47.38895559008341,1.516575167363513,44.87223460812896,1111,2.837953567504883,True,False,,,4,21b31_00008,2ef9b44ce5f248fbb72e7c71ed41335a,2022-10-06_20-36-27,1665113787,25.360999822616577,3966938,soal-6.stanford.edu,171.67.195.136,25.360999822616577,0,4,0.0056579113006591
4,volkert,18.115658801048998,5,1.0,0.0005,1.4523462022154312,48.44580690072834,1.4033982355503454,50.12862287772252,1111,4.69424295425415,True,False,,,5,21b31_00008,2ef9b44ce5f248fbb72e7c71ed41335a,2022-10-06_20-36-32,1665113792,30.055242776870728,3966938,soal-6.stanford.edu,171.67.195.136,30.055242776870728,0,5,0.0056579113006591
5,volkert,20.83454949129373,6,1.0,0.0005,1.4284613454675126,49.213256733880776,1.4847342893775135,47.93345909792488,1111,3.1080451011657715,True,False,,,6,21b31_00008,2ef9b44ce5f248fbb72e7c71ed41335a,2022-10-06_20-36-35,1665113795,33.1632878780365,3966938,soal-6.stanford.edu,171.67.195.136,33.1632878780365,0,6,0.0056579113006591
6,volkert,24.85049360850826,7,1.0,0.0005,1.5280475797998294,46.0084033652698,1.5127445960449653,48.25930372148859,1111,4.400516748428345,True,False,,,7,21b31_00008,2ef9b44ce5f248fbb72e7c71ed41335a,2022-10-06_20-36-39,1665113799,37.56380462646485,3966938,soal-6.stanford.edu,171.67.195.136,37.56380462646485,0,7,0.0056579113006591
7,volkert,27.39366894122213,8,1.0,0.0005,1.4769741486489028,47.64834505230664,2.1346771885326112,32.172869147659064,1111,2.9484965801239014,True,False,,,8,21b31_00008,2ef9b44ce5f248fbb72e7c71ed41335a,2022-10-06_20-36-42,1665113802,40.512301206588745,3966938,soal-6.stanford.edu,171.67.195.136,40.512301206588745,0,8,0.0056579113006591
8,volkert,31.53095614816993,9,1.0,0.0005,1.5278965836016152,46.413565427478886,1.521598826569322,46.00411593208712,1111,4.721194505691528,True,False,,,9,21b31_00008,2ef9b44ce5f248fbb72e7c71ed41335a,2022-10-06_20-36-47,1665113807,45.23349571228027,3966938,soal-6.stanford.edu,171.67.195.136,45.23349571228027,0,9,0.0056579113006591
9,volkert,34.0780429742299,10,1.0,0.0005,1.4376895526653088,49.176813583884304,1.413332262081708,49.20253815812039,1111,2.8574349880218506,True,False,,,10,21b31_00008,2ef9b44ce5f248fbb72e7c71ed41335a,2022-10-06_20-36-50,1665113810,48.09093070030213,3966938,soal-6.stanford.edu,171.67.195.136,48.09093070030213,0,10,0.0056579113006591
