,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,46.21900974283926,1,0.3,0.0005,2.236462904586792,18.58,2.4090988410949707,12.2,1111,56.78918313980103,True,False,,,1,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-38-06,1664163486,56.78918313980103,1685840,soal-7.stanford.edu,171.67.195.137,56.78918313980103,0,1,0.006242036819458
1,cifar10,92.89473413582893,2,0.3,0.0005,2.1211619274902342,19.43,3.7946847034454345,15.66,1111,47.0114221572876,True,False,,,2,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-38-53,1664163533,103.80060529708862,1685840,soal-7.stanford.edu,171.67.195.137,103.80060529708862,0,2,0.006242036819458
2,cifar10,140.26376041281037,3,0.3,0.0005,2.179549507598877,18.636,4.163504592132568,9.99,1111,47.5521297454834,True,False,,,3,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-39-41,1664163581,151.35273504257202,1685840,soal-7.stanford.edu,171.67.195.137,151.35273504257202,0,3,0.006242036819458
3,cifar10,188.44067126885056,4,0.3,0.0005,2.2574339463806155,16.364,2.290475020980835,17.75,1111,48.42910599708557,True,False,,,4,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-40-29,1664163629,199.7818410396576,1685840,soal-7.stanford.edu,171.67.195.137,199.7818410396576,0,4,0.006242036819458
4,cifar10,239.75777657469732,5,0.3,0.0005,2.156882910118103,18.92000000305176,2.153378897666931,19.39,1111,51.52493214607239,True,False,,,5,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-41-21,1664163681,251.30677318573,1685840,soal-7.stanford.edu,171.67.195.137,251.30677318573,0,5,0.006242036819458
5,cifar10,289.07680460670963,6,0.3,0.0005,2.103207717666626,20.04,4.9444028114318845,11.45,1111,49.52954888343811,True,False,,,6,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-42-10,1664163730,300.8363220691681,1685840,soal-7.stanford.edu,171.67.195.137,300.8363220691681,0,6,0.006242036819458
6,cifar10,337.5542778677773,7,0.3,0.0005,2.1490088534164427,18.826,2.462032501792908,20.52,1111,48.83650326728821,True,False,,,7,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-42-59,1664163779,349.6728253364563,1685840,soal-7.stanford.edu,171.67.195.137,349.6728253364563,0,7,0.006242036819458
7,cifar10,383.5858716038056,8,0.3,0.0005,2.170122527999878,18.278,14.968874044799804,8.95,1111,46.21769690513611,True,False,,,8,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-43-45,1664163825,395.8905222415924,1685840,soal-7.stanford.edu,171.67.195.137,395.8905222415924,0,8,0.006242036819458
8,cifar10,432.4218686737586,9,0.3,0.0005,2.4335949519348143,13.18000000152588,963.1620619140624,10.0,1111,49.06943225860596,True,False,,,9,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-44-34,1664163874,444.9599545001984,1685840,soal-7.stanford.edu,171.67.195.137,444.9599545001984,0,9,0.006242036819458
9,cifar10,480.2005953558255,10,0.3,0.0005,2.3884174297332765,11.97,2.981836503982544,12.22,1111,48.14292573928833,True,False,,,10,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-45-22,1664163922,493.1028802394867,1685840,soal-7.stanford.edu,171.67.195.137,493.1028802394867,0,10,0.006242036819458
10,cifar10,527.2452907769475,11,0.3,0.0005,2.4014435231018068,12.15,2.704273318862915,9.79,1111,47.241812229156494,True,False,,,11,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-46-10,1664163970,540.3446924686432,1685840,soal-7.stanford.edu,171.67.195.137,540.3446924686432,0,11,0.006242036819458
11,cifar10,574.383690160932,12,0.3,0.0005,2.359012957839966,12.726,2.3315332054138183,8.61,1111,47.374083518981934,True,False,,,12,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-46-57,1664164017,587.7187759876251,1685840,soal-7.stanford.edu,171.67.195.137,587.7187759876251,0,12,0.006242036819458
12,cifar10,620.3592008748092,13,0.3,0.0005,2.311670483245849,13.794,9.247555108642578,4.71,1111,46.23781895637512,True,False,,,13,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-47-43,1664164063,633.9565949440002,1685840,soal-7.stanford.edu,171.67.195.137,633.9565949440002,0,13,0.006242036819458
13,cifar10,666.21030194778,14,0.3,0.0005,2.358429623260498,12.766,13.79191715698242,10.55,1111,46.070627212524414,True,False,,,14,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-48-29,1664164109,680.0272221565247,1685840,soal-7.stanford.edu,171.67.195.137,680.0272221565247,0,14,0.006242036819458
14,cifar10,711.2163144478109,15,0.3,0.0005,2.377943688659668,11.908,383.38709345703126,10.0,1111,45.25921392440796,True,False,,,15,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-49-15,1664164155,725.2864360809326,1685840,soal-7.stanford.edu,171.67.195.137,725.2864360809326,0,15,0.006242036819458
15,cifar10,756.7184744346887,16,0.3,0.0005,2.397301142272949,11.14,11.11946570739746,14.99,1111,45.69828128814697,True,False,,,16,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-50-00,1664164200,770.9847173690796,1685840,soal-7.stanford.edu,171.67.195.137,770.9847173690796,0,16,0.006242036819458
16,cifar10,805.5640676757321,17,0.3,0.0005,2.3606214789581297,12.128,15.929099940490724,10.0,1111,49.0845901966095,True,False,,,17,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-50-49,1664164249,820.0693075656891,1685840,soal-7.stanford.edu,171.67.195.137,820.0693075656891,0,17,0.006242036819458
17,cifar10,853.5598591978196,18,0.3,0.0005,2.37976297996521,11.984,2.550943943786621,9.95,1111,48.3833167552948,True,False,,,18,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-51-38,1664164298,868.4526243209839,1685840,soal-7.stanford.edu,171.67.195.137,868.4526243209839,0,18,0.006242036819458
18,cifar10,900.2419811328873,19,0.3,0.0005,2.374088589706421,12.378,3.010198613357544,11.8,1111,46.91322040557861,True,False,,,19,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-52-25,1664164345,915.3658447265624,1685840,soal-7.stanford.edu,171.67.195.137,915.3658447265624,0,19,0.006242036819458
19,cifar10,947.3623823837844,20,0.3,0.0005,2.3121099742126465,13.634,4.543257014846802,15.82,1111,47.3173451423645,True,False,,,20,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-53-12,1664164392,962.683189868927,1685840,soal-7.stanford.edu,171.67.195.137,962.683189868927,0,20,0.006242036819458
20,cifar10,994.8122648117132,21,0.3,0.0005,2.343266316680908,13.424,12.930946536254885,9.46,1111,47.847439765930176,True,False,,,21,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-54-00,1664164440,1010.5306296348572,1685840,soal-7.stanford.edu,171.67.195.137,1010.5306296348572,0,21,0.006242036819458
21,cifar10,1040.5644259655382,22,0.3,0.0005,2.3063741290283204,13.67200000076294,11.261141986083985,12.0,1111,46.03147625923157,True,False,,,22,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-54-46,1664164486,1056.5621058940887,1685840,soal-7.stanford.edu,171.67.195.137,1056.5621058940887,0,22,0.006242036819458
22,cifar10,1087.4807573535943,23,0.3,0.0005,2.373343985671997,11.938,84.15495473632812,9.93,1111,47.276949405670166,True,False,,,23,76d96_00007,4996ab38085943d58c7d09abc5aeb0e8,2022-09-25_20-55-33,1664164533,1103.839055299759,1685840,soal-7.stanford.edu,171.67.195.137,1103.839055299759,0,23,0.006242036819458
