,times,train_loss,test_loss,train_acc,test_acc
0,2.899203699082136,0.4564692598549987,0.46523480464707384,0.0,0.0
1,1.36988591728732,0.4495961901994638,0.4575888231251394,0.0,0.0
2,1.3753812401555479,0.42077933286418306,0.4277808329395,0.0,0.0
3,1.39767315518111,0.40672583148001956,0.41352090329294633,0.0,0.0
4,1.3903064071200788,0.39628717062986185,0.4022141857972257,0.0,0.0
5,1.3908112361095846,0.38848001543333854,0.39377875600072215,0.0,0.0
6,1.421193114016205,0.38275341154995707,0.3874712670833089,0.0,0.0
7,1.4173434940166771,0.3793936364612576,0.3840001515494481,0.0,0.0
8,1.4161652219481766,0.37697568068085463,0.38151589887611936,0.0,0.0
9,1.397420717868954,0.37570164973235554,0.38030415197152995,0.0,0.0
10,1.3814108497463167,0.37515660642158283,0.3796754029368898,0.0,0.0
11,1.3695761701092124,0.3740195971578422,0.3786120342942115,0.0,0.0
12,1.3874796079471707,0.37205753743463427,0.37694583631602485,0.0,0.0
13,1.4241377469152212,0.3707755994695433,0.3758454128806139,0.0,0.0
14,1.4058071970939636,0.3698355638404552,0.3747381785249003,0.0,0.0
15,1.4522383259609342,0.3689328963506438,0.3738118341449871,0.0,0.0
16,1.472942869644612,0.3682372286549948,0.3729358658047303,0.0,0.0
17,1.4667173651978374,0.3675055882517109,0.3722107716661926,0.0,0.0
18,1.5563666322268546,0.3674887455198049,0.3722209992322704,0.0,0.0
19,1.4481180999428034,0.3667973556221998,0.37184175909147277,0.0,0.0
20,1.477007543668151,0.3662946352013423,0.37158028708173646,0.0,0.0
21,1.4390577198937535,0.3660147253051089,0.3714785752990685,0.0,0.0
22,1.5127491331659257,0.3658455845314454,0.37136626434363146,0.0,0.0
23,1.6143613909371197,0.36548049420461076,0.3708477752677602,0.0,0.0
24,1.5046084709465504,0.36510588883185974,0.37046421293237125,0.0,0.0
25,1.424613363109529,0.36487275732528196,0.3702863169177881,0.0,0.0
26,1.4146863091737032,0.3648611410328885,0.37025838537040195,0.0,0.0
27,1.392760219052434,0.3647779218281215,0.3702891308590517,0.0,0.0
28,1.4059666390530765,0.3645375287654807,0.370178287273022,0.0,0.0
29,1.4118829742074013,0.36427948520431247,0.36999508585965957,0.0,0.0
30,1.4396258480846882,0.3640413757565583,0.36991899080967666,0.0,0.0
31,1.412731401156634,0.36389900886785803,0.369899396810511,0.0,0.0
32,1.4071586318314075,0.3638193208444551,0.36994471557983494,0.0,0.0
33,1.414038348942995,0.36369033452773997,0.3699377062324043,0.0,0.0
34,1.3477209066040814,0.36367576036081734,0.36991169191914036,0.0,0.0
35,1.3908512778580189,0.36354155591278436,0.36979083981151306,0.0,0.0
36,1.4063190091401339,0.3633966774942746,0.36977511563012067,0.0,0.0
37,1.3829981950111687,0.3632851692912959,0.3697578671285515,0.0,0.0
38,1.3577270098030567,0.3632301518320981,0.36978239390367895,0.0,0.0
39,1.3347434857860208,0.3631538743281891,0.36981427842778397,0.0,0.0
