,times,train_loss,test_loss,train_acc,test_acc
0,3.3184573599137366,0.4488013883115421,0.45691647551575637,0.0,0.0
1,1.6079734438098967,0.4204979028382702,0.42778819576426513,0.0,0.0
2,1.512423817999661,0.4057977701379706,0.41305726495972517,0.0,0.0
3,1.4388310150243342,0.39500341603208017,0.4014269974216663,0.0,0.0
4,1.4185720849782228,0.387017091593671,0.39262022980350986,0.0,0.0
5,1.4059063168242574,0.38221083549576923,0.38742881761606124,0.0,0.0
6,1.4076362899504602,0.3782131771805475,0.38336094155168843,0.0,0.0
7,1.3586196498945355,0.37593241278845235,0.38104860127445317,0.0,0.0
8,1.3645640197210014,0.37472337269368966,0.3799853212805779,0.0,0.0
9,1.3493812838569283,0.37384897124905025,0.3788947823351699,0.0,0.0
10,1.3474245588295162,0.37268204871741206,0.37781793991759094,0.0,0.0
11,1.3487313850782812,0.3709702865545653,0.3760409125039113,0.0,0.0
12,1.3562041828408837,0.36981913078639483,0.375037087583522,0.0,0.0
13,1.417758075054735,0.3688807171573537,0.37420290404668755,0.0,0.0
14,1.3793655098415911,0.3680093015701827,0.37304666776039125,0.0,0.0
15,1.3576859440654516,0.3672091127868802,0.37226146365627666,0.0,0.0
16,1.365833089221269,0.3665890644512848,0.37150662975261867,0.0,0.0
17,1.391779993660748,0.3659545735714542,0.3710133242566157,0.0,0.0
18,1.3647372489795089,0.3655462685132748,0.3708709001365707,0.0,0.0
19,1.371931467205286,0.36513868945492184,0.3706637816496137,0.0,0.0
20,1.3650091420859098,0.3650233179280441,0.37055078006635517,0.0,0.0
21,1.3695039339363575,0.36477331593367107,0.3702114467918624,0.0,0.0
22,1.4003926259465516,0.36447891313052966,0.36992981438958095,0.0,0.0
23,1.4231099328026175,0.36420127900430627,0.36960861652181304,0.0,0.0
24,1.4503527348861098,0.3640829296717105,0.36958277181506327,0.0,0.0
25,1.4802613770589232,0.36387451157205225,0.3694243441679685,0.0,0.0
26,1.5314648356288671,0.36363807127591524,0.36935090912170715,0.0,0.0
27,1.4615188199095428,0.3634082090859926,0.3692754062428201,0.0,0.0
28,1.4425783012993634,0.36331720560163977,0.3692934646866651,0.0,0.0
29,1.4760554530657828,0.36319840985243007,0.3692554479170506,0.0,0.0
30,1.4573780000209808,0.36306737435532493,0.36933375980973737,0.0,0.0
31,1.5041232858784497,0.36295311128005864,0.3692114853376973,0.0,0.0
32,1.4555872292257845,0.362844445387947,0.36918745083406607,0.0,0.0
33,1.5294476570561528,0.3627847575617612,0.369079316756394,0.0,0.0
34,1.5026879371143878,0.3626478248231475,0.36901932741016197,0.0,0.0
35,1.4538231319747865,0.3625682063947383,0.3690521510158412,0.0,0.0
36,1.4356089201755822,0.36253678910236115,0.36909557652186115,0.0,0.0
37,1.369347807019949,0.36248315748753773,0.36912256435054874,0.0,0.0
38,1.3567430600523949,0.36246228109170486,0.3691373395837676,0.0,0.0
39,1.346900088712573,0.3623873020397363,0.3692140170716313,0.0,0.0
