,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.8674159180372953,0.08819116116725838,0.09899252447206844,97.56945044686846,96.78467708477389,0.6666666666666666
1,0.8616388700902462,0.0587687534470339,0.07786880525143011,98.37848116583402,97.24104549854792,0.6666666666666666
2,1.024819754064083,0.04782320239490524,0.07244673325065831,98.76052344978996,97.3378509196515,0.6666666666666666
3,1.1120285680517554,0.03983401988216535,0.06983997089761677,99.08839985939922,97.37242428433134,0.6666666666666666
4,0.9430988291278481,0.037718230927574606,0.0693489241130706,99.16273387844947,97.4069976490112,0.6666666666666666
5,0.9912972152233124,0.0328721871710536,0.06851854394596861,99.32465526878374,97.38625363020329,0.6666666666666666
6,0.921232339926064,0.03000396707005463,0.06824908402157417,99.41051394195031,97.39316830313926,0.6666666666666666
7,0.8902358412742615,0.027670195205317362,0.06820114880507122,99.48369549558893,97.43465634075508,0.6666666666666666
8,1.0501655880361795,0.025544797197248868,0.06833554092457134,99.536708904524,97.4277416678191,0.6666666666666666
9,0.8621888607740402,0.024518660342390038,0.06845439672780992,99.5655205398148,97.44157101369105,0.6666666666666666
10,0.8666407470591366,0.023553644195496163,0.06861503852482437,99.58972231345906,97.43465634075508,0.6666666666666666
11,0.737370281945914,0.023103981667135218,0.06870915503908322,99.59894203675212,97.44848568662702,0.6666666666666666
12,0.7423678850755095,0.022683028657837015,0.06881558242052697,99.6127716216917,97.4277416678191,0.6666666666666666
13,0.7580193029716611,0.0222883486135706,0.06891894263360228,99.62602497392547,97.42082699488314,0.6666666666666666
14,0.8678759019821882,0.02102640517582887,0.06935567722384765,99.65714154003953,97.44848568662702,0.6666666666666666
15,0.7397392080165446,0.020725475055495608,0.06947761498283732,99.66059893627443,97.44157101369105,0.6666666666666666
16,0.7401237697340548,0.02044098962172878,0.0695997067889241,99.6669374960384,97.43465634075508,0.6666666666666666
17,0.7402003756724298,0.020171675054731875,0.06972938679475758,99.67558098662563,97.43465634075508,0.6666666666666666
18,0.866651417221874,0.018996616405148044,0.07040762235073474,99.70612132003389,97.44157101369105,0.6666666666666666
19,0.9860877711325884,0.018796618695537656,0.07053158175550135,99.71361234520948,97.43465634075508,0.6666666666666666
