,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.2263875361531973,0.4568673302910504,0.45722035572377034,86.89992566598094,86.84829207578481,1.9260209772374803
1,0.23837500903755426,0.3728518057125327,0.37350691169830647,89.91823257904473,89.87000414880376,1.9260209772374803
2,0.23350104596465826,0.32541236485921393,0.3263917510353665,91.51727833768389,91.79919789793942,1.9260209772374803
3,0.231940234079957,0.29387593487875713,0.2951503797483528,92.51473715145124,92.78799612778316,1.9260209772374803
4,0.23294238839298487,0.27095651415846506,0.2725015148368964,93.316853077947,93.520951458996,1.9260209772374803
5,0.2286454918794334,0.25330917930145935,0.2551085229445113,93.845834701886,94.03955192919375,1.9260209772374803
6,0.2318263566121459,0.23916358268961593,0.2412036369852322,94.23306308019431,94.35762688424838,1.9260209772374803
7,0.23144574090838432,0.2274851341985891,0.2297550631642156,94.50965477898595,94.59964043700732,1.9260209772374803
8,0.23023803113028407,0.21762267593872392,0.2201133226138049,94.79834736459972,94.82090997095837,1.9260209772374803
9,0.22474665427580476,0.20914199019864294,0.21184485391497704,95.01789202551558,94.93845941086987,1.9260209772374803
10,0.2300850902684033,0.201743954129607,0.2046518706070905,95.21150621466973,95.03526483197345,1.9260209772374803
11,0.22634040610864758,0.19521367183262703,0.1983198481882292,95.36708904524004,95.11824090720509,1.9260209772374803
12,0.23455957928672433,0.18939009818808075,0.1926881331094287,95.48291181910903,95.21504632830867,1.9260209772374803
13,0.23566860985010862,0.18415212418084392,0.18763620175383913,95.5762615174512,95.38791315170792,1.9260209772374803
14,0.22837148513644934,0.17940602424531918,0.18307079516462,95.69727038567255,95.50546259161942,1.9260209772374803
15,0.22720015514642,0.1750776137793571,0.17891808869328815,95.7750618009577,95.5538653021712,1.9260209772374803
16,0.22925466718152165,0.1711079670966635,0.17511931541150622,95.85976800871263,95.602268012723,1.9260209772374803
17,0.2281447798013687,0.16744919839988087,0.1716271360503367,95.94793161270248,95.65067072327479,1.9260209772374803
18,0.22866872185841203,0.16406187768273506,0.1684021454312935,96.02053693363528,95.72673212557046,1.9260209772374803
19,0.2331836591474712,0.16091315026764566,0.16541187691759704,96.0862274620983,95.76822016318629,1.9260209772374803
