,times,train_loss,test_loss,train_acc,test_acc
0,125.4985396177508,348119.50321207335,350438.35915989464,0.0,0.0
1,125.44646243099123,165963.34355342016,165601.636057281,0.0,0.0
2,124.79271829221398,114384.19446669986,116147.24521601899,0.0,0.0
3,130.56695831893012,53673.96367362811,54095.897426213705,0.0,0.0
4,126.38570125261322,43282.54698714312,42840.03241676581,0.0,0.0
5,130.07409904710948,25835.136340903427,26121.717468477134,0.0,0.0
6,125.96989442966878,17860.672919749926,17641.277863322128,0.0,0.0
7,127.51520999567583,14813.68846259343,14363.454800178275,0.0,0.0
8,128.5293422951363,10017.538255691928,9903.631233530366,0.0,0.0
9,126.13142601307482,8154.66890590493,8065.234672260072,0.0,0.0
10,128.98533708183095,7035.210748286008,7038.863714070648,0.0,0.0
11,128.8550113560632,6489.04317594214,6362.51359211952,0.0,0.0
12,128.73067339602858,5795.225569518261,5879.739300200159,0.0,0.0
13,127.30477920686826,4689.246600321023,4647.947529944157,0.0,0.0
14,129.31241368781775,3954.918553194358,4008.1318664168984,0.0,0.0
15,129.5790337100625,3331.503939861042,3261.546526234114,0.0,0.0
16,144.77713980386034,3131.344203873673,3112.3470565232897,0.0,0.0
17,135.63591712201014,2807.6972718210977,2812.930648385809,0.0,0.0
18,128.01104111690074,2621.746765743958,2617.209435838194,0.0,0.0
19,125.61957888677716,2282.6006223016166,2289.8854624532173,0.0,0.0
20,127.8232475691475,2155.9461163720393,2140.0746319370346,0.0,0.0
21,127.26047822274268,2053.6859159998503,2071.363097304777,0.0,0.0
22,131.27871133526787,2005.982224139967,2001.2115780559604,0.0,0.0
23,130.35519427387044,1915.207315601915,1926.7235255142205,0.0,0.0
24,127.21939240023494,1843.8228467776514,1832.7962151320744,0.0,0.0
25,127.36573356809095,1803.5183930696742,1819.0837974424066,0.0,0.0
26,125.1396973929368,1693.0005810674036,1691.6919368045608,0.0,0.0
27,123.51431693136692,1638.2206171711282,1645.1564089411681,0.0,0.0
28,125.15753416204825,1580.6381807099474,1579.2451031734083,0.0,0.0
29,127.0000378638506,1470.096231115952,1483.4089588862557,0.0,0.0
30,127.82550692697987,1304.080174036115,1307.2514153691463,0.0,0.0
31,126.17949250340462,1201.038365905648,1194.4115561472302,0.0,0.0
32,124.79363452317193,1092.209027729698,1076.2238985236343,0.0,0.0
33,126.86849600216374,1011.8612363786815,1012.0290509355042,0.0,0.0
34,131.68369220383465,935.2978999248775,930.0325712663064,0.0,0.0
35,136.04026461998,871.1582751706442,863.1209376752107,0.0,0.0
36,132.9910037452355,842.5637927508067,841.6515200362658,0.0,0.0
37,133.90493474388495,775.9090944768244,762.348786490452,0.0,0.0
38,131.3861932978034,752.1615858167089,752.551981325262,0.0,0.0
39,131.6475225072354,711.0368090600043,707.6759051883038,0.0,0.0
