,times,train_loss,test_loss,train_acc,test_acc
0,135.68897225009277,940902.0692102846,949487.1485369039,0.0,0.0
1,136.0462889256887,453026.5211311303,463098.71664105274,0.0,0.0
2,135.36302277073264,258267.28920756796,258073.60348467107,0.0,0.0
3,134.40487523423508,152496.67685306547,151965.76771778526,0.0,0.0
4,130.38587374892086,107510.68416218093,106830.35167321238,0.0,0.0
5,133.93562159175053,82020.04346381928,81575.60860785573,0.0,0.0
6,137.83787802094594,52436.099635184364,51226.61509162936,0.0,0.0
7,131.7898416928947,35101.79339364757,34290.56615906887,0.0,0.0
8,131.6409185808152,25562.580796238286,25039.6079983195,0.0,0.0
9,128.33315512631088,21870.596588354343,21251.111637644084,0.0,0.0
10,134.63004220090806,17656.216572024397,17339.21365398964,0.0,0.0
11,135.71369208581746,13761.6567507552,13447.603377168618,0.0,0.0
12,153.08776745665818,11511.958906878726,11330.332621477528,0.0,0.0
13,146.32865802478045,9459.635139624648,9258.885673090797,0.0,0.0
14,127.9053936637938,7973.382142725553,7812.4769546938505,0.0,0.0
15,129.08097361121327,6929.75625032941,6804.074819109339,0.0,0.0
16,127.95775129273534,6437.324568529508,6352.984764864494,0.0,0.0
17,128.23433952592313,6160.002049213181,6101.248764371728,0.0,0.0
18,127.91399578843266,5931.210257486178,5898.498970523432,0.0,0.0
19,131.71999559551477,5428.216551462198,5380.844405223234,0.0,0.0
20,130.12064058333635,5036.256345413959,4986.944099458341,0.0,0.0
21,131.47105774935335,4584.6874480446995,4537.189905696357,0.0,0.0
22,128.70431675575674,4328.528226846953,4306.559647604109,0.0,0.0
23,128.36175914667547,3945.02072993254,3916.0850603736244,0.0,0.0
24,126.13721181824803,3590.1907908827047,3551.6894653474865,0.0,0.0
25,141.33478161972016,3401.157453008364,3352.151539410256,0.0,0.0
26,140.2689195983112,3149.7108704926386,3102.388733326027,0.0,0.0
27,140.56845465209335,2969.6553321018437,2946.2694298359515,0.0,0.0
28,147.51692402362823,2844.070168702718,2816.6313525869678,0.0,0.0
29,139.38996453862637,2757.380671749605,2728.2461364541095,0.0,0.0
30,151.10992510803044,2561.585068851936,2536.708808200539,0.0,0.0
31,150.02536632027477,2444.796450795431,2417.609089992488,0.0,0.0
32,144.88955391850322,2397.4225564342287,2380.5123336656516,0.0,0.0
33,145.9549636412412,2236.62632814807,2220.2672102156666,0.0,0.0
34,143.65206857956946,2129.8749157915995,2108.0903179142774,0.0,0.0
35,150.6922010909766,2054.9826928885786,2038.063540328897,0.0,0.0
36,158.23625276982784,1974.5948977792632,1958.6929897316954,0.0,0.0
37,150.63206352386624,1895.5816665627399,1878.7758002307705,0.0,0.0
38,151.00959402695298,1803.5589578029408,1787.5994084124213,0.0,0.0
39,146.6609297990799,1731.6738764111706,1716.3868298903433,0.0,0.0
