,times,train_loss,test_loss,train_acc,test_acc
0,0.6407665591686964,0.5386541004650971,0.5399204383830372,62.8917662108666,58.18005808325266
1,0.9351127329282463,0.44141801907870054,0.4464456254087515,74.89469347301214,71.22113124049233
2,0.6877459106035531,0.375445492377004,0.3824360744615329,80.38964855567272,77.84538791315171
3,1.0176448421552777,0.31956145749523246,0.3276248650659604,84.54889622625201,82.92767252108976
4,0.9905614340677857,0.295728027795478,0.3107134739361402,86.18078724912269,84.39358318351542
5,0.8655612790025771,0.26601143218522205,0.2840849177549763,88.00686869385332,86.39192366201078
6,1.099867561366409,0.24369282233624925,0.2659440408360458,89.269394552296,87.67113815516527
7,0.9986579827964306,0.22266426785212437,0.24760649009036467,90.51751459309327,89.0748167611672
8,1.1748959147371352,0.20563100067971116,0.23703456092069983,91.45735013627903,89.85617480293182
9,0.8684338927268982,0.18584436944021895,0.21747097129430373,92.54700618297693,90.94177845387912
10,1.016363861039281,0.17108877897929292,0.2059587471363021,93.29092260618528,91.64016042041212
11,1.1286565368063748,0.1589162571030927,0.19603526746211178,93.81414190306613,92.0342967777624
12,1.0474029555916786,0.14845274825879953,0.18852051995304864,94.34254729429932,92.4076891163048
13,0.9018096271902323,0.13730026323667766,0.1786187793265491,94.88593473588374,92.84331351127092
14,1.1287024109624326,0.1317056726264115,0.1740930375102036,95.16771252902772,93.03000968054211
15,1.0418900102376938,0.12522340148936098,0.1711717760603977,95.4817593536974,93.29276725210897
16,0.9043733952566981,0.11719762043857247,0.1640901509846763,95.84824335459632,93.749135665883
17,0.5180628118105233,0.11172285942372391,0.1604308345187622,96.11100546844838,93.92200248928226
18,0.9295876398682594,0.10583224493024555,0.15664751729129825,96.39335949429818,94.19858940672106
19,0.5102942157536745,0.10175858127550479,0.1526772956608828,96.5719916331011,94.38528557599226
20,1.0123120490461588,0.09745046724737179,0.1507376906032273,96.80190848272166,94.4198589406721
21,1.0297108311206102,0.09395114307860729,0.14836173390294266,96.96382987305593,94.44060295948002
22,1.0207762531936169,0.08966175457223118,0.1463625054441664,97.15283420056356,94.57889641819942
23,1.1421034140512347,0.08503321477464204,0.14354767923472578,97.34299099348281,94.65495782049508
24,0.8843069477006793,0.08257449776086064,0.14158445834064312,97.43864562264825,94.77942193334255
25,0.5136451213620603,0.07981686635811253,0.13900796085000974,97.56887421416265,94.86239800857419
26,1.0873945937491953,0.07790299013528781,0.13789745817408983,97.65934274897575,94.93845941086987
27,0.5140506438910961,0.0752745335102759,0.1363990776882676,97.80224846001809,94.97303277554971
28,0.9201673767529428,0.07266744795616625,0.1333071278827008,97.9255622590627,95.09749688839717
29,0.5507527966983616,0.07052222749465578,0.13239670005691112,98.03158907693283,95.21504632830867
30,0.5543171190656722,0.0680235894769531,0.13053140606442554,98.13473473127388,95.3464251140921
31,0.9101141872815788,0.06650434354475838,0.12983475886545878,98.1825620458566,95.36716913290002
32,0.7695342488586903,0.06456242852817579,0.12735017382347016,98.26496332278828,95.42248651638778
33,0.516568869818002,0.06269486364951461,0.12724789750670348,98.36234665007116,95.36716913290002
34,1.0386421573348343,0.06094747314806152,0.1252934225751336,98.44935778864937,95.3948278246439
35,1.01359798386693,0.05904995371796255,0.12311286065599368,98.49833756864372,95.4847185728115
36,1.0124491062015295,0.057319531219443276,0.12251956337306226,98.57901014745795,95.51237726455538
37,1.0091006211005151,0.05607575599943085,0.12180197974674108,98.63259978909883,95.56077997510718
38,1.1080322787165642,0.05479781176843819,0.12157306447646468,98.69195175779787,95.60918268565896
39,1.027355127967894,0.05365514676850268,0.12108588154289322,98.74150777049803,95.56077997510718
