,times,train_loss,test_loss,train_acc,test_acc
0,0.7394403498619795,0.6098419821866299,0.6111307878812748,53.92039921401859,49.68883971788134
1,0.5995607930235565,0.5554096190824345,0.5574278381171497,61.908713214744644,56.72797676669894
2,0.7303104363381863,0.5104604454460651,0.5106296435208829,68.18676854460905,64.41017839856175
3,0.6083067911677063,0.44829463214555354,0.4458526283405331,74.19226580462254,70.9722030147974
4,0.7728748163208365,0.42599924657313204,0.42781684326336666,76.30819230037858,73.21947171898769
5,0.7605062643997371,0.40150456961336795,0.4067986683119603,78.23223330509794,75.27312958097082
6,0.7494083200581372,0.3807734513432657,0.38683879852634495,79.83185529644291,77.02254183377127
7,0.8782041873782873,0.3594782948853964,0.3709609583890198,81.8515509303277,79.38044530493707
8,0.7274678656831384,0.340715922802869,0.3534348288460402,83.2051215562893,81.06762550131378
9,0.765219593886286,0.3198609404841266,0.33468915111180364,84.58865628295331,82.69257364126676
10,0.7256547780707479,0.30025865380254935,0.31617504236781474,85.74227415999677,83.89572673212557
11,0.8616079390048981,0.28651869940407554,0.30574891150996897,86.63140122507073,84.93984234545707
12,0.7607086631469429,0.27220954071179654,0.2929909150460163,87.50669870520511,85.79034711658139
13,0.860121020115912,0.2614764702806303,0.283955283568622,88.09676099596061,86.2951182409072
14,0.7459601061418653,0.2452295217968744,0.2712690764573079,89.03198667749984,87.2009403955193
15,0.8556997240521014,0.2373985842600311,0.26441747494490436,89.47165223203739,87.41529525653436
16,0.8553428561426699,0.22889771737007705,0.2597532891973871,89.91131778657493,87.78868759507675
17,1.0402339659631252,0.21813313477808785,0.25017267550692246,90.47602583827452,88.51472825335361
18,0.7552014691755176,0.20764358296338692,0.23934275729098506,91.05225854409045,89.06098741529526
19,0.8822625973261893,0.19998117968940488,0.23233472576228262,91.4884667023931,89.51735582906929
20,0.8626998430117965,0.1942939870761043,0.22697991251720598,91.79502250188716,89.78011340063615
21,0.8888630219735205,0.18747389612067453,0.2211166217887026,92.1764885531373,90.09818835569078
22,0.9747217022813857,0.18192920043744792,0.21749745405794105,92.48938291239534,90.4162633107454
23,0.845457682851702,0.17818521516778602,0.21608925343178892,92.66571012037501,90.58913013414465
24,1.0046218992210925,0.17171198223983608,0.21097880592112597,92.9768757815156,90.83805835983958
25,0.8537714169360697,0.16508928955583327,0.20541952307971792,93.32722526665168,91.27368275480569
26,0.9746081042103469,0.16076951726438532,0.20226922086890176,93.5629044433304,91.50186696169271
27,0.8521235305815935,0.15701277255633664,0.19895732159905305,93.76055226142526,91.73005116857972
28,0.8583889850415289,0.148310831234266,0.19201451442965414,94.12127393526602,91.95132070253077
29,1.0831001941114664,0.1446364582861434,0.18992031445104368,94.31200696089108,92.04812612363435
30,0.9812211561948061,0.14100805449684126,0.1871360201602149,94.52982292368951,92.19333425528973
31,0.5087930168956518,0.13668931013536942,0.18360310295214494,94.75858730789842,92.41460378924077
32,0.9932327317073941,0.13394304796366838,0.18157011415010227,94.87325761635579,92.49757986447241
33,1.0340838069096208,0.13008409419453598,0.17817684167691356,95.07378659797973,92.69810537961554
34,0.9760295259766281,0.1267976955582254,0.17528471088381276,95.22303086878605,92.86405753007882
35,0.47827197797596455,0.12350546792009306,0.17279691891730625,95.40108677488317,93.00235098879823
36,0.9980106563307345,0.12038643238096519,0.16918453326064237,95.56012700168836,93.18904715806943
37,0.8520362391136587,0.11789339614072689,0.16806935005926224,95.68055963720388,93.18213248513345
38,0.9785502040758729,0.11469918696546957,0.1651515673132718,95.83095637342184,93.36882865440465
39,0.9856460457667708,0.11246309037292537,0.16327922591496105,95.99345399646194,93.36882865440465
