,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,89.16310233506374,1,0.03,0.0166666666666666,1.7816795629501343,33.666,1.8353102674484252,35.61,1111,99.29168605804443,True,False,,,1,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-26-52,1664141212,99.29168605804443,1548426,soal-7.stanford.edu,171.67.195.137,99.29168605804443,0,1,0.0046784877777099
1,cifar10,135.424471992068,2,0.03,0.0166666666666666,1.2453706003952023,54.622,1.2360970902442932,57.08,1111,46.57483243942261,True,False,,,2,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-27-39,1664141259,145.86651849746704,1548426,soal-7.stanford.edu,171.67.195.137,145.86651849746704,0,2,0.0046784877777099
2,cifar10,219.84526577522047,3,0.03,0.0166666666666666,0.9359074240493774,66.854,1.0778492765426635,64.15,1111,84.59382557868958,True,False,,,3,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-29-03,1664141343,230.46034407615664,1548426,soal-7.stanford.edu,171.67.195.137,230.46034407615664,0,3,0.0046784877777099
3,cifar10,268.3411634382792,4,0.03,0.0166666666666666,0.8041677130317688,71.822,1.1685493494033814,61.14,1111,48.74541711807251,True,False,,,4,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-29-52,1664141392,279.2057611942291,1548426,soal-7.stanford.edu,171.67.195.137,279.2057611942291,0,4,0.0046784877777099
4,cifar10,354.19449022831395,5,0.03,0.0166666666666666,0.7170871819877624,75.122,0.953121046257019,69.64,1111,86.0267903804779,True,False,,,5,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-31-18,1664141478,365.23255157470703,1548426,soal-7.stanford.edu,171.67.195.137,365.23255157470703,0,5,0.0046784877777099
5,cifar10,403.09296955540776,6,0.03,0.0166666666666666,0.6665547355270386,76.794,0.8382590943336486,72.79,1111,49.13671135902405,True,False,,,6,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-32-07,1664141527,414.3692629337311,1548426,soal-7.stanford.edu,171.67.195.137,414.3692629337311,0,6,0.0046784877777099
6,cifar10,487.8917225992773,7,0.03,0.0166666666666666,0.6224432775306702,78.486,0.7758915373325348,73.76,1111,85.00096368789673,True,False,,,7,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-33-32,1664141612,499.3702266216278,1548426,soal-7.stanford.edu,171.67.195.137,499.3702266216278,0,7,0.0046784877777099
7,cifar10,535.1861619562842,8,0.03,0.0166666666666666,0.5958841155433655,79.488,0.9327728280067444,69.94,1111,47.50329160690308,True,False,,,8,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-34-20,1664141660,546.8735182285309,1548426,soal-7.stanford.edu,171.67.195.137,546.8735182285309,0,8,0.0046784877777099
8,cifar10,618.8000657523517,9,0.03,0.0166666666666666,0.5756085402870178,80.174,0.7511500350952148,75.21,1111,83.79705309867859,True,False,,,9,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-35-43,1664141743,630.6705713272095,1548426,soal-7.stanford.edu,171.67.195.137,630.6705713272095,0,9,0.0046784877777099
9,cifar10,665.8930627414957,10,0.03,0.0166666666666666,0.5551607579040527,80.956,0.8524328071594238,72.27,1111,47.2866153717041,True,False,,,10,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-36-31,1664141791,677.9571866989136,1548426,soal-7.stanford.edu,171.67.195.137,677.9571866989136,0,10,0.0046784877777099
10,cifar10,749.9751575994305,11,0.03,0.0166666666666666,0.5321915180587768,81.688,0.9986419254779816,68.64,1111,84.68931412696838,True,False,,,11,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-37-55,1664141875,762.646500825882,1548426,soal-7.stanford.edu,171.67.195.137,762.646500825882,0,11,0.0046784877777099
11,cifar10,796.6880926133599,12,0.03,0.0166666666666666,0.5226349903297425,81.782,0.8733506446838379,70.09,1111,46.894997358322144,True,False,,,12,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-38-42,1664141922,809.5414981842041,1548426,soal-7.stanford.edu,171.67.195.137,809.5414981842041,0,12,0.0046784877777099
12,cifar10,881.4159593963996,13,0.03,0.0166666666666666,0.514655010471344,82.39,0.9349951460838318,70.75,1111,84.945725440979,True,False,,,13,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-40-07,1664142007,894.4872236251831,1548426,soal-7.stanford.edu,171.67.195.137,894.4872236251831,0,13,0.0046784877777099
13,cifar10,928.5779855505098,14,0.03,0.0166666666666666,0.5044112297058105,82.58,0.8700813961982727,73.13,1111,47.338562965393066,True,False,,,14,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-40-54,1664142054,941.8257865905762,1548426,soal-7.stanford.edu,171.67.195.137,941.8257865905762,0,14,0.0046784877777099
14,cifar10,1014.0740912805776,15,0.03,0.0166666666666666,0.4926311775398254,83.018,0.8723371199607849,74.21,1111,85.70426797866821,True,False,,,15,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-42-20,1664142140,1027.5300545692444,1548426,soal-7.stanford.edu,171.67.195.137,1027.5300545692444,0,15,0.0046784877777099
15,cifar10,1060.3889063007664,16,0.03,0.0166666666666666,0.48499316573143,83.362,0.6366935879707336,78.29,1111,46.50087809562683,True,False,,,16,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-43-07,1664142187,1074.0309326648712,1548426,soal-7.stanford.edu,171.67.195.137,1074.0309326648712,0,16,0.0046784877777099
16,cifar10,1144.23386835563,17,0.03,0.0166666666666666,0.4813570883178711,83.37,0.8025240818977356,75.05,1111,84.03966498374939,True,False,,,17,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-44-31,1664142271,1158.0705976486206,1548426,soal-7.stanford.edu,171.67.195.137,1158.0705976486206,0,17,0.0046784877777099
17,cifar10,1191.3536802725866,18,0.03,0.0166666666666666,0.4739917336463928,83.65,0.922605943584442,71.32,1111,47.32151436805725,True,False,,,18,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-45-18,1664142318,1205.392112016678,1548426,soal-7.stanford.edu,171.67.195.137,1205.392112016678,0,18,0.0046784877777099
18,cifar10,1274.940408299677,19,0.03,0.0166666666666666,0.4714843306541443,83.866,0.7459138256072998,76.85,1111,83.92565274238586,True,False,,,19,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-46-42,1664142402,1289.3177647590635,1548426,soal-7.stanford.edu,171.67.195.137,1289.3177647590635,0,19,0.0046784877777099
19,cifar10,1321.94371617469,20,0.03,0.0166666666666666,0.4644550879859924,83.842,0.7131836943626404,77.3,1111,47.193482875823975,True,False,,,20,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-47-29,1664142449,1336.5112476348877,1548426,soal-7.stanford.edu,171.67.195.137,1336.5112476348877,0,20,0.0046784877777099
20,cifar10,1405.161619967781,21,0.03,0.0166666666666666,0.4593409735298157,84.156,0.8389745090961457,73.52,1111,83.54156160354614,True,False,,,21,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-48-53,1664142533,1420.0528092384338,1548426,soal-7.stanford.edu,171.67.195.137,1420.0528092384338,0,21,0.0046784877777099
21,cifar10,1451.8227082798255,22,0.03,0.0166666666666666,0.4549302123832702,84.54,0.8987162322998047,71.93,1111,46.83491826057434,True,False,,,22,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-49-40,1664142580,1466.8877274990082,1548426,soal-7.stanford.edu,171.67.195.137,1466.8877274990082,0,22,0.0046784877777099
22,cifar10,1529.6834314158186,23,0.03,0.0166666666666666,0.4529215306663513,84.51,1.0439828899383543,68.61,1111,78.05881190299988,True,False,,,23,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-50-58,1664142658,1544.946539402008,1548426,soal-7.stanford.edu,171.67.195.137,1544.946539402008,0,23,0.0046784877777099
23,cifar10,1576.9724602056667,24,0.03,0.0166666666666666,0.4476122588443756,84.656,0.947027626991272,70.86,1111,47.47948956489563,True,False,,,24,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-51-45,1664142705,1592.4260289669037,1548426,soal-7.stanford.edu,171.67.195.137,1592.4260289669037,0,24,0.0046784877777099
24,cifar10,1652.8409046337474,25,0.03,0.0166666666666666,0.4438837745666504,84.784,0.806828884601593,74.15,1111,76.04515957832336,True,False,,,25,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-53-01,1664142781,1668.471188545227,1548426,soal-7.stanford.edu,171.67.195.137,1668.471188545227,0,25,0.0046784877777099
25,cifar10,1700.6206964717712,26,0.03,0.0166666666666666,0.4410286696434021,84.764,0.6802095748901367,77.96,1111,47.95090842247009,True,False,,,26,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-53-49,1664142829,1716.4220969676971,1548426,soal-7.stanford.edu,171.67.195.137,1716.4220969676971,0,26,0.0046784877777099
26,cifar10,1776.9178429576568,27,0.03,0.0166666666666666,0.4389452613353729,84.856,0.7821010231018066,74.6,1111,76.49987602233887,True,False,,,27,818e3_00005,9708ed961eaa4cf2b29cd3543d4be0b6,2022-09-25_14-55-06,1664142906,1792.921972990036,1548426,soal-7.stanford.edu,171.67.195.137,1792.921972990036,0,27,0.0046784877777099
