,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,58.085978472139686,1,0.001,0.5,1.7941789651870728,33.42,1.841283368301392,35.64,1111,67.07357907295227,True,False,,,1,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-26-20,1664141180,67.07357907295227,1548388,soal-7.stanford.edu,171.67.195.137,67.07357907295227,0,1,0.0064470767974853
1,cifar10,99.54140388104132,2,0.001,0.5,1.3064509448242188,52.264,1.3770057816505432,52.27,1111,41.716646671295166,True,False,,,2,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-27-01,1664141221,108.79022574424744,1548388,soal-7.stanford.edu,171.67.195.137,108.79022574424744,0,2,0.0064470767974853
2,cifar10,156.39770487998612,3,0.001,0.5,0.9682391176223756,65.568,1.131376577758789,60.73,1111,57.04178929328919,True,False,,,3,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-27-58,1664141278,165.83201503753662,1548388,soal-7.stanford.edu,171.67.195.137,165.83201503753662,0,3,0.0064470767974853
3,cifar10,195.98801678302695,4,0.001,0.5,0.8126336914253235,71.466,1.32284572429657,60.97,1111,39.77772521972656,True,False,,,4,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-28-38,1664141318,205.6097402572632,1548388,soal-7.stanford.edu,171.67.195.137,205.6097402572632,0,4,0.0064470767974853
4,cifar10,254.5274706971832,5,0.001,0.5,0.7178721747589112,75.158,0.9792743217468262,67.43,1111,58.72241830825806,True,False,,,5,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-29-37,1664141377,264.33215856552124,1548388,soal-7.stanford.edu,171.67.195.137,264.33215856552124,0,5,0.0064470767974853
5,cifar10,295.9004881770816,6,0.001,0.5,0.6651674936294556,76.956,0.8498879405021668,71.17,1111,41.55587077140808,True,False,,,6,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-30-18,1664141418,305.8880293369293,1548388,soal-7.stanford.edu,171.67.195.137,305.8880293369293,0,6,0.0064470767974853
6,cifar10,354.95933557790704,7,0.001,0.5,0.6241250996017456,78.378,0.8420139029502869,72.02,1111,59.35187458992005,True,False,,,7,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-31-18,1664141478,365.23990392684937,1548388,soal-7.stanford.edu,171.67.195.137,365.23990392684937,0,7,0.0064470767974853
7,cifar10,396.7499419518281,8,0.001,0.5,0.5989197867965699,79.46,1.200942815589905,65.66,1111,42.03571796417236,True,False,,,8,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-32-00,1664141520,407.2756218910217,1548388,soal-7.stanford.edu,171.67.195.137,407.2756218910217,0,8,0.0064470767974853
8,cifar10,452.9280756777152,9,0.001,0.5,0.5776059623336792,80.122,0.8428471967697143,72.68,1111,56.47245359420776,True,False,,,9,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-32-56,1664141576,463.7480754852295,1548388,soal-7.stanford.edu,171.67.195.137,463.7480754852295,0,9,0.0064470767974853
9,cifar10,494.4418322867714,10,0.001,0.5,0.5563276917934418,80.824,0.7844926116943359,73.36,1111,41.69799900054932,True,False,,,10,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-33-38,1664141618,505.4460744857788,1548388,soal-7.stanford.edu,171.67.195.137,505.4460744857788,0,10,0.0064470767974853
10,cifar10,552.1717524647247,11,0.001,0.5,0.5369635630607605,81.362,0.7213788687229157,75.16,1111,57.94750738143921,True,False,,,11,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-34-36,1664141676,563.393581867218,1548388,soal-7.stanford.edu,171.67.195.137,563.393581867218,0,11,0.0064470767974853
11,cifar10,592.6534176575951,12,0.001,0.5,0.5260417591476441,81.786,0.7910504534244537,73.44,1111,40.66042995452881,True,False,,,12,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-35-17,1664141717,604.0540118217468,1548388,soal-7.stanford.edu,171.67.195.137,604.0540118217468,0,12,0.0064470767974853
12,cifar10,649.3964357494842,13,0.001,0.5,0.5151839167594909,82.274,0.7251002194404602,75.07,1111,56.92295527458191,True,False,,,13,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-36-14,1664141774,660.9769670963287,1548388,soal-7.stanford.edu,171.67.195.137,660.9769670963287,0,13,0.0064470767974853
13,cifar10,692.5106434603222,14,0.001,0.5,0.506549695148468,82.644,1.4117402896881104,61.99,1111,43.32079267501831,True,False,,,14,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-36-57,1664141817,704.297759771347,1548388,soal-7.stanford.edu,171.67.195.137,704.297759771347,0,14,0.0064470767974853
14,cifar10,749.2566969392356,15,0.001,0.5,0.4981451001548767,82.812,0.711774942111969,77.38,1111,56.97952747344971,True,False,,,15,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-37-54,1664141874,761.2772872447968,1548388,soal-7.stanford.edu,171.67.195.137,761.2772872447968,0,15,0.0064470767974853
15,cifar10,789.4041506811045,16,0.001,0.5,0.486716773147583,83.238,0.9073226641654968,72.48,1111,40.38423585891724,True,False,,,16,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-38-34,1664141914,801.661523103714,1548388,soal-7.stanford.edu,171.67.195.137,801.661523103714,0,16,0.0064470767974853
16,cifar10,845.0356368352659,17,0.001,0.5,0.48438591588974,83.378,0.6340649810791016,78.82,1111,56.04711818695069,True,False,,,17,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-39-30,1664141970,857.7086412906647,1548388,soal-7.stanford.edu,171.67.195.137,857.7086412906647,0,17,0.0064470767974853
17,cifar10,888.2264425342437,18,0.001,0.5,0.4766625560569763,83.714,1.2759278327941894,66.19,1111,43.39219236373901,True,False,,,18,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-40-14,1664142014,901.1008336544036,1548388,soal-7.stanford.edu,171.67.195.137,901.1008336544036,0,18,0.0064470767974853
18,cifar10,946.971773131052,19,0.001,0.5,0.4743093010902405,83.66,0.690283311843872,78.09,1111,58.99797034263611,True,False,,,19,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-41-13,1664142073,960.0988039970398,1548388,soal-7.stanford.edu,171.67.195.137,960.0988039970398,0,19,0.0064470767974853
19,cifar10,988.2149346370716,20,0.001,0.5,0.465986800327301,84.024,0.8955441868782044,71.0,1111,41.45741319656372,True,False,,,20,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-41-54,1664142114,1001.5562171936036,1548388,soal-7.stanford.edu,171.67.195.137,1001.5562171936036,0,20,0.0064470767974853
20,cifar10,1045.2317230701449,21,0.001,0.5,0.4610062472629547,84.042,0.6546918872833252,78.65,1111,57.20349335670471,True,False,,,21,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-42-51,1664142171,1058.7597105503082,1548388,soal-7.stanford.edu,171.67.195.137,1058.7597105503082,0,21,0.0064470767974853
21,cifar10,1086.6004097322002,22,0.001,0.5,0.4563351512241363,84.368,1.3015719827651977,63.13,1111,41.56065058708191,True,False,,,22,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-43-33,1664142213,1100.32036113739,1548388,soal-7.stanford.edu,171.67.195.137,1100.32036113739,0,22,0.0064470767974853
22,cifar10,1144.7229610842187,23,0.001,0.5,0.4538781029701232,84.434,0.8989419588088989,72.02,1111,58.373393535614014,True,False,,,23,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-44-31,1664142271,1158.6937546730042,1548388,soal-7.stanford.edu,171.67.195.137,1158.6937546730042,0,23,0.0064470767974853
23,cifar10,1186.2349743363447,24,0.001,0.5,0.4488638384819031,84.628,1.0914947525024414,68.86,1111,41.69461107254028,True,False,,,24,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-45-13,1664142313,1200.3883657455444,1548388,soal-7.stanford.edu,171.67.195.137,1200.3883657455444,0,24,0.0064470767974853
24,cifar10,1242.9981605485082,25,0.001,0.5,0.4508375817775726,84.53,1.367320381164551,64.34,1111,57.41376280784607,True,False,,,25,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-46-10,1664142370,1257.8021285533905,1548388,soal-7.stanford.edu,171.67.195.137,1257.8021285533905,0,25,0.0064470767974853
25,cifar10,1283.541473388439,26,0.001,0.5,0.4400108946323395,84.75,0.7170349904060364,76.16,1111,40.724613904953,True,False,,,26,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-46-51,1664142411,1298.5267424583435,1548388,soal-7.stanford.edu,171.67.195.137,1298.5267424583435,0,26,0.0064470767974853
26,cifar10,1339.7776297403034,27,0.001,0.5,0.444119680223465,84.738,0.7355806322097779,76.52,1111,56.54265379905701,True,False,,,27,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-47-48,1664142468,1355.0693962574005,1548388,soal-7.stanford.edu,171.67.195.137,1355.0693962574005,0,27,0.0064470767974853
27,cifar10,1379.9195934121965,28,0.001,0.5,0.4363912230396271,85.084,0.6697800639152527,77.21,1111,40.39151883125305,True,False,,,28,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-48-28,1664142508,1395.4609150886536,1548388,soal-7.stanford.edu,171.67.195.137,1395.4609150886536,0,28,0.0064470767974853
28,cifar10,1435.970068569295,29,0.001,0.5,0.4380951204490662,84.978,0.6010600263595581,80.34,1111,56.28044748306274,True,False,,,29,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-49-24,1664142564,1451.7413625717163,1548388,soal-7.stanford.edu,171.67.195.137,1451.7413625717163,0,29,0.0064470767974853
29,cifar10,1478.0857080894057,30,0.001,0.5,0.4331501669120788,85.132,0.9254532375335692,71.08,1111,42.44052171707153,True,False,,,30,818e3_00002,f97eb37c6c5f46f18989560f2c581ba4,2022-09-25_14-50-07,1664142607,1494.1818842887878,1548388,soal-7.stanford.edu,171.67.195.137,1494.1818842887878,0,30,0.0064470767974853
