,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,76.27329175104387,1,0.0001,5.0,1.7764285984039307,34.246,1.9338147506713868,37.27,1111,83.28532004356384,True,False,,,1,818e3_00000,1e9fb6090d9e47ce8cf94fc48d4af72c,2022-09-25_14-26-27,1664141187,83.28532004356384,1548234,soal-7.stanford.edu,171.67.195.137,83.28532004356384,0,1,0.0049488544464111
1,cifar10,122.93258030712605,2,0.0001,5.0,1.2431348432922362,54.89,1.2288564756393432,58.03,1111,46.884544372558594,True,False,,,2,818e3_00000,1e9fb6090d9e47ce8cf94fc48d4af72c,2022-09-25_14-27-14,1664141234,130.16986441612244,1548234,soal-7.stanford.edu,171.67.195.137,130.16986441612244,0,2,0.0049488544464111
2,cifar10,199.09108407516032,3,0.0001,5.0,0.9309463524246216,66.914,1.2893712503433228,59.15,1111,76.33747482299805,True,False,,,3,818e3_00000,1e9fb6090d9e47ce8cf94fc48d4af72c,2022-09-25_14-28-31,1664141311,206.50733923912048,1548234,soal-7.stanford.edu,171.67.195.137,206.50733923912048,0,3,0.0049488544464111
3,cifar10,246.7312699533068,4,0.0001,5.0,0.7825209387207032,72.668,1.4071365083694458,55.86,1111,47.82435917854309,True,False,,,4,818e3_00000,1e9fb6090d9e47ce8cf94fc48d4af72c,2022-09-25_14-29-18,1664141358,254.3316984176636,1548234,soal-7.stanford.edu,171.67.195.137,254.3316984176636,0,4,0.0049488544464111
4,cifar10,323.96071466617286,5,0.0001,5.0,0.7038603967094421,75.688,0.8682959743499756,71.67,1111,77.42405033111572,True,False,,,5,818e3_00000,1e9fb6090d9e47ce8cf94fc48d4af72c,2022-09-25_14-30-36,1664141436,331.7557487487793,1548234,soal-7.stanford.edu,171.67.195.137,331.7557487487793,0,5,0.0049488544464111
5,cifar10,370.516797167249,6,0.0001,5.0,0.65483137342453,77.46,0.803981561088562,73.56,1111,46.73853063583374,True,False,,,6,818e3_00000,1e9fb6090d9e47ce8cf94fc48d4af72c,2022-09-25_14-31-23,1664141483,378.494279384613,1548234,soal-7.stanford.edu,171.67.195.137,378.494279384613,0,6,0.0049488544464111
6,cifar10,445.5529159512371,7,0.0001,5.0,0.6172479583358764,78.748,0.8473772152900696,72.51,1111,75.39214849472046,True,False,,,7,818e3_00000,1e9fb6090d9e47ce8cf94fc48d4af72c,2022-09-25_14-32-38,1664141558,453.8864278793335,1548234,soal-7.stanford.edu,171.67.195.137,453.8864278793335,0,7,0.0049488544464111
7,cifar10,493.2745554032736,8,0.0001,5.0,0.592318102722168,79.606,0.9368643770217896,70.9,1111,48.04878807067871,True,False,,,8,818e3_00000,1e9fb6090d9e47ce8cf94fc48d4af72c,2022-09-25_14-33-26,1664141606,501.9352159500122,1548234,soal-7.stanford.edu,171.67.195.137,501.9352159500122,0,8,0.0049488544464111
8,cifar10,566.7513309442438,9,0.0001,5.0,0.5728427230453491,80.346,0.6759347902297974,76.98,1111,73.67121458053589,True,False,,,9,818e3_00000,1e9fb6090d9e47ce8cf94fc48d4af72c,2022-09-25_14-34-40,1664141680,575.6064305305481,1548234,soal-7.stanford.edu,171.67.195.137,575.6064305305481,0,9,0.0049488544464111
9,cifar10,615.7130692442879,10,0.0001,5.0,0.5513051552391052,80.94,0.7089743188381195,76.58,1111,49.44701337814331,True,False,,,10,818e3_00000,1e9fb6090d9e47ce8cf94fc48d4af72c,2022-09-25_14-35-29,1664141729,625.0534439086914,1548234,soal-7.stanford.edu,171.67.195.137,625.0534439086914,0,10,0.0049488544464111
