,times,train_loss,test_loss,train_acc,test_acc
0,6.748750696890056,0.4359254864662238,0.44434759009670644,0.0,0.0
1,1.3393485960550606,0.41344214528592105,0.42102530263392873,0.0,0.0
2,1.3453409322537482,0.3983920974080785,0.40556806941053675,0.0,0.0
3,1.3409267216920853,0.39010113590219125,0.3960622636077578,0.0,0.0
4,1.4138031443580985,0.38530653536602166,0.3910356812978439,0.0,0.0
5,1.3846897990442812,0.38282390537943045,0.38845080085336253,0.0,0.0
6,1.414051698986441,0.38103770918002927,0.386397929680453,0.0,0.0
7,1.3894961923360825,0.3787662615579044,0.3835903672113627,0.0,0.0
8,1.4295651600696146,0.37680961820379066,0.3816004375900251,0.0,0.0
9,1.4088262761943042,0.37575106794150814,0.3805573294632731,0.0,0.0
10,1.378121268004179,0.37475453923927,0.37979555967227074,0.0,0.0
11,1.359759031329304,0.37382230319832876,0.3788501723067826,0.0,0.0
12,1.3057892699725926,0.3729614193530548,0.37815888315808166,0.0,0.0
13,1.340827887877822,0.3722055429396654,0.3776863928088589,0.0,0.0
14,1.3468259777873755,0.37146656386111704,0.37697233663851537,0.0,0.0
15,1.3540826980024576,0.37082971521019,0.37647707883304926,0.0,0.0
16,1.3657497428357601,0.3703420836627473,0.37621459302751775,0.0,0.0
17,1.4272349597886205,0.36993728416268173,0.3757026951200122,0.0,0.0
18,1.479531162418425,0.36960038341029694,0.3754882699633821,0.0,0.0
19,1.4415319170802832,0.36924712308115515,0.37524176344495513,0.0,0.0
20,1.4789902931079268,0.3689067661990902,0.37504500000269597,0.0,0.0
21,1.4489779160358012,0.3686567173018219,0.37492208346976785,0.0,0.0
22,1.4183810171671212,0.3684475325279761,0.3748974877230717,0.0,0.0
23,1.4329894417896867,0.368273675876572,0.3748462632650943,0.0,0.0
24,1.4078560769557953,0.36805527075137745,0.37479716873555624,0.0,0.0
25,1.4759071646258235,0.36789198647129173,0.374727617729496,0.0,0.0
26,1.4629535852000117,0.36776966781272435,0.3746949505448361,0.0,0.0
27,1.497311919927597,0.3676495275004714,0.37464161132619445,0.0,0.0
28,1.4565715999342501,0.3675564664901774,0.3746578259359256,0.0,0.0
29,1.4398646941408515,0.3675161692028062,0.37464641283417377,0.0,0.0
30,1.4503535078838468,0.36742989433871526,0.3745611323873522,0.0,0.0
31,1.4581494042649865,0.3673795724285574,0.3745100460891984,0.0,0.0
32,1.4212498520500958,0.3673149683984667,0.3744646225189094,0.0,0.0
33,1.3934418731369078,0.3672510934283329,0.3745083703937115,0.0,0.0
34,1.3741296101361513,0.3672136857282608,0.3744763341433979,0.0,0.0
35,1.3978175651282072,0.36715395902000775,0.3745758641781544,0.0,0.0
36,1.3780026691965759,0.36711778338617,0.374528818669487,0.0,0.0
37,1.3839921047911048,0.36708807474585825,0.374518179960653,0.0,0.0
38,1.3784752460196614,0.3670436571506895,0.3745689966831527,0.0,0.0
39,1.3994396622292697,0.36701347532700446,0.3745446084202304,0.0,0.0
