,times,train_loss,test_loss,train_acc,test_acc
0,34.99286259198561,819943.1568848385,793410.057215326,0.0,0.0
1,13.223948235157877,513029.31305200903,508093.61791730794,0.0,0.0
2,12.52445859881118,389423.6524613564,380232.20498078474,0.0,0.0
3,10.910998446401209,334566.51169334695,324939.6611427695,0.0,0.0
4,10.66661720117554,288524.6770922405,279111.08945330785,0.0,0.0
5,12.430606039240956,258270.16309402825,247552.391906765,0.0,0.0
6,13.171622082125396,237505.18964485743,228227.09284709327,0.0,0.0
7,11.588933626189828,221953.85752617015,212891.00735556634,0.0,0.0
8,10.640841200016439,210806.2170885857,201318.3754039683,0.0,0.0
9,11.75432454328984,202802.52526142474,193527.74232967943,0.0,0.0
10,11.15670862980187,196714.9396124406,187268.9512652519,0.0,0.0
11,9.968686037231237,191729.77633570938,182098.0424395041,0.0,0.0
12,11.355734577402472,187344.0506812891,177671.46016422598,0.0,0.0
13,11.808059187140316,183982.952556435,174054.33155594877,0.0,0.0
14,11.86519770603627,180889.03654788845,170751.98133910372,0.0,0.0
15,11.884360228199512,178205.27633028213,167721.31248029612,0.0,0.0
16,12.058106888085604,176081.81553765433,165087.0350194825,0.0,0.0
17,12.793944458011538,173854.9624037403,162169.35684404863,0.0,0.0
18,10.767065871041268,171771.29640312216,159654.89692933264,0.0,0.0
19,10.729274487122893,170124.1603793518,157589.23770322997,0.0,0.0
20,11.865862300153822,168557.1397960148,155851.67353543543,0.0,0.0
21,14.388421876821667,167009.0015412845,154323.4563678192,0.0,0.0
22,11.793085308745503,165527.79417580622,152743.47803495463,0.0,0.0
23,13.242708705831319,164145.05932105827,150893.94757792033,0.0,0.0
24,12.799236309714615,162867.0176765686,149039.09898816023,0.0,0.0
25,10.998496490065008,161578.3102566335,147244.91493930403,0.0,0.0
26,11.512102290056646,160502.6224034595,145666.73675206144,0.0,0.0
27,8.228339321911335,159189.82094957662,143896.02717679576,0.0,0.0
28,11.684750575106591,158008.9649526854,142390.24321729742,0.0,0.0
29,9.316911179106683,156824.20997179273,140800.6283298689,0.0,0.0
30,10.367266126908362,156017.28758018152,139533.57700693485,0.0,0.0
31,10.783152577001601,155101.89555787572,138568.83858378514,0.0,0.0
32,12.296692895703018,153842.85966198856,136967.98584665332,0.0,0.0
33,11.113059067167342,152645.2482740282,135338.4270278731,0.0,0.0
34,11.565925140865147,151581.0590242136,133767.45838455865,0.0,0.0
35,11.636721624992788,150497.18828495982,132217.88331804427,0.0,0.0
36,13.234327448066324,149244.73610607345,130516.55138740814,0.0,0.0
37,11.434446824714541,148112.54749012706,129033.26422235643,0.0,0.0
38,11.059804515913129,146620.29103348363,127211.42238033099,0.0,0.0
39,10.474560646805912,145363.08094828008,125511.85456296707,0.0,0.0
