,times,train_loss,test_loss,train_acc,test_acc
0,54.40932202199474,1903.8685254759055,1842.2619287764358,0.0,0.0
1,9.878307514823973,245.85819489237312,242.55367313053358,0.0,0.0
2,9.740081961266696,89.31676367531465,89.98976625838951,0.0,0.0
3,9.760333030950278,62.54241974117558,62.16593578087549,0.0,0.0
4,9.708952422719449,55.4141547858084,55.449793251210494,0.0,0.0
5,10.211917696055025,52.714364399360754,52.661352514108145,0.0,0.0
6,10.943106056191027,51.42023383532025,51.58157275348104,0.0,0.0
7,10.941061633173376,50.772347782187495,50.96039296459614,0.0,0.0
8,10.47586366487667,50.39541525816178,50.65050105024722,0.0,0.0
9,9.883838105015457,50.15990441471706,50.46545705031462,0.0,0.0
10,11.752755439840257,50.005841932520255,50.34565851070829,0.0,0.0
11,12.455712080933154,49.90940771808657,50.25410777250996,0.0,0.0
12,12.814423852134496,49.84964546771172,50.218226939906025,0.0,0.0
13,12.689482250250876,49.803697409022504,50.18585641682895,0.0,0.0
14,11.276735332328826,49.76691409595903,50.15126793097841,0.0,0.0
15,10.585099902935326,49.739879739457535,50.12911452454952,0.0,0.0
16,10.019961667712778,49.71750025689041,50.140244038119484,0.0,0.0
17,9.174286345019937,49.70069606223237,50.12611499154477,0.0,0.0
18,9.09134960360825,49.687235051294856,50.09656123359752,0.0,0.0
19,10.346278910059482,49.67678683141127,50.106675901846735,0.0,0.0
20,9.908248513005674,49.667910775595054,50.10199935323299,0.0,0.0
21,9.937455706298351,49.66124429724201,50.09952035984126,0.0,0.0
22,10.516628720331937,49.65570538536448,50.09817562281019,0.0,0.0
23,11.778906901367009,49.65115445326835,50.093647292080206,0.0,0.0
24,12.06494825007394,49.64751344594692,50.08865859238303,0.0,0.0
25,11.332089826930314,49.64464450897095,50.08663598747639,0.0,0.0
26,10.476584557909518,49.64221522566226,50.0789706603521,0.0,0.0
27,10.893016654998064,49.64012096812453,50.07095229466972,0.0,0.0
28,11.608432715758681,49.63841798814812,50.069863825499084,0.0,0.0
29,12.322131660301238,49.63695845398662,50.06284797464314,0.0,0.0
30,12.035084628034383,49.635882417492425,50.06289714038892,0.0,0.0
31,10.837807551957667,49.63489199594589,50.06825365845565,0.0,0.0
32,10.845581702888012,49.63407442775071,50.06576132281746,0.0,0.0
33,10.422025728039443,49.63340133365976,50.05916697701421,0.0,0.0
34,10.409947188105434,49.63282766931535,50.06135547160954,0.0,0.0
35,10.763851271942258,49.632369573361274,50.06136622731408,0.0,0.0
36,10.548593548126519,49.6319869400691,50.06382637515435,0.0,0.0
37,10.475415335036814,49.63165149686773,50.0637917317649,0.0,0.0
38,10.181724160909653,49.63139647178683,50.06321647154733,0.0,0.0
39,10.528082340955734,49.63118987138424,50.061355477576605,0.0,0.0
