,times,train_loss,test_loss,train_acc,test_acc
0,6.781941431108862,0.7552724182185647,0.19506302311867063,0.0,0.0
1,5.8989240769296885,0.486168068527964,0.18309826931560583,0.0,0.0
2,6.0620737401768565,0.3636764193224985,0.21617449636151842,0.0,0.0
3,6.535927084973082,0.2721915419357369,0.13156476224255792,0.0,0.0
4,6.667326444061473,0.23752996253174968,0.18025482702863901,0.0,0.0
5,7.2707714438438416,0.21642012353042378,0.11584180624441441,0.0,0.0
6,5.707431381102651,0.18768642412893483,0.14006309600062541,0.0,0.0
7,5.997606080956757,0.18233908600441343,0.10890529456648886,0.0,0.0
8,6.132863407954574,0.16622060795882315,0.14739411724083892,0.0,0.0
9,5.758099029073492,0.1600574340340003,0.11455179152051671,0.0,0.0
10,5.934166804887354,0.1559688592515387,0.14105465507901233,0.0,0.0
11,4.3332111039198935,0.1532332704144778,0.11912275823464928,0.0,0.0
12,4.507841745158657,0.15049418351937363,0.13444269836662867,0.0,0.0
13,3.226762398844585,0.14843293600341206,0.11823865131468385,0.0,0.0
14,2.5877958750352263,0.1476060008472414,0.14020997572830413,0.0,0.0
15,2.796097290934995,0.14473494718853985,0.12258431359655005,0.0,0.0
16,2.0303720869123936,0.14342498477646526,0.12984932744220465,0.0,0.0
17,2.1017987329978496,0.14298388318063265,0.12104471175728289,0.0,0.0
18,2.334488159045577,0.14264388102001505,0.1284651412652584,0.0,0.0
19,2.4109401979949325,0.14225612016606823,0.12346036672234793,0.0,0.0
20,2.4016538138967007,0.1420527167763242,0.127182005505271,0.0,0.0
21,2.919588644988835,0.14185612349823637,0.12296834789733249,0.0,0.0
22,5.494334141956642,0.14169765647588853,0.12520169574782936,0.0,0.0
23,5.999850979074836,0.1416307802475514,0.1234502964676971,0.0,0.0
24,6.003323255106807,0.14157932258690223,0.12568807323811793,0.0,0.0
25,6.301179880974814,0.14155761588435778,0.12288544577959074,0.0,0.0
26,6.37467511696741,0.14151109739989365,0.12457231006854178,0.0,0.0
27,5.210445428965613,0.14145626994909247,0.12312621866187529,0.0,0.0
28,6.2122067420277745,0.14142861640763682,0.12475063462970178,0.0,0.0
29,6.582291507162154,0.14142176238711757,0.12411825195591457,0.0,0.0
30,6.186032213969156,0.14141702233324227,0.1246314775120346,0.0,0.0
31,5.726993737043813,0.14141241907366636,0.1240351041903724,0.0,0.0
32,5.484749153023586,0.14140977530179072,0.12445450922649423,0.0,0.0
33,4.857019921997562,0.1414064698298763,0.12413825395604917,0.0,0.0
34,5.624309247126803,0.14140484059647931,0.12441378358625413,0.0,0.0
35,4.749596860026941,0.14140442420022714,0.12440530974307258,0.0,0.0
36,5.120802978053689,0.14140411244148932,0.12440098469947816,0.0,0.0
37,5.744202159112319,0.14140398606420373,0.12447624567246261,0.0,0.0
38,5.208515368169174,0.14140385369747804,0.12427694117789813,0.0,0.0
39,5.264181182952598,0.14140370959955487,0.12450469651199296,0.0,0.0
