,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,6.715440615080297,1,1.0,0.0005,0.2773609348120148,88.20097836821111,0.2969817264625707,87.18717564294775,1111,14.994781017303469,True,False,,,1,679e3_00008,57cb99bb75444274b85f732f5540b556,2022-10-06_19-19-30,1665109170,14.994781017303469,3921727,soal-6.stanford.edu,171.67.195.136,14.994781017303469,0,1,0.0040817260742187
1,miniboone,11.698180466424674,2,1.0,0.0005,0.2440458936509281,89.5118739830397,0.2590034494970385,89.06700495905893,1111,5.353417634963989,True,False,,,2,679e3_00008,57cb99bb75444274b85f732f5540b556,2022-10-06_19-19-35,1665109175,20.348198652267456,3921727,soal-6.stanford.edu,171.67.195.136,20.348198652267456,0,2,0.0040817260742187
2,miniboone,18.201103864237663,3,1.0,0.0005,0.231579123460619,90.15578897892692,0.234402065744155,89.68977049936571,1111,6.794583320617676,True,False,,,3,679e3_00008,57cb99bb75444274b85f732f5540b556,2022-10-06_19-19-42,1665109182,27.14278197288513,3921727,soal-6.stanford.edu,171.67.195.136,27.14278197288513,0,3,0.0040817260742187
3,miniboone,23.552037991583347,4,1.0,0.0005,0.2286360049086544,90.36241841952534,0.2352530441873787,89.84353976857724,1111,5.5330188274383545,True,False,,,4,679e3_00008,57cb99bb75444274b85f732f5540b556,2022-10-06_19-19-48,1665109188,32.675800800323486,3921727,soal-6.stanford.edu,171.67.195.136,32.675800800323486,0,4,0.0040817260742187
4,miniboone,29.318457669578493,5,1.0,0.0005,0.2251435063483696,90.33743067899763,0.2318565646996388,89.83585130511668,1111,6.170558214187622,True,False,,,5,679e3_00008,57cb99bb75444274b85f732f5540b556,2022-10-06_19-19-54,1665109194,38.84635901451111,3921727,soal-6.stanford.edu,171.67.195.136,38.84635901451111,0,5,0.0040817260742187
5,miniboone,34.62123980745673,6,1.0,0.0005,0.2289765038499094,90.38836723895382,0.2317029864864219,89.95117825702533,1111,5.47477388381958,True,False,,,6,679e3_00008,57cb99bb75444274b85f732f5540b556,2022-10-06_19-19-59,1665109199,44.32113289833069,3921727,soal-6.stanford.edu,171.67.195.136,44.32113289833069,0,6,0.0040817260742187
6,miniboone,40.55075179319829,7,1.0,0.0005,0.2217398695380987,90.65073857901952,0.2397234049935276,89.6244185599508,1111,6.170656681060791,True,False,,,7,679e3_00008,57cb99bb75444274b85f732f5540b556,2022-10-06_19-20-05,1665109205,50.49178957939148,3921727,soal-6.stanford.edu,171.67.195.136,50.49178957939148,0,7,0.0040817260742187
7,miniboone,45.83416755637154,8,1.0,0.0005,0.2211164742299484,90.5959577503874,0.2282981252074997,90.06650520893399,1111,5.532541513442993,True,False,,,8,679e3_00008,57cb99bb75444274b85f732f5540b556,2022-10-06_19-20-11,1665109211,56.02433109283447,3921727,soal-6.stanford.edu,171.67.195.136,56.02433109283447,0,8,0.0040817260742187
8,miniboone,51.96335181966424,9,1.0,0.0005,0.2240028972650983,90.46813581581262,0.2336209803308114,89.75127820705032,1111,6.397678375244141,True,False,,,9,679e3_00008,57cb99bb75444274b85f732f5540b556,2022-10-06_19-20-17,1665109217,62.42200946807861,3921727,soal-6.stanford.edu,171.67.195.136,62.42200946807861,0,9,0.0040817260742187
9,miniboone,57.02530495868996,10,1.0,0.0005,0.223196215416985,90.47390222285932,0.2313119906044078,89.95117825702533,1111,5.25346302986145,True,False,,,10,679e3_00008,57cb99bb75444274b85f732f5540b556,2022-10-06_19-20-23,1665109223,67.67547249794006,3921727,soal-6.stanford.edu,171.67.195.136,67.67547249794006,0,10,0.0040817260742187
