,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,6.395836422685534,1,0.03,0.0166666666666666,0.2753836832270856,88.31726749565823,0.294317266880224,87.12951216699342,1111,14.743887424468994,True,False,,,1,679e3_00005,73320c5314a245ffa71a0bb872c8b8bf,2022-10-06_19-19-30,1665109170,14.743887424468994,3921683,soal-6.stanford.edu,171.67.195.136,14.743887424468994,0,1,0.0056416988372802
1,miniboone,11.567950524389744,2,0.03,0.0166666666666666,0.2415929846634217,89.65891725696139,0.2388635471289061,89.47449352246953,1111,5.48157000541687,True,False,,,2,679e3_00005,73320c5314a245ffa71a0bb872c8b8bf,2022-10-06_19-19-35,1665109175,20.225457429885864,3921683,soal-6.stanford.edu,171.67.195.136,20.225457429885864,0,2,0.0056416988372802
2,miniboone,17.817109376657754,3,0.03,0.0166666666666666,0.2241113454202571,90.47294115019106,0.2314151515733461,89.97039941567678,1111,6.394344091415405,True,False,,,3,679e3_00005,73320c5314a245ffa71a0bb872c8b8bf,2022-10-06_19-19-42,1665109182,26.61980152130127,3921683,soal-6.stanford.edu,171.67.195.136,26.61980152130127,0,3,0.0056416988372802
3,miniboone,23.227983122691512,4,0.03,0.0166666666666666,0.2215305331665265,90.66995991653332,0.2279248319969239,90.0626609772037,1111,5.676700830459595,True,False,,,4,679e3_00005,73320c5314a245ffa71a0bb872c8b8bf,2022-10-06_19-19-47,1665109187,32.296502351760864,3921683,soal-6.stanford.edu,171.67.195.136,32.296502351760864,0,4,0.0056416988372802
4,miniboone,29.22806482296437,5,0.03,0.0166666666666666,0.2165086202548205,90.84871841876326,0.2236385997394095,90.3701995156268,1111,6.506614208221436,True,False,,,5,679e3_00005,73320c5314a245ffa71a0bb872c8b8bf,2022-10-06_19-19-54,1665109194,38.8031165599823,3921683,soal-6.stanford.edu,171.67.195.136,38.8031165599823,0,5,0.0056416988372802
5,miniboone,34.30854581715539,6,0.03,0.0166666666666666,0.2158315452251888,90.91214884898328,0.2299486830491455,90.0011532695191,1111,5.2304847240448,True,False,,,6,679e3_00005,73320c5314a245ffa71a0bb872c8b8bf,2022-10-06_19-19-59,1665109199,44.0336012840271,3921683,soal-6.stanford.edu,171.67.195.136,44.0336012840271,0,6,0.0056416988372802
6,miniboone,40.20234397938475,7,0.03,0.0166666666666666,0.212179464251045,91.08514093940047,0.2239561808839992,90.3701995156268,1111,6.07164454460144,True,False,,,7,679e3_00005,73320c5314a245ffa71a0bb872c8b8bf,2022-10-06_19-20-05,1665109205,50.10524582862854,3921683,soal-6.stanford.edu,171.67.195.136,50.10524582862854,0,7,0.0056416988372802
7,miniboone,45.057007235474885,8,0.03,0.0166666666666666,0.212209160827331,91.0639974591165,0.2181905517286941,90.41633029639029,1111,5.33866286277771,True,False,,,8,679e3_00005,73320c5314a245ffa71a0bb872c8b8bf,2022-10-06_19-20-10,1665109210,55.44390869140625,3921683,soal-6.stanford.edu,171.67.195.136,55.44390869140625,0,8,0.0056416988372802
8,miniboone,50.7858996312134,9,0.03,0.0166666666666666,0.2120160982430206,91.03420437834444,0.224567367441685,90.42786299158114,1111,5.881503582000732,True,False,,,9,679e3_00005,73320c5314a245ffa71a0bb872c8b8bf,2022-10-06_19-20-16,1665109216,61.32541227340698,3921683,soal-6.stanford.edu,171.67.195.136,61.32541227340698,0,9,0.0056416988372802
9,miniboone,55.92798077920452,10,0.03,0.0166666666666666,0.2112968018412792,91.0899462671798,0.211676672743169,90.77384384730712,1111,5.34115195274353,True,False,,,10,679e3_00005,73320c5314a245ffa71a0bb872c8b8bf,2022-10-06_19-20-22,1665109222,66.66656422615051,3921683,soal-6.stanford.edu,171.67.195.136,66.66656422615051,0,10,0.0056416988372802
10,miniboone,62.10079048015177,11,0.03,0.0166666666666666,0.2051726870205198,91.51858222674656,0.2140573178096584,90.79690923768884,1111,6.377702474594116,True,False,,,11,679e3_00005,73320c5314a245ffa71a0bb872c8b8bf,2022-10-06_19-20-28,1665109228,73.04426670074463,3921683,soal-6.stanford.edu,171.67.195.136,73.04426670074463,0,11,0.0056416988372802
11,miniboone,67.27474135020748,12,0.03,0.0166666666666666,0.1988128132057609,91.7482772834334,0.2028893387575318,91.59650943758888,1111,5.369087219238281,True,False,,,12,679e3_00005,73320c5314a245ffa71a0bb872c8b8bf,2022-10-06_19-20-33,1665109233,78.41335391998291,3921683,soal-6.stanford.edu,171.67.195.136,78.41335391998291,0,12,0.0056416988372802
12,miniboone,73.42435894533992,13,0.03,0.0166666666666666,0.1951792686753756,91.98181660513002,0.1990455669010336,91.77718832891247,1111,6.464105844497681,True,False,,,13,679e3_00005,73320c5314a245ffa71a0bb872c8b8bf,2022-10-06_19-20-40,1665109240,84.87745976448059,3921683,soal-6.stanford.edu,171.67.195.136,84.87745976448059,0,13,0.0056416988372802
