,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
12,miniboone,69.31215952103958,13,0.01,0.05,0.1927814789884633,92.051013435431,0.1968703563817208,91.81947487794564,1111,6.185665130615234,True,False,,,13,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-20-35,1665109235,80.12683939933777,3921681,soal-6.stanford.edu,171.67.195.136,80.12683939933777,0,13,0.0050346851348876
13,miniboone,74.5233709202148,14,0.01,0.05,0.1891129368795159,92.23842153338298,0.1936621460177877,91.6964594625764,1111,5.395231008529663,True,False,,,14,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-20-40,1665109240,85.52207040786743,3921681,soal-6.stanford.edu,171.67.195.136,85.52207040786743,0,14,0.0050346851348876
14,miniboone,80.56557095097378,15,0.01,0.05,0.1848991204961581,92.31434584046598,0.1914135487204189,91.95017875677546,1111,6.1923346519470215,True,False,,,15,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-20-47,1665109247,91.71440505981444,3921681,soal-6.stanford.edu,171.67.195.136,91.71440505981444,0,15,0.0050346851348876
15,miniboone,85.4605558286421,16,0.01,0.05,0.1825080558117314,92.50848141666644,0.1937525312028195,91.92326913466344,1111,5.048985004425049,True,False,,,16,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-20-52,1665109252,96.7633900642395,3921681,soal-6.stanford.edu,171.67.195.136,96.7633900642395,0,16,0.0050346851348876
16,miniboone,90.80363326054066,17,0.01,0.05,0.1814375432502423,92.45466165007063,0.1904609215416852,92.07703840387498,1111,5.499653339385986,True,False,,,17,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-20-57,1665109257,102.26304340362547,3921681,soal-6.stanford.edu,171.67.195.136,102.26304340362547,0,17,0.0050346851348876
17,miniboone,95.79204559046777,18,0.01,0.05,0.1790745092105824,92.69108417877348,0.1876135382261254,92.26540575865911,1111,5.155803918838501,True,False,,,18,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-21-02,1665109262,107.418847322464,3921681,soal-6.stanford.edu,171.67.195.136,107.418847322464,0,18,0.0050346851348876
18,miniboone,101.58374429075047,19,0.01,0.05,0.1781351965468645,92.7400985985258,0.192226084708,91.91173643947258,1111,5.989742755889893,True,False,,,19,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-21-08,1665109268,113.40859007835388,3921681,soal-6.stanford.edu,171.67.195.136,113.40859007835388,0,19,0.0050346851348876
19,miniboone,106.34364505857228,20,0.01,0.05,0.1762288885951332,92.70646125347724,0.1849597614074218,92.38842117402837,1111,4.966668367385864,True,False,,,20,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-21-13,1665109273,118.37525844573976,3921681,soal-6.stanford.edu,171.67.195.136,118.37525844573976,0,20,0.0050346851348876
20,miniboone,112.50009315973148,21,0.01,0.05,0.1735788717884704,92.83620531322453,0.1897653982928869,92.0385960865721,1111,6.618320941925049,True,False,,,21,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-21-20,1665109280,124.9935793876648,3921681,soal-6.stanford.edu,171.67.195.136,124.9935793876648,0,21,0.0050346851348876
21,miniboone,117.40699938638136,22,0.01,0.05,0.1742212115896838,92.90732428299614,0.1875915171243632,92.19236535578364,1111,5.091764211654663,True,False,,,22,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-21-25,1665109285,130.08534359931946,3921681,soal-6.stanford.edu,171.67.195.136,130.08534359931946,0,22,0.0050346851348876
22,miniboone,123.39232551772147,23,0.01,0.05,0.173817692501867,92.95826084588526,0.1834968282365585,92.36151155191637,1111,6.178565502166748,True,False,,,23,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-21-31,1665109291,136.2639091014862,3921681,soal-6.stanford.edu,171.67.195.136,136.2639091014862,0,23,0.0050346851348876
23,miniboone,128.51067442866042,24,0.01,0.05,0.1720973749454737,93.0466790287314,0.1842819108670591,92.36151155191637,1111,5.292033910751343,True,False,,,24,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-21-36,1665109296,141.55594301223755,3921681,soal-6.stanford.edu,171.67.195.136,141.55594301223755,0,24,0.0050346851348876
24,miniboone,134.50470062159002,25,0.01,0.05,0.1674932356062373,93.1572017531646,0.176223717347645,92.74209049321492,1111,6.233469486236572,True,False,,,25,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-21-43,1665109303,147.78941249847412,3921681,soal-6.stanford.edu,171.67.195.136,147.78941249847412,0,25,0.0050346851348876
25,miniboone,139.6309219156392,26,0.01,0.05,0.1665901330156975,93.24850313091856,0.1865933479328989,92.33075769807404,1111,5.281717300415039,True,False,,,26,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-21-48,1665109308,153.07112979888916,3921681,soal-6.stanford.edu,171.67.195.136,153.07112979888916,0,26,0.0050346851348876
26,miniboone,145.64486241992563,27,0.01,0.05,0.1654408665483853,93.32346636789964,0.1805397030004066,92.57678852881251,1111,6.17955470085144,True,False,,,27,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-21-54,1665109314,159.2506844997406,3921681,soal-6.stanford.edu,171.67.195.136,159.2506844997406,0,27,0.0050346851348876
27,miniboone,150.56594225065783,28,0.01,0.05,0.1644125737907114,93.36094799335592,0.1819641970712957,92.4845269672856,1111,5.106280088424683,True,False,,,28,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-21-59,1665109319,164.35696458816528,3921681,soal-6.stanford.edu,171.67.195.136,164.35696458816528,0,28,0.0050346851348876
28,miniboone,156.75734869670123,29,0.01,0.05,0.1647789707847851,93.3100114385324,0.1738017228762203,92.83435205474186,1111,6.390124559402466,True,False,,,29,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-22-06,1665109326,170.74708914756775,3921681,soal-6.stanford.edu,171.67.195.136,170.74708914756775,0,29,0.0050346851348876
29,miniboone,161.92231482593343,30,0.01,0.05,0.1634636754459076,93.3715197292818,0.1796075112443754,92.71518087110292,1111,5.305742025375366,True,False,,,30,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-22-11,1665109331,176.05283117294312,3921681,soal-6.stanford.edu,171.67.195.136,176.05283117294312,0,30,0.0050346851348876
30,miniboone,168.29626005981115,31,0.01,0.05,0.1638266777112594,93.37824720459736,0.1803563281988821,92.49990389420674,1111,6.634256601333618,True,False,,,31,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-22-18,1665109338,182.68708777427676,3921681,soal-6.stanford.edu,171.67.195.136,182.68708777427676,0,31,0.0050346851348876
31,miniboone,173.04208165314049,32,0.01,0.05,0.1626509838405917,93.4676264487466,0.1819139054449001,92.46146157690386,1111,4.972777366638184,True,False,,,32,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-22-23,1665109343,187.6598651409149,3921681,soal-6.stanford.edu,171.67.195.136,187.6598651409149,0,32,0.0050346851348876
32,miniboone,178.8998771072365,33,0.01,0.05,0.1607782604605266,93.55412249945444,0.1735351387432407,92.7190251028332,1111,6.0286900997161865,True,False,,,33,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-22-29,1665109349,193.6885552406311,3921681,soal-6.stanford.edu,171.67.195.136,193.6885552406311,0,33,0.0050346851348876
33,miniboone,183.7103259433061,34,0.01,0.05,0.1596533866158061,93.53394008890578,0.1824042757628872,92.40379810094952,1111,5.018610715866089,True,False,,,34,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-22-34,1665109354,198.7071659564972,3921681,soal-6.stanford.edu,171.67.195.136,198.7071659564972,0,34,0.0050346851348876
34,miniboone,189.9228393719532,35,0.01,0.05,0.160085850075089,93.527212612857,0.1735469837510574,92.74593472494522,1111,6.409515142440796,True,False,,,35,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-22-40,1665109360,205.116681098938,3921681,soal-6.stanford.edu,171.67.195.136,205.116681098938,0,35,0.0050346851348876
35,miniboone,194.812076356262,36,0.01,0.05,0.1595379659306283,93.56277209847605,0.1683933913317632,93.19955406911927,1111,5.096676349639893,True,False,,,36,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-22-45,1665109365,210.21335744857788,3921681,soal-6.stanford.edu,171.67.195.136,210.21335744857788,0,36,0.0050346851348876
36,miniboone,201.0534763233736,37,0.01,0.05,0.1599681401483085,93.50126380002766,0.1728359857246944,92.88432706723562,1111,6.410514116287232,True,False,,,37,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-22-51,1665109371,216.6238715648651,3921681,soal-6.stanford.edu,171.67.195.136,216.6238715648651,0,37,0.0050346851348876
37,miniboone,205.55116811441255,38,0.01,0.05,0.1589907116963781,93.54162862625763,0.1765565679798531,92.5806327605428,1111,4.716076374053955,True,False,,,38,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-22-56,1665109376,221.33994793891907,3921681,soal-6.stanford.edu,171.67.195.136,221.33994793891907,0,38,0.0050346851348876
38,miniboone,210.6050295131281,39,0.01,0.05,0.158798822126791,93.50030272992572,0.1796284416964785,92.56525583362163,1111,5.234081029891968,True,False,,,39,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-23-01,1665109381,226.57402896881104,3921681,soal-6.stanford.edu,171.67.195.136,226.57402896881104,0,39,0.0050346851348876
39,miniboone,215.70895195007324,40,0.01,0.05,0.1578218752196234,93.6598398851098,0.185989928140916,92.16545573367162,1111,5.314241170883179,True,False,,,40,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-23-07,1665109387,231.8882701396942,3921681,soal-6.stanford.edu,171.67.195.136,231.8882701396942,0,40,0.0050346851348876
40,miniboone,221.5313871619292,41,0.01,0.05,0.1569685256340194,93.62524146995928,0.1829819799660181,92.30000384423172,1111,6.004455804824829,True,False,,,41,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-23-13,1665109393,237.89272594451904,3921681,soal-6.stanford.edu,171.67.195.136,237.89272594451904,0,41,0.0050346851348876
41,miniboone,226.56108572194356,42,0.01,0.05,0.1561451116360274,93.72999778038006,0.1679006136204276,93.08807134894091,1111,5.951712369918823,True,False,,,42,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-23-19,1665109399,243.84443831443787,3921681,soal-6.stanford.edu,171.67.195.136,243.84443831443787,0,42,0.0050346851348876
42,miniboone,232.23717828467488,43,0.01,0.05,0.1544784176842111,93.80880529373606,0.1755471234134472,92.76131165186638,1111,5.870643854141235,True,False,,,43,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-23-25,1665109405,249.7150821685791,3921681,soal-6.stanford.edu,171.67.195.136,249.7150821685791,0,43,0.0050346851348876
43,miniboone,237.2527822535485,44,0.01,0.05,0.1538332955238184,93.773245808117,0.1773803261373024,92.7190251028332,1111,5.214667797088623,True,False,,,44,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-23-30,1665109410,254.92974996566767,3921681,soal-6.stanford.edu,171.67.195.136,254.92974996566767,0,44,0.0050346851348876
44,miniboone,243.4023847845383,45,0.01,0.05,0.1546548085496103,93.76651833830074,0.1720165978712304,92.83819628647215,1111,6.314528465270996,True,False,,,45,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-23-36,1665109416,261.2442784309387,3921681,soal-6.stanford.edu,171.67.195.136,261.2442784309387,0,45,0.0050346851348876
45,miniboone,248.57824520254508,46,0.01,0.05,0.1540941380171935,93.72519245040102,0.1741854235419915,92.8881712989659,1111,5.331612586975098,True,False,,,46,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-23-41,1665109421,266.5758910179138,3921681,soal-6.stanford.edu,171.67.195.136,266.5758910179138,0,46,0.0050346851348876
46,miniboone,254.6020396244712,47,0.01,0.05,0.1535286500552626,93.79631142017264,0.1722595015212699,92.97274439703226,1111,6.1913371086120605,True,False,,,47,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-23-48,1665109428,272.7672281265259,3921681,soal-6.stanford.edu,171.67.195.136,272.7672281265259,0,47,0.0050346851348876
47,miniboone,259.2386632845737,48,0.01,0.05,0.1525673892270346,93.8607029204946,0.5027802858686555,82.31268980894168,1111,4.837483644485474,True,False,,,48,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-23-52,1665109432,277.6047117710113,3921681,soal-6.stanford.edu,171.67.195.136,277.6047117710113,0,48,0.0050346851348876
48,miniboone,265.18907566554844,49,0.01,0.05,0.1558503081203607,93.69155510241951,0.4959202480246047,82.53949948102871,1111,6.921821355819702,True,False,,,49,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-23-59,1665109439,284.52653312683105,3921681,soal-6.stanford.edu,171.67.195.136,284.52653312683105,0,49,0.0050346851348876
49,miniboone,270.1952255945653,50,0.01,0.05,0.1544127677626028,93.74729699455445,0.3452976854006156,86.75277745742514,1111,5.219028234481812,True,False,,,50,679e3_00004,93530a4756ae47e592f14e8f0f6f1d1f,2022-10-06_19-24-05,1665109445,289.74556136131287,3921681,soal-6.stanford.edu,171.67.195.136,289.74556136131287,0,50,0.0050346851348876
