,times,train_loss,test_loss,train_acc,test_acc
0,8.238297348842025,0.44538186732392576,0.45274230836608254,0.0,0.0
1,3.667645297013223,0.42441835388098587,0.4322221517769523,0.0,0.0
2,3.781825276091695,0.4088446196567955,0.41550916586871217,0.0,0.0
3,3.92993535567075,0.3936717433031887,0.39944949180590344,0.0,0.0
4,3.718278910033405,0.38530496551089183,0.3901745805887161,0.0,0.0
5,3.8412938714027405,0.37950035053351133,0.3836210016286671,0.0,0.0
6,3.927937109954655,0.37679793828005426,0.38146880851976545,0.0,0.0
7,3.6646013827994466,0.3751721133153303,0.3800939736045709,0.0,0.0
8,3.835987936705351,0.37402066247795496,0.3788139013244712,0.0,0.0
9,3.8475008169189095,0.37330184496096297,0.37812579900560905,0.0,0.0
10,3.6777750868350267,0.3720669471795024,0.3768716605561509,0.0,0.0
11,3.963722133077681,0.3709811761409181,0.3758355744315347,0.0,0.0
12,4.053669606335461,0.37010056336707553,0.37514271440675706,0.0,0.0
13,3.7554985862225294,0.3693602747420085,0.37459285234588724,0.0,0.0
14,3.720552906394005,0.36843363860184125,0.37379570660445977,0.0,0.0
15,3.8901279540732503,0.36764904829198386,0.3729834754334242,0.0,0.0
16,3.8126142704859376,0.36721380586515373,0.3727128401281266,0.0,0.0
17,3.717204504646361,0.36705993448185287,0.3724633126267065,0.0,0.0
18,3.8629379281774163,0.36654918890778143,0.3721870800808973,0.0,0.0
19,3.833167896606028,0.3660656567794857,0.3720674753301017,0.0,0.0
20,3.66887819301337,0.3657117400928176,0.3718788654269727,0.0,0.0
21,3.812514590099454,0.365317033717915,0.3714641744756208,0.0,0.0
22,3.881360444240272,0.3649074290431372,0.37136544199837435,0.0,0.0
23,3.6542742252349854,0.36458629677601057,0.3712605367677876,0.0,0.0
24,3.8133720429614186,0.36447304300736727,0.3711117002563296,0.0,0.0
25,3.882521081715822,0.36427293246461956,0.3709790035209133,0.0,0.0
26,3.6796097364276648,0.36406129189899705,0.370914115632754,0.0,0.0
27,3.769975481554866,0.3638910544118598,0.370790792157135,0.0,0.0
28,3.9311183942481875,0.36376651211808364,0.3707894982796551,0.0,0.0
29,3.6541276490315795,0.36369873194454433,0.37076204844125277,0.0,0.0
30,3.8218062445521355,0.36358818907549456,0.370684002731627,0.0,0.0
31,3.845737158320844,0.36353719674767687,0.37066047852131223,0.0,0.0
32,3.6439650980755687,0.3634950554541986,0.37057338746113416,0.0,0.0
33,3.766503266058862,0.36340056436482965,0.37060354716023475,0.0,0.0
34,3.8580005932599306,0.36327311939291235,0.3705675218162935,0.0,0.0
35,3.657553737051785,0.3631682602219703,0.37062497662713517,0.0,0.0
36,3.627953034825623,0.3630748290560686,0.3706392178468887,0.0,0.0
37,3.597019656561315,0.3629955997245799,0.3705813334126441,0.0,0.0
38,3.692635820247233,0.36291701747621125,0.37059609105599556,0.0,0.0
39,3.6147651821374893,0.3628544532094876,0.3706040226105135,0.0,0.0
