,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,135.01994625851512,1,0.01,0.0005,0.660686233253479,59.5835,0.6276377820205689,64.4415,1111,3673.1944572925568,True,False,,,1,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_10-46-07,1665499567,3673.1944572925568,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,3673.1944572925568,0,1,0.0074536800384521
1,higgs,183.26189480349424,2,0.01,0.0005,0.6095889197731018,66.71775,0.5966414113616944,68.132,1111,48.27496266365051,True,False,,,2,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_10-46-55,1665499615,3721.4694199562073,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,3721.4694199562073,0,2,0.0074536800384521
2,higgs,231.40291326865557,3,0.01,0.0005,0.583962640657425,69.247875,0.576280225353241,69.7395,1111,48.1665461063385,True,False,,,3,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_10-47-44,1665499664,3769.635966062546,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,3769.635966062546,0,3,0.0074536800384521
3,higgs,279.07708835974336,4,0.01,0.0005,0.5684495891761779,70.389375,0.564861257019043,70.472,1111,47.69691395759583,True,False,,,4,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_10-48-31,1665499711,3817.3328800201416,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,3817.3328800201416,0,4,0.0074536800384521
4,higgs,327.7625499628484,5,0.01,0.0005,0.5589312710475922,71.024125,0.5570750867938995,71.0,1111,48.71469664573669,True,False,,,5,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_10-49-20,1665499760,3866.0475766658783,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,3866.0475766658783,0,5,0.0074536800384521
5,higgs,375.40343221277,6,0.01,0.0005,0.5518602961206436,71.49,0.5509026308441162,71.3575,1111,47.670225620269775,True,False,,,6,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_10-50-08,1665499808,3913.717802286148,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,3913.717802286148,0,6,0.0074536800384521
6,higgs,422.9981906041503,7,0.01,0.0005,0.5460345653390885,71.8795,0.5453207617664337,71.836,1111,47.62408256530762,True,False,,,7,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_10-50-55,1665499855,3961.341884851456,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,3961.341884851456,0,7,0.0074536800384521
7,higgs,470.6154582463205,8,0.01,0.0005,0.5409683444786072,72.184875,0.5407543322563172,72.0675,1111,47.6509850025177,True,False,,,8,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_10-51-43,1665499903,4008.992869853973,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,4008.992869853973,0,8,0.0074536800384521
8,higgs,518.3523421622813,9,0.01,0.0005,0.5361189765882493,72.539875,0.5364443696975708,72.4115,1111,47.76297116279602,True,False,,,9,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_10-52-31,1665499951,4056.7558410167694,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,4056.7558410167694,0,9,0.0074536800384521
9,higgs,566.1351520046592,10,0.01,0.0005,0.5321950808429718,72.819375,0.5338709807300568,72.61,1111,47.8107635974884,True,False,,,10,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_10-53-18,1665499998,4104.566604614258,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,4104.566604614258,0,10,0.0074536800384521
10,higgs,613.6687458232045,11,0.01,0.0005,0.5278980333471298,73.11725,0.531161134777069,72.8295,1111,47.5664963722229,True,False,,,11,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_10-54-06,1665500046,4152.133100986481,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,4152.133100986481,0,11,0.0074536800384521
11,higgs,661.3142479099333,12,0.01,0.0005,0.5272381674814224,73.159,0.5306402684116364,72.878,1111,47.66496276855469,True,False,,,12,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_10-54-54,1665500094,4199.798063755035,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,4199.798063755035,0,12,0.0074536800384521
12,higgs,709.1121138893068,13,0.01,0.0005,0.5268339495801926,73.21175,0.53030279961586,72.866,1111,47.82704925537109,True,False,,,13,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_10-55-42,1665500142,4247.625113010407,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,4247.625113010407,0,13,0.0074536800384521
13,higgs,756.841663941741,14,0.01,0.0005,0.5264665452051163,73.23125,0.5300781959152222,72.887,1111,47.75488328933716,True,False,,,14,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_10-56-29,1665500189,4295.379996299744,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,4295.379996299744,0,14,0.0074536800384521
14,higgs,804.5041006468236,15,0.01,0.0005,0.5261095995044708,73.24075,0.529666402759552,72.9595,1111,47.69147753715515,True,False,,,15,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_10-57-17,1665500237,4343.071473836899,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,4343.071473836899,0,15,0.0074536800384521
15,higgs,852.0658085420728,16,0.01,0.0005,0.5257829438829422,73.265125,0.529368068857193,72.956,1111,47.58947539329529,True,False,,,16,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_10-58-05,1665500285,4390.660949230194,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,4390.660949230194,0,16,0.0074536800384521
16,higgs,900.5357013754547,17,0.01,0.0005,0.5254648098945618,73.292875,0.528996450214386,72.9935,1111,48.50258016586304,True,False,,,17,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_10-58-53,1665500333,4439.163529396057,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,4439.163529396057,0,17,0.0074536800384521
17,higgs,947.9805335476996,18,0.01,0.0005,0.5251669664525985,73.312375,0.5288872055149079,72.9655,1111,47.47756242752075,True,False,,,18,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_10-59-41,1665500381,4486.641091823578,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,4486.641091823578,0,18,0.0074536800384521
18,higgs,994.8839785605668,19,0.01,0.0005,0.524841937007904,73.33125,0.5285662615013123,73.01,1111,46.93819189071655,True,False,,,19,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_11-00-28,1665500428,4533.579283714294,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,4533.579283714294,0,19,0.0074536800384521
19,higgs,1040.0345262475312,20,0.01,0.0005,0.524552248210907,73.347625,0.5281890303134918,73.0305,1111,45.18379187583923,True,False,,,20,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_11-01-13,1665500473,4578.763075590134,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,4578.763075590134,0,20,0.0074536800384521
20,higgs,1084.3077849447727,21,0.01,0.0005,0.5240431170415878,73.389375,0.5281247113323212,73.0325,1111,44.30430793762207,True,False,,,21,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_11-01-57,1665500517,4623.067383527756,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,4623.067383527756,0,21,0.0074536800384521
21,higgs,1128.6328175589442,22,0.01,0.0005,0.5239831376647949,73.394125,0.528090561723709,73.0525,1111,44.361159563064575,True,False,,,22,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_11-02-41,1665500561,4667.42854309082,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,4667.42854309082,0,22,0.0074536800384521
22,higgs,1173.0141814239323,23,0.01,0.0005,0.5239431312322617,73.39475,0.5280567532348632,73.0675,1111,44.4174964427948,True,False,,,23,e2603_00004,9d05d2c7ccf9494086bd86bf1780b40f,2022-10-11_11-03-26,1665500606,4711.846039533615,1308131,udell-compute-01.orie.cornell.edu,128.84.100.165,4711.846039533615,0,23,0.0074536800384521
