,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,153.1049648374319,1,0.3,0.0005,0.565612616853714,70.179125,0.5472216271591187,71.759,1111,3926.065029859543,True,False,,,1,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-13-14,1665504794,3926.065029859543,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,3926.065029859543,0,1,0.0063982009887695
1,higgs,198.4121846742928,2,0.3,0.0005,0.5366047046661377,72.5495,0.5408821363449097,72.1715,1111,45.3373908996582,True,False,,,2,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-13-59,1665504839,3971.402420759201,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,3971.402420759201,0,2,0.0063982009887695
2,higgs,243.38887390121815,3,0.3,0.0005,0.5312217075538636,72.945125,0.5296418136978149,73.011,1111,45.01367259025574,True,False,,,3,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-14-44,1665504884,4016.416093349457,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,4016.416093349457,0,3,0.0063982009887695
3,higgs,288.782271001488,4,0.3,0.0005,0.5291074414300918,73.093625,0.5255472766017913,73.265,1111,45.423184633255005,True,False,,,4,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-15-30,1665504930,4061.839277982712,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,4061.839277982712,0,4,0.0063982009887695
4,higgs,334.46141801029444,5,0.3,0.0005,0.5274555572509766,73.2075,0.5265933526039124,73.121,1111,45.70312881469727,True,False,,,5,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-16-15,1665504975,4107.542406797409,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,4107.542406797409,0,5,0.0063982009887695
5,higgs,379.3066983707249,6,0.3,0.0005,0.5265407046794891,73.294125,0.5291883415222168,72.9015,1111,44.87109589576721,True,False,,,6,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-17-00,1665505020,4152.413502693176,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,4152.413502693176,0,6,0.0063982009887695
6,higgs,424.0314935892821,7,0.3,0.0005,0.525855244216919,73.314875,0.531973257188797,72.646,1111,44.75576877593994,True,False,,,7,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-17-45,1665505065,4197.169271469116,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,4197.169271469116,0,7,0.0063982009887695
7,higgs,469.42447125166655,8,0.3,0.0005,0.5255680540561676,73.34575,0.5289122094249725,72.947,1111,45.41599750518799,True,False,,,8,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-18-30,1665505110,4242.585268974304,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,4242.585268974304,0,8,0.0063982009887695
8,higgs,518.649512950331,9,0.3,0.0005,0.5252286930799485,73.394875,0.5292370262336731,73.0105,1111,49.25599789619446,True,False,,,9,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-19-20,1665505160,4291.841266870499,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,4291.841266870499,0,9,0.0063982009887695
9,higgs,566.1772532202303,10,0.3,0.0005,0.5246067244052887,73.412875,0.5243623399925232,73.4645,1111,47.553980112075806,True,False,,,10,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-20-07,1665505207,4339.395246982575,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,4339.395246982575,0,10,0.0063982009887695
10,higgs,613.0121194384992,11,0.3,0.0005,0.5024783909988403,74.855625,0.5030233067417145,74.664,1111,46.86578965187073,True,False,,,11,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-20-54,1665505254,4386.261036634445,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,4386.261036634445,0,11,0.0063982009887695
11,higgs,662.332668915391,12,0.3,0.0005,0.4990093526506424,75.086625,0.5017568302154541,74.824,1111,49.35506200790405,True,False,,,12,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-21-43,1665505303,4435.616098642349,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,4435.616098642349,0,12,0.0063982009887695
12,higgs,710.9608466625214,13,0.3,0.0005,0.4983996327972412,75.15125,0.5021233427810669,74.809,1111,48.656400203704834,True,False,,,13,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-22-32,1665505352,4484.272498846054,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,4484.272498846054,0,13,0.0063982009887695
13,higgs,759.6474742330611,14,0.3,0.0005,0.4980472779130935,75.157875,0.5041458089256287,74.6505,1111,48.71353793144226,True,False,,,14,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-23-21,1665505401,4532.986036777496,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,4532.986036777496,0,14,0.0063982009887695
14,higgs,808.4654047973454,15,0.3,0.0005,0.4978039580631256,75.208,0.5014259080410004,74.84,1111,48.845911502838135,True,False,,,15,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-24-10,1665505450,4581.831948280335,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,4581.831948280335,0,15,0.0063982009887695
15,higgs,857.1208970285952,16,0.3,0.0005,0.4977760746955871,75.158,0.5000213924789428,74.919,1111,48.685771226882935,True,False,,,16,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-24-58,1665505498,4630.517719507217,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,4630.517719507217,0,16,0.0063982009887695
16,higgs,905.9329694435,17,0.3,0.0005,0.4975275296258926,75.242375,0.5003249661922455,74.89,1111,48.84124827384949,True,False,,,17,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-25-47,1665505547,4679.358967781067,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,4679.358967781067,0,17,0.0063982009887695
17,higgs,954.8129041790962,18,0.3,0.0005,0.4974830311965942,75.195875,0.5023976693630219,74.776,1111,48.90872859954834,True,False,,,18,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-26-36,1665505596,4728.267696380615,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,4728.267696380615,0,18,0.0063982009887695
18,higgs,1003.297801118344,19,0.3,0.0005,0.4974720944261551,75.21875,0.5006951710796356,74.8885,1111,48.51206994056702,True,False,,,19,e2603_00007,2a70d2f5824f47a1b45c6839a1be4279,2022-10-11_12-27-25,1665505645,4776.779766321182,1310654,udell-compute-01.orie.cornell.edu,128.84.100.165,4776.779766321182,0,19,0.0063982009887695
