,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,171.3501102142036,1,1.0,0.0005,0.5718593347787857,69.853875,0.5953162526321412,67.7585,1111,4236.258825063705,True,False,,,1,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-19-09,1665505149,4236.258825063705,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,4236.258825063705,0,1,0.0048868656158447
1,higgs,218.75257082283497,2,1.0,0.0005,0.5571477720689774,71.137,0.5542298355388642,71.2145,1111,47.4345588684082,True,False,,,2,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-19-56,1665505196,4283.693383932114,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,4283.693383932114,0,2,0.0048868656158447
2,higgs,264.5815932787955,3,1.0,0.0005,0.5559225635910034,71.261,0.552396401796341,71.712,1111,45.852083921432495,True,False,,,3,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-20-42,1665505242,4329.545467853546,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,4329.545467853546,0,3,0.0048868656158447
3,higgs,313.1534577831626,4,1.0,0.0005,0.5551070979070664,71.2365,0.5547454465866088,70.9355,1111,48.60706090927124,True,False,,,4,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-21-31,1665505291,4378.152528762817,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,4378.152528762817,0,4,0.0048868656158447
4,higgs,361.2830839268863,5,1.0,0.0005,0.5548734864616394,71.299625,0.5541448857307434,70.9715,1111,48.17133450508118,True,False,,,5,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-22-19,1665505339,4426.323863267899,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,4426.323863267899,0,5,0.0048868656158447
5,higgs,409.5645393170416,6,1.0,0.0005,0.5548853045558929,71.2715,0.5593679037475586,70.3555,1111,48.30903911590576,True,False,,,6,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-23-07,1665505387,4474.632902383804,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,4474.632902383804,0,6,0.0048868656158447
6,higgs,457.9979365468025,7,1.0,0.0005,0.5546784199810028,71.314875,0.561952613067627,70.4845,1111,48.46520972251892,True,False,,,7,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-23-56,1665505436,4523.098112106323,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,4523.098112106323,0,7,0.0048868656158447
7,higgs,506.2261809520424,8,1.0,0.0005,0.5540864651060105,71.366,0.5652107239341736,70.1075,1111,48.25877070426941,True,False,,,8,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-24-44,1665505484,4571.356882810593,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,4571.356882810593,0,8,0.0048868656158447
8,higgs,554.7424545362592,9,1.0,0.0005,0.5542782593011856,71.370625,0.554453653793335,71.333,1111,48.54570531845093,True,False,,,9,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-25-33,1665505533,4619.902588129044,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,4619.902588129044,0,9,0.0048868656158447
9,higgs,603.2090144939721,10,1.0,0.0005,0.5541436280441284,71.410375,0.5545572581863404,71.3735,1111,48.49853110313416,True,False,,,10,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-26-21,1665505581,4668.401119232178,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,4668.401119232178,0,10,0.0048868656158447
10,higgs,651.5001026540995,11,1.0,0.0005,0.5181054396057129,73.847625,0.51822712849617,73.639,1111,48.31713652610779,True,False,,,11,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-27-09,1665505629,4716.7182557582855,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,4716.7182557582855,0,11,0.0048868656158447
11,higgs,699.6675514727831,12,1.0,0.0005,0.5143616387701034,74.05325,0.514579325838089,73.988,1111,48.19852113723755,True,False,,,12,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-27-58,1665505678,4764.916776895523,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,4764.916776895523,0,12,0.0048868656158447
12,higgs,748.8314421921968,13,1.0,0.0005,0.5139039742946625,74.148375,0.5165097120857238,73.8905,1111,49.18738317489624,True,False,,,13,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-28-47,1665505727,4814.104160070419,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,4814.104160070419,0,13,0.0048868656158447
13,higgs,796.660628143698,14,1.0,0.0005,0.513144305138588,74.1635,0.5218801128482818,73.533,1111,47.86460041999817,True,False,,,14,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-29-35,1665505775,4861.9687604904175,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,4861.9687604904175,0,14,0.0048868656158447
14,higgs,844.7314219772816,15,1.0,0.0005,0.5123868391704559,74.197,0.5135865206718445,73.9985,1111,48.09640264511109,True,False,,,15,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-30-23,1665505823,4910.065163135529,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,4910.065163135529,0,15,0.0048868656158447
15,higgs,892.5616006702185,16,1.0,0.0005,0.5117316396951676,74.250375,0.5103805941104889,74.3265,1111,47.8684446811676,True,False,,,16,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-31-11,1665505871,4957.933607816696,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,4957.933607816696,0,16,0.0048868656158447
16,higgs,940.5327301621436,17,1.0,0.0005,0.5109545439767837,74.335,0.5118111868381501,74.169,1111,47.995418071746826,True,False,,,17,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-31-59,1665505919,5005.929025888443,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,5005.929025888443,0,17,0.0048868656158447
17,higgs,986.9681482203304,18,1.0,0.0005,0.5105059931659699,74.346625,0.5136904070281982,74.009,1111,46.46812295913696,True,False,,,18,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-32-45,1665505965,5052.39714884758,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,5052.39714884758,0,18,0.0048868656158447
18,higgs,1032.9956067092717,19,1.0,0.0005,0.5099840064287186,74.376875,0.5127362071704864,73.967,1111,46.05627369880676,True,False,,,19,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-33-31,1665506011,5098.453422546387,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,5098.453422546387,0,19,0.0048868656158447
19,higgs,1079.101017843932,20,1.0,0.0005,0.5096670939636231,74.409125,0.5098561768722534,74.271,1111,46.137757539749146,True,False,,,20,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-34-17,1665506057,5144.591180086136,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,5144.591180086136,0,20,0.0048868656158447
20,higgs,1125.213366072625,21,1.0,0.0005,0.4969743067026138,75.257125,0.499668502998352,74.978,1111,46.14156460762024,True,False,,,21,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-35-03,1665506103,5190.732744693756,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,5190.732744693756,0,21,0.0048868656158447
21,higgs,1171.454815812409,22,1.0,0.0005,0.4947502810192108,75.4175,0.4992299069309234,74.976,1111,46.2731249332428,True,False,,,22,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-35-50,1665506150,5237.005869626999,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,5237.005869626999,0,22,0.0048868656158447
22,higgs,1206.106565475464,23,1.0,0.0005,0.4940815437221527,75.427125,0.4988593962955475,75.024,1111,34.677485942840576,True,False,,,23,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-36-24,1665506184,5271.68335556984,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,5271.68335556984,0,23,0.0048868656158447
23,higgs,1232.7626069746912,24,1.0,0.0005,0.4935716298818588,75.506875,0.4983688313007354,75.105,1111,26.686727046966556,True,False,,,24,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-36-51,1665506211,5298.370082616806,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,5298.370082616806,0,24,0.0048868656158447
24,higgs,1259.174047138542,25,1.0,0.0005,0.4933708435153961,75.48825,0.4977258515167236,75.1485,1111,26.441831350326535,True,False,,,25,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-37-18,1665506238,5324.811913967133,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,5324.811913967133,0,25,0.0048868656158447
25,higgs,1285.9198621585963,26,1.0,0.0005,0.4930465134096146,75.5505,0.4987967560768127,75.024,1111,26.7681303024292,True,False,,,26,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-37-44,1665506264,5351.580044269562,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,5351.580044269562,0,26,0.0048868656158447
26,higgs,1312.4474504254758,27,1.0,0.0005,0.4928692009162903,75.514375,0.4975156895446777,75.153,1111,26.556111097335812,True,False,,,27,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-38-11,1665506291,5378.136155366898,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,5378.136155366898,0,27,0.0048868656158447
27,higgs,1339.0641881302,28,1.0,0.0005,0.4926512522792816,75.54525,0.4974081273937225,75.111,1111,26.661235570907596,True,False,,,28,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-38-38,1665506318,5404.797390937805,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,5404.797390937805,0,28,0.0048868656158447
28,higgs,1366.264414165169,29,1.0,0.0005,0.4925716319656372,75.576625,0.499014440946579,75.0305,1111,27.226304292678837,True,False,,,29,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-39-05,1665506345,5432.023695230484,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,5432.023695230484,0,29,0.0048868656158447
29,higgs,1393.1545270308852,30,1.0,0.0005,0.4924505122995377,75.560125,0.4976457987594604,75.118,1111,26.91067385673523,True,False,,,30,e2603_00008,f8378663940f42fdb6be3dc6c0b86829,2022-10-11_12-39-32,1665506372,5458.934369087219,1310708,udell-compute-01.orie.cornell.edu,128.84.100.165,5458.934369087219,0,30,0.0048868656158447
