,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,54.04797525005415,1,3.0,0.0001666666666666,4.418068950271606,10.20000000076294,2.4886227531433107,10.0,1111,63.16360521316528,True,False,,,1,67cd9_00009,7c62e7ef745d475abef6c91202242939,2022-09-25_23-22-38,1664173358,63.16360521316528,1753013,soal-7.stanford.edu,171.67.195.137,63.16360521316528,0,1,0.0056517124176025
1,cifar10,106.78851220500655,2,3.0,0.0001666666666666,2.42080513130188,10.1,2.373695825958252,10.0,1111,52.99280095100403,True,False,,,2,67cd9_00009,7c62e7ef745d475abef6c91202242939,2022-09-25_23-23-31,1664173411,116.15640616416933,1753013,soal-7.stanford.edu,171.67.195.137,116.15640616416933,0,2,0.0056517124176025
2,cifar10,162.15568939200602,3,3.0,0.0001666666666666,2.4039435917663576,10.064,2.41666007232666,10.0,1111,55.5948657989502,True,False,,,3,67cd9_00009,7c62e7ef745d475abef6c91202242939,2022-09-25_23-24-26,1664173466,171.7512719631195,1753013,soal-7.stanford.edu,171.67.195.137,171.7512719631195,0,3,0.0056517124176025
3,cifar10,217.1589991950896,4,3.0,0.0001666666666666,2.4148176083374024,9.86,2.5098614822387697,10.0,1111,55.23919463157654,True,False,,,4,67cd9_00009,7c62e7ef745d475abef6c91202242939,2022-09-25_23-25-21,1664173521,226.99046659469604,1753013,soal-7.stanford.edu,171.67.195.137,226.99046659469604,0,4,0.0056517124176025
4,cifar10,269.9094300540164,5,3.0,0.0001666666666666,2.42876269821167,9.814,2.4343277347564696,10.0,1111,52.99096417427063,True,False,,,5,67cd9_00009,7c62e7ef745d475abef6c91202242939,2022-09-25_23-26-14,1664173574,279.9814307689667,1753013,soal-7.stanford.edu,171.67.195.137,279.9814307689667,0,5,0.0056517124176025
5,cifar10,324.6929969789926,6,3.0,0.0001666666666666,2.4120639167785645,10.13800000076294,2.382964321899414,10.0,1111,55.13433384895325,True,False,,,6,67cd9_00009,7c62e7ef745d475abef6c91202242939,2022-09-25_23-27-10,1664173630,335.1157646179199,1753013,soal-7.stanford.edu,171.67.195.137,335.1157646179199,0,6,0.0056517124176025
6,cifar10,379.4041690179147,7,3.0,0.0001666666666666,2.418658530426025,9.726,2.41096086730957,10.0,1111,55.09852385520935,True,False,,,7,67cd9_00009,7c62e7ef745d475abef6c91202242939,2022-09-25_23-28-05,1664173685,390.2142884731293,1753013,soal-7.stanford.edu,171.67.195.137,390.2142884731293,0,7,0.0056517124176025
7,cifar10,432.4156458219513,8,3.0,0.0001666666666666,11.508504508361815,10.026,2.3823609588623045,10.0,1111,53.215362787246704,True,False,,,8,67cd9_00009,7c62e7ef745d475abef6c91202242939,2022-09-25_23-28-58,1664173738,443.429651260376,1753013,soal-7.stanford.edu,171.67.195.137,443.429651260376,0,8,0.0056517124176025
8,cifar10,485.111033010995,9,3.0,0.0001666666666666,2.398432611846924,10.038,2.393576499938965,10.0,1111,53.113240003585815,True,False,,,9,67cd9_00009,7c62e7ef745d475abef6c91202242939,2022-09-25_23-29-51,1664173791,496.5428912639618,1753013,soal-7.stanford.edu,171.67.195.137,496.5428912639618,0,9,0.0056517124176025
9,cifar10,542.4673231840134,10,3.0,0.0001666666666666,2.4010170094299315,9.894,2.4048222312927248,10.0,1111,57.74527096748352,True,False,,,10,67cd9_00009,7c62e7ef745d475abef6c91202242939,2022-09-25_23-30-49,1664173849,554.2881622314453,1753013,soal-7.stanford.edu,171.67.195.137,554.2881622314453,0,10,0.0056517124176025
