,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,52.429063266841695,1,0.1,0.005,1.8774122821807864,29.936,1.610512133216858,40.38,1111,61.393107414245605,True,False,,,1,67cd9_00006,65bc6aaf2387477191594f5d3560c654,2022-09-25_23-22-36,1664173356,61.393107414245605,1753005,soal-7.stanford.edu,171.67.195.137,61.393107414245605,0,1,0.0066773891448974
1,cifar10,103.64577229088172,2,0.1,0.005,1.516626700210571,43.898,1.7279962451934814,41.02,1111,51.52977728843689,True,False,,,2,67cd9_00006,65bc6aaf2387477191594f5d3560c654,2022-09-25_23-23-27,1664173407,112.9228847026825,1753005,soal-7.stanford.edu,171.67.195.137,112.9228847026825,0,2,0.0066773891448974
2,cifar10,157.97529594786465,3,0.1,0.005,1.3529949057006836,50.56000000610352,1.2246686782836913,55.94,1111,54.530052185058594,True,False,,,3,67cd9_00006,65bc6aaf2387477191594f5d3560c654,2022-09-25_23-24-22,1664173462,167.4529368877411,1753005,soal-7.stanford.edu,171.67.195.137,167.4529368877411,0,3,0.0066773891448974
3,cifar10,213.00899208476767,4,0.1,0.005,1.2401265184783936,55.396,1.4273930738449097,52.08,1111,55.35896611213684,True,False,,,4,67cd9_00006,65bc6aaf2387477191594f5d3560c654,2022-09-25_23-25-17,1664173517,222.81190299987796,1753005,soal-7.stanford.edu,171.67.195.137,222.81190299987796,0,4,0.0066773891448974
4,cifar10,265.94518050481565,5,0.1,0.005,1.1783041828536986,58.04,1.235001771736145,57.09,1111,53.16248273849487,True,False,,,5,67cd9_00006,65bc6aaf2387477191594f5d3560c654,2022-09-25_23-26-10,1664173570,275.9743857383728,1753005,soal-7.stanford.edu,171.67.195.137,275.9743857383728,0,5,0.0066773891448974
5,cifar10,320.9847032648977,6,0.1,0.005,1.1193414848518373,60.352,1.2556958723068237,58.6,1111,55.26144051551819,True,False,,,6,67cd9_00006,65bc6aaf2387477191594f5d3560c654,2022-09-25_23-27-06,1664173626,331.235826253891,1753005,soal-7.stanford.edu,171.67.195.137,331.235826253891,0,6,0.0066773891448974
6,cifar10,375.6877575197723,7,0.1,0.005,1.071576955394745,62.272,1.4865512865066528,51.74,1111,54.95308327674866,True,False,,,7,67cd9_00006,65bc6aaf2387477191594f5d3560c654,2022-09-25_23-28-01,1664173681,386.1889095306397,1753005,soal-7.stanford.edu,171.67.195.137,386.1889095306397,0,7,0.0066773891448974
7,cifar10,429.0018095867708,8,0.1,0.005,1.0291445880126953,63.45200000610352,1.1961633840560912,59.24,1111,53.51201128959656,True,False,,,8,67cd9_00006,65bc6aaf2387477191594f5d3560c654,2022-09-25_23-28-54,1664173734,439.7009208202362,1753005,soal-7.stanford.edu,171.67.195.137,439.7009208202362,0,8,0.0066773891448974
8,cifar10,482.1549942577258,9,0.1,0.005,1.0040843474197387,64.89,1.2481719301223757,59.2,1111,53.39424443244934,True,False,,,9,67cd9_00006,65bc6aaf2387477191594f5d3560c654,2022-09-25_23-29-48,1664173788,493.0951652526856,1753005,soal-7.stanford.edu,171.67.195.137,493.0951652526856,0,9,0.0066773891448974
9,cifar10,538.7546691787429,10,0.1,0.005,0.9646716393280028,66.154,1.60445731048584,52.91,1111,56.82758045196533,True,False,,,10,67cd9_00006,65bc6aaf2387477191594f5d3560c654,2022-09-25_23-30-44,1664173844,549.9227457046509,1753005,soal-7.stanford.edu,171.67.195.137,549.9227457046509,0,10,0.0066773891448974
