,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
10,cifar10,596.2140703606419,11,1.0,0.0005,2.3555996589660646,9.79,2.340872674942017,15.06,1111,54.72398233413696,True,False,,,11,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-31-43,1664173903,608.1467173099518,1753011,soal-7.stanford.edu,171.67.195.137,608.1467173099518,0,11,0.0056548118591308
11,cifar10,649.1271159327589,12,1.0,0.0005,2.3732358613586424,10.21,2.3494443508148195,10.0,1111,53.162925481796265,True,False,,,12,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-32-36,1664173956,661.309642791748,1753011,soal-7.stanford.edu,171.67.195.137,661.309642791748,0,12,0.0056548118591308
12,cifar10,706.2942324047908,13,1.0,0.0005,2.3424506380462646,9.922,2.342435186004639,10.0,1111,57.54422450065613,True,False,,,13,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-33-33,1664174013,718.8538672924042,1753011,soal-7.stanford.edu,171.67.195.137,718.8538672924042,0,13,0.0056548118591308
13,cifar10,761.1619286045898,14,1.0,0.0005,2.344501018447876,9.988,2.337290181350708,10.0,1111,55.095192670822144,True,False,,,14,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-34-28,1664174068,773.9490599632263,1753011,soal-7.stanford.edu,171.67.195.137,773.9490599632263,0,14,0.0056548118591308
14,cifar10,814.2196514734533,15,1.0,0.0005,2.3456758576965333,9.926,2.32617209815979,10.0,1111,53.263590574264526,True,False,,,15,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-35-22,1664174122,827.2126505374908,1753011,soal-7.stanford.edu,171.67.195.137,827.2126505374908,0,15,0.0056548118591308
15,cifar10,868.3025835924782,16,1.0,0.0005,2.799478477935791,10.19000000076294,2.323362971496582,10.0,1111,54.41579699516296,True,False,,,16,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-36-16,1664174176,881.6284475326538,1753011,soal-7.stanford.edu,171.67.195.137,881.6284475326538,0,16,0.0056548118591308
16,cifar10,922.912887573475,17,1.0,0.0005,2.3504830561065675,10.344,2.399350870513916,10.0,1111,54.84695339202881,True,False,,,17,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-37-11,1664174231,936.4754009246826,1753011,soal-7.stanford.edu,171.67.195.137,936.4754009246826,0,17,0.0056548118591308
17,cifar10,977.1798717286438,18,1.0,0.0005,2.417654850769043,10.016,2.3408584056854247,10.0,1111,54.6067202091217,True,False,,,18,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-38-06,1664174286,991.0821211338044,1753011,soal-7.stanford.edu,171.67.195.137,991.0821211338044,0,18,0.0056548118591308
18,cifar10,1030.1346150026657,19,1.0,0.0005,2.3476232972717286,9.784,2.357167191314697,10.0,1111,53.36795401573181,True,False,,,19,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-38-59,1664174339,1044.450075149536,1753011,soal-7.stanford.edu,171.67.195.137,1044.450075149536,0,19,0.0056548118591308
19,cifar10,1085.6869683256373,20,1.0,0.0005,2.355251940917969,9.858,2.3959692527771,10.0,1111,55.79996037483215,True,False,,,20,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-39-55,1664174395,1100.2500355243685,1753011,soal-7.stanford.edu,171.67.195.137,1100.2500355243685,0,20,0.0056548118591308
20,cifar10,1140.9904192804825,21,1.0,0.0005,2.3595845738220214,9.966,2.343083339691162,10.0,1111,55.56549596786499,True,False,,,21,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-40-50,1664174450,1155.8155314922333,1753011,soal-7.stanford.edu,171.67.195.137,1155.8155314922333,0,21,0.0056548118591308
21,cifar10,1194.6783525804058,22,1.0,0.0005,2.381523557052612,9.90400000076294,2.4367479999542234,9.83,1111,53.90460395812988,True,False,,,22,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-41-44,1664174504,1209.7201354503632,1753011,soal-7.stanford.edu,171.67.195.137,1209.7201354503632,0,22,0.0056548118591308
22,cifar10,1250.5869123195298,23,1.0,0.0005,2.3489603198242186,9.968,2.353478492736816,10.0,1111,56.12400794029236,True,False,,,23,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-42-40,1664174560,1265.8441433906555,1753011,soal-7.stanford.edu,171.67.195.137,1265.8441433906555,0,23,0.0056548118591308
23,cifar10,1304.7753312175628,24,1.0,0.0005,2.353412286224365,9.986,2.358628043746948,10.0,1111,54.44510173797608,True,False,,,24,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-43-35,1664174615,1320.2892451286316,1753011,soal-7.stanford.edu,171.67.195.137,1320.2892451286316,0,24,0.0056548118591308
24,cifar10,1358.431108523626,25,1.0,0.0005,4.74090485786438,10.03600000076294,2.3181580444335936,10.0,1111,53.85093069076538,True,False,,,25,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-44-29,1664174669,1374.140175819397,1753011,soal-7.stanford.edu,171.67.195.137,1374.140175819397,0,25,0.0056548118591308
25,cifar10,1410.9199369677808,26,1.0,0.0005,2.3435247198486326,9.994,2.324542633056641,10.0,1111,52.69607496261597,True,False,,,26,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-45-21,1664174721,1426.836250782013,1753011,soal-7.stanford.edu,171.67.195.137,1426.836250782013,0,26,0.0056548118591308
26,cifar10,1466.2398523059674,27,1.0,0.0005,2.3476705797576902,9.986,2.325877829360962,10.0,1111,55.55826711654663,True,False,,,27,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-46-17,1664174777,1482.3945178985596,1753011,soal-7.stanford.edu,171.67.195.137,1482.3945178985596,0,27,0.0056548118591308
27,cifar10,1519.2539550838992,28,1.0,0.0005,2.352536911849976,9.862,2.3458561237335207,10.0,1111,53.272846937179565,True,False,,,28,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-47-10,1664174830,1535.6673648357391,1753011,soal-7.stanford.edu,171.67.195.137,1535.6673648357391,0,28,0.0056548118591308
28,cifar10,1572.034963423852,29,1.0,0.0005,2.342689187469482,10.132,2.339409090042114,10.0,1111,53.35940861701965,True,False,,,29,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-48-03,1664174883,1589.0267734527588,1753011,soal-7.stanford.edu,171.67.195.137,1589.0267734527588,0,29,0.0056548118591308
29,cifar10,1627.903597901808,30,1.0,0.0005,2.9569598428344728,10.214,2.715852318191528,10.04,1111,56.23306083679199,True,False,,,30,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-49-00,1664174940,1645.2598342895508,1753011,soal-7.stanford.edu,171.67.195.137,1645.2598342895508,0,30,0.0056548118591308
30,cifar10,1681.0215347798076,31,1.0,0.0005,2.34909092666626,10.044,2.3437021938323976,10.0,1111,53.352776288986206,True,False,,,31,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-49-53,1664174993,1698.612610578537,1753011,soal-7.stanford.edu,171.67.195.137,1698.612610578537,0,31,0.0056548118591308
31,cifar10,1734.3101069368422,32,1.0,0.0005,2.347089300994873,10.218,2.3092493957519533,10.0,1111,53.65922713279724,True,False,,,32,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-50-47,1664175047,1752.2718377113342,1753011,soal-7.stanford.edu,171.67.195.137,1752.2718377113342,0,32,0.0056548118591308
32,cifar10,1790.8416957028676,33,1.0,0.0005,2.348761914215088,10.06,2.359771760940552,10.0,1111,56.801647663116455,True,False,,,33,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-51-44,1664175104,1809.073485374451,1753011,soal-7.stanford.edu,171.67.195.137,1809.073485374451,0,33,0.0056548118591308
33,cifar10,1843.9701878828928,34,1.0,0.0005,2.519640746231079,10.05,2.31590678100586,10.0,1111,53.39800548553467,True,False,,,34,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-52-37,1664175157,1862.4714908599851,1753011,soal-7.stanford.edu,171.67.195.137,1862.4714908599851,0,34,0.0056548118591308
34,cifar10,1897.6687411570456,35,1.0,0.0005,2.366114889450073,9.806,2.361872353363037,10.0,1111,53.9841423034668,True,False,,,35,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-53-31,1664175211,1916.455633163452,1753011,soal-7.stanford.edu,171.67.195.137,1916.455633163452,0,35,0.0056548118591308
35,cifar10,1952.292082156986,36,1.0,0.0005,2.357387974395752,10.18200000076294,49.424784448242185,12.23,1111,54.93680357933045,True,False,,,36,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-54-26,1664175266,1971.3924367427824,1753011,soal-7.stanford.edu,171.67.195.137,1971.3924367427824,0,36,0.0056548118591308
36,cifar10,2006.429302477045,37,1.0,0.0005,2.4800451139068604,9.924,2.3365858726501463,10.0,1111,54.37955927848816,True,False,,,37,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-55-20,1664175320,2025.7719960212708,1753011,soal-7.stanford.edu,171.67.195.137,2025.7719960212708,0,37,0.0056548118591308
37,cifar10,2059.3175671428908,38,1.0,0.0005,2.347817279510498,9.93800000076294,2.3284919090270995,10.0,1111,53.1081657409668,True,False,,,38,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-56-13,1664175373,2078.880161762237,1753011,soal-7.stanford.edu,171.67.195.137,2078.880161762237,0,38,0.0056548118591308
38,cifar10,2113.88581186696,39,1.0,0.0005,3.0556714701843264,10.238,182929.16935,10.0,1111,54.81785035133362,True,False,,,39,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-57-08,1664175428,2133.698012113571,1753011,soal-7.stanford.edu,171.67.195.137,2133.698012113571,0,39,0.0056548118591308
39,cifar10,2169.1731229140423,40,1.0,0.0005,2.4913357318878173,9.89,3.6742558395385743,9.94,1111,55.48259806632996,True,False,,,40,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-58-04,1664175484,2189.180610179901,1753011,soal-7.stanford.edu,171.67.195.137,2189.180610179901,0,40,0.0056548118591308
40,cifar10,2222.3528926640283,41,1.0,0.0005,2.3640917266845705,9.956,2.3501296482086182,10.0,1111,53.43980956077576,True,False,,,41,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-58-57,1664175537,2242.620419740677,1753011,soal-7.stanford.edu,171.67.195.137,2242.620419740677,0,41,0.0056548118591308
41,cifar10,2274.0770962138195,42,1.0,0.0005,2.350919577789307,10.102,2.34787625541687,10.0,1111,51.937291383743286,True,False,,,42,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-25_23-59-49,1664175589,2294.55771112442,1753011,soal-7.stanford.edu,171.67.195.137,2294.55771112442,0,42,0.0056548118591308
42,cifar10,2329.838243972743,43,1.0,0.0005,2.3437214807128908,10.15,2.3150289657592773,10.0,1111,55.95653057098389,True,False,,,43,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-00-45,1664175645,2350.514241695404,1753011,soal-7.stanford.edu,171.67.195.137,2350.514241695404,0,43,0.0056548118591308
43,cifar10,2383.6872482618783,44,1.0,0.0005,2.3456905768585203,10.082,2.348789147186279,10.0,1111,54.17773175239563,True,False,,,44,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-01-39,1664175699,2404.6919734478,1753011,soal-7.stanford.edu,171.67.195.137,2404.6919734478,0,44,0.0056548118591308
44,cifar10,2437.9553138788324,45,1.0,0.0005,2.476316157531738,9.85400000076294,9266.00588125,9.8,1111,54.52976799011231,True,False,,,45,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-02-34,1664175754,2459.221741437912,1753011,soal-7.stanford.edu,171.67.195.137,2459.221741437912,0,45,0.0056548118591308
45,cifar10,2493.023228808772,46,1.0,0.0005,2.481677035446167,10.28,2.352342881774902,10.0,1111,55.466453075408936,True,False,,,46,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-03-29,1664175809,2514.688194513321,1753011,soal-7.stanford.edu,171.67.195.137,2514.688194513321,0,46,0.0056548118591308
46,cifar10,2546.172347109765,47,1.0,0.0005,2.3520690361785888,9.968,2.3289260780334478,10.0,1111,53.37470316886902,True,False,,,47,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-04-22,1664175862,2568.06289768219,1753011,soal-7.stanford.edu,171.67.195.137,2568.06289768219,0,47,0.0056548118591308
47,cifar10,2598.92475256091,48,1.0,0.0005,2.353346665802002,9.98,2.31858695640564,10.0,1111,53.34581160545349,True,False,,,48,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-05-16,1664175916,2621.4087092876434,1753011,soal-7.stanford.edu,171.67.195.137,2621.4087092876434,0,48,0.0056548118591308
48,cifar10,2650.550212841946,49,1.0,0.0005,2.4217552700042724,10.298,8.397270500183106,10.0,1111,51.92500734329224,True,False,,,49,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-06-08,1664175968,2673.333716630936,1753011,soal-7.stanford.edu,171.67.195.137,2673.333716630936,0,49,0.0056548118591308
49,cifar10,2704.458621032769,50,1.0,0.0005,2.445307141113281,10.08400000076294,2.3992938678741456,10.0,1111,54.188639402389526,True,False,,,50,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-07-02,1664176022,2727.522356033325,1753011,soal-7.stanford.edu,171.67.195.137,2727.522356033325,0,50,0.0056548118591308
50,cifar10,2756.837448201608,51,1.0,0.0005,2.345144252624512,9.848,2.3457297229766847,10.0,1111,52.60001182556152,True,False,,,51,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-07-55,1664176075,2780.1223678588867,1753011,soal-7.stanford.edu,171.67.195.137,2780.1223678588867,0,51,0.0056548118591308
51,cifar10,2808.4572672606446,52,1.0,0.0005,2.3481857276916505,10.262,2.333693402481079,10.0,1111,51.88667416572571,True,False,,,52,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-08-46,1664176126,2832.0090420246124,1753011,soal-7.stanford.edu,171.67.195.137,2832.0090420246124,0,52,0.0056548118591308
52,cifar10,2864.939966595732,53,1.0,0.0005,2.3514971284484862,10.018,2.376077977752685,9.35,1111,56.7186291217804,True,False,,,53,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-09-43,1664176183,2888.727671146393,1753011,soal-7.stanford.edu,171.67.195.137,2888.727671146393,0,53,0.0056548118591308
53,cifar10,2918.385316864588,54,1.0,0.0005,2.388596625289917,10.304,2.3572391735076903,10.0,1111,53.67561984062195,True,False,,,54,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-10-37,1664176237,2942.4032909870148,1753011,soal-7.stanford.edu,171.67.195.137,2942.4032909870148,0,54,0.0056548118591308
54,cifar10,2971.8676682154182,55,1.0,0.0005,2.513483810272217,9.802,2.3392559539794924,10.0,1111,53.89258575439453,True,False,,,55,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-11-31,1664176291,2996.2958767414093,1753011,soal-7.stanford.edu,171.67.195.137,2996.2958767414093,0,55,0.0056548118591308
55,cifar10,3027.5119554165285,56,1.0,0.0005,2.3439310188293456,9.878,2.390071621322632,10.0,1111,55.86063528060913,True,False,,,56,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-12-27,1664176347,3052.1565120220184,1753011,soal-7.stanford.edu,171.67.195.137,3052.1565120220184,0,56,0.0056548118591308
56,cifar10,3079.7835271474905,57,1.0,0.0005,2.358905323257446,9.972,2.3343311042785646,10.0,1111,52.516414642333984,True,False,,,57,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-13-19,1664176399,3104.6729266643524,1753011,soal-7.stanford.edu,171.67.195.137,3104.6729266643524,0,57,0.0056548118591308
57,cifar10,3132.884144832613,58,1.0,0.0005,2.3578902445983885,9.828,2.351570390319824,10.0,1111,53.478456020355225,True,False,,,58,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-14-13,1664176453,3158.151382684708,1753011,soal-7.stanford.edu,171.67.195.137,3158.151382684708,0,58,0.0056548118591308
58,cifar10,3186.367513474542,59,1.0,0.0005,2.686364612960816,10.104,2.332167233276367,10.0,1111,53.75438594818115,True,False,,,59,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-15-06,1664176506,3211.905768632889,1753011,soal-7.stanford.edu,171.67.195.137,3211.905768632889,0,59,0.0056548118591308
59,cifar10,3240.1921335775405,60,1.0,0.0005,2.363888377304077,9.888,2.3840172679901124,10.0,1111,54.07856416702271,True,False,,,60,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-16-00,1664176560,3265.9843327999115,1753011,soal-7.stanford.edu,171.67.195.137,3265.9843327999115,0,60,0.0056548118591308
60,cifar10,3291.7635047675576,61,1.0,0.0005,2.3448204523468017,10.002,2.315366403579712,10.0,1111,51.78901362419128,True,False,,,61,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-16-52,1664176612,3317.773346424103,1753011,soal-7.stanford.edu,171.67.195.137,3317.773346424103,0,61,0.0056548118591308
61,cifar10,3345.912125281524,62,1.0,0.0005,2.3485834394836425,10.006,2.364147526168823,10.0,1111,54.38115882873535,True,False,,,62,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-17-47,1664176667,3372.154505252838,1753011,soal-7.stanford.edu,171.67.195.137,3372.154505252838,0,62,0.0056548118591308
62,cifar10,3400.560819339473,63,1.0,0.0005,2.3535355558776856,9.694,2.333978716278076,10.0,1111,55.04861187934876,True,False,,,63,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-18-42,1664176722,3427.203117132187,1753011,soal-7.stanford.edu,171.67.195.137,3427.203117132187,0,63,0.0056548118591308
63,cifar10,3453.242479024455,64,1.0,0.0005,2.4085947955322267,10.204,2.3509081798553466,10.0,1111,52.93840217590332,True,False,,,64,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-19-35,1664176775,3480.14151930809,1753011,soal-7.stanford.edu,171.67.195.137,3480.14151930809,0,64,0.0056548118591308
64,cifar10,3504.9596200382803,65,1.0,0.0005,2.345043234786987,10.07200000152588,2.322657975769043,10.0,1111,51.91334319114685,True,False,,,65,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-20-26,1664176826,3532.054862499237,1753011,soal-7.stanford.edu,171.67.195.137,3532.054862499237,0,65,0.0056548118591308
65,cifar10,3560.894818653353,66,1.0,0.0005,2.415657685546875,10.042,2.323866925048828,10.0,1111,56.381224393844604,True,False,,,66,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-21-23,1664176883,3588.4360868930817,1753011,soal-7.stanford.edu,171.67.195.137,3588.4360868930817,0,66,0.0056548118591308
66,cifar10,3612.9435166183393,67,1.0,0.0005,2.357812234725952,10.21,2.355550121307373,10.0,1111,52.34766864776611,True,False,,,67,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-22-15,1664176935,3640.783755540848,1753011,soal-7.stanford.edu,171.67.195.137,3640.783755540848,0,67,0.0056548118591308
67,cifar10,3665.556480102241,68,1.0,0.0005,2.416933425445557,9.784,2.324080442428589,10.0,1111,52.817513942718506,True,False,,,68,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-23-08,1664176988,3693.6012694835663,1753011,soal-7.stanford.edu,171.67.195.137,3693.6012694835663,0,68,0.0056548118591308
68,cifar10,3717.6430820603855,69,1.0,0.0005,2.3458192544555665,10.13,2.341584803390503,10.0,1111,52.35958766937256,True,False,,,69,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-24-00,1664177040,3745.960857152939,1753011,soal-7.stanford.edu,171.67.195.137,3745.960857152939,0,69,0.0056548118591308
69,cifar10,3772.008939781459,70,1.0,0.0005,2.347663495864868,10.078,2.3621970973968507,10.0,1111,54.64685106277466,True,False,,,70,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-24-55,1664177095,3800.6077082157135,1753011,soal-7.stanford.edu,171.67.195.137,3800.6077082157135,0,70,0.0056548118591308
70,cifar10,3824.8628608183935,71,1.0,0.0005,2.4870529682922364,9.888,37.52654800415039,10.81,1111,53.086507081985474,True,False,,,71,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-25-48,1664177148,3853.694215297699,1753011,soal-7.stanford.edu,171.67.195.137,3853.694215297699,0,71,0.0056548118591308
71,cifar10,3878.896034757607,72,1.0,0.0005,2.363696734466553,9.876,123.69476594238282,10.0,1111,54.23058772087097,True,False,,,72,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-26-42,1664177202,3907.92480301857,1753011,soal-7.stanford.edu,171.67.195.137,3907.92480301857,0,72,0.0056548118591308
72,cifar10,3933.1477661335375,73,1.0,0.0005,2.34944654586792,10.046,67.42935250854492,7.99,1111,54.46212887763977,True,False,,,73,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-27-37,1664177257,3962.3869318962097,1753011,soal-7.stanford.edu,171.67.195.137,3962.3869318962097,0,73,0.0056548118591308
73,cifar10,3987.442630882375,74,1.0,0.0005,2.341199908905029,10.17,2.3555141426086426,10.0,1111,54.55686855316162,True,False,,,74,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-28-31,1664177311,4016.9438004493713,1753011,soal-7.stanford.edu,171.67.195.137,4016.9438004493713,0,74,0.0056548118591308
74,cifar10,4042.3550222374033,75,1.0,0.0005,2.851207101364136,9.85600000076294,2.330384944534302,10.0,1111,55.14946532249451,True,False,,,75,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-29-27,1664177367,4072.093265771866,1753011,soal-7.stanford.edu,171.67.195.137,4072.093265771866,0,75,0.0056548118591308
75,cifar10,4095.482225358486,76,1.0,0.0005,2.3472336182403564,9.93200000076294,2.3474362689971926,10.0,1111,53.4077205657959,True,False,,,76,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-30-20,1664177420,4125.500986337662,1753011,soal-7.stanford.edu,171.67.195.137,4125.500986337662,0,76,0.0056548118591308
76,cifar10,4153.149407784455,77,1.0,0.0005,2.3840673235321046,9.888,2.32806637840271,10.0,1111,57.96883177757263,True,False,,,77,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-31-18,1664177478,4183.469818115234,1753011,soal-7.stanford.edu,171.67.195.137,4183.469818115234,0,77,0.0056548118591308
77,cifar10,4208.005422189366,78,1.0,0.0005,2.392065343170166,9.84,2.348307637405396,10.94,1111,55.121891260147095,True,False,,,78,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-32-13,1664177533,4238.5917093753815,1753011,soal-7.stanford.edu,171.67.195.137,4238.5917093753815,0,78,0.0056548118591308
78,cifar10,4261.656316543464,79,1.0,0.0005,2.347555436553955,10.106,2.374841008758545,10.0,1111,53.8865442276001,True,False,,,79,67cd9_00008,045a67f4e2d241bf9ea24ab8790f673f,2022-09-26_00-33-07,1664177587,4292.478253602982,1753011,soal-7.stanford.edu,171.67.195.137,4292.478253602982,0,79,0.0056548118591308
