,times,train_loss,test_loss,train_acc,test_acc
0,52.58633144106716,896116.6736638171,894676.9561648191,0.0,0.0
1,11.32669874606654,517054.6171336185,514200.7894318166,0.0,0.0
2,11.601537626236677,379199.11912941746,370862.171651166,0.0,0.0
3,10.71671611070633,308032.7453618047,302018.61666506407,0.0,0.0
4,10.309267109259963,254777.14116796554,249490.24416462675,0.0,0.0
5,9.84483411675319,221767.92369179186,215103.48855732376,0.0,0.0
6,10.506158615928143,197909.13511277016,189806.2149529782,0.0,0.0
7,10.41209402680397,180072.4061860816,172908.8478409943,0.0,0.0
8,10.024888241663575,169132.13095706006,161559.85580979232,0.0,0.0
9,10.4329070369713,159938.94639923747,152171.90153328766,0.0,0.0
10,10.980688933748752,152219.81554220084,144432.69722732736,0.0,0.0
11,11.18629791494459,146481.59231816643,138780.5487029024,0.0,0.0
12,11.314022741280496,141917.4614837604,134218.45805796364,0.0,0.0
13,10.265855642966926,138205.86595555485,130144.84677441964,0.0,0.0
14,9.764327710028738,134609.977753626,126562.15609339929,0.0,0.0
15,10.406387364026159,131847.78857779375,124162.98931666622,0.0,0.0
16,10.773965317755938,129233.58658454167,121403.60869802495,0.0,0.0
17,10.782327224966139,126730.7504452411,119012.66603512442,0.0,0.0
18,10.110642021056265,124790.48737966847,116922.97478582697,0.0,0.0
19,11.01320748636499,123270.68191419615,115108.10195712428,0.0,0.0
20,10.947976601775736,121587.9843880914,112874.05545802435,0.0,0.0
21,9.943046635948122,120075.71905624258,111068.22483269329,0.0,0.0
22,10.293570897076279,118890.00057070688,109802.68546842205,0.0,0.0
23,10.175510740373284,117763.02140461169,108355.73964384057,0.0,0.0
24,10.483183632139117,116568.4993221141,107096.83639793667,0.0,0.0
25,10.459726016968489,115656.09773432423,105955.46064903763,0.0,0.0
26,10.370838114060462,114743.65717220826,105039.58283236084,0.0,0.0
27,10.35128122381866,113934.89990953638,104059.40648124863,0.0,0.0
28,10.799470764119178,113102.04849949204,103168.0596802714,0.0,0.0
29,9.605371690820903,112604.18569765173,102540.10997531112,0.0,0.0
30,11.375742164906114,112176.6877785978,102030.7412712879,0.0,0.0
31,9.623140212148428,111549.9611139405,101468.53779869374,0.0,0.0
32,9.705178930889815,110963.71705631717,100829.83541347335,0.0,0.0
33,10.411286318209022,110289.73764981986,99927.81966074133,0.0,0.0
34,9.922817631624639,109687.81598183469,99095.48510886224,0.0,0.0
35,11.03013563575223,109147.65275065244,98170.38204922208,0.0,0.0
36,10.125523009803146,108692.42426989057,97560.85204997788,0.0,0.0
37,10.408435007091612,108204.29208162957,96905.36044619649,0.0,0.0
38,11.33097181096673,107835.70515399167,96437.42664363442,0.0,0.0
39,10.489654943346977,107555.9164205805,95970.18795982955,0.0,0.0
