,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,44.431962318951264,1,3.0,0.0001666666666666,4.671984052963257,9.97000000076294,2.4246911972045897,10.0,1111,54.20590806007385,True,False,,,1,ef4a6_00009,0bf8ab824cdc4dfebe392ce9cd567235,2022-09-25_22-43-06,1664170986,54.20590806007385,2567377,soal-6.stanford.edu,171.67.195.136,54.20590806007385,0,1,0.003882884979248
1,cifar10,89.60769497603178,2,3.0,0.0001666666666666,2.412894535522461,10.08,2.3628743228912352,10.0,1111,45.41103506088257,True,False,,,2,ef4a6_00009,0bf8ab824cdc4dfebe392ce9cd567235,2022-09-25_22-43-52,1664171032,99.61694312095642,2567377,soal-6.stanford.edu,171.67.195.136,99.61694312095642,0,2,0.003882884979248
2,cifar10,134.06592787103727,3,3.0,0.0001666666666666,2.40468878616333,10.104,2.413846006011963,10.0,1111,44.68643212318421,True,False,,,3,ef4a6_00009,0bf8ab824cdc4dfebe392ce9cd567235,2022-09-25_22-44-36,1664171076,144.30337524414062,2567377,soal-6.stanford.edu,171.67.195.136,144.30337524414062,0,3,0.003882884979248
3,cifar10,179.58740889187902,4,3.0,0.0001666666666666,11.393750354995728,9.87,2.4687231872558595,9.99,1111,45.70661163330078,True,False,,,4,ef4a6_00009,0bf8ab824cdc4dfebe392ce9cd567235,2022-09-25_22-45-22,1664171122,190.0099868774414,2567377,soal-6.stanford.edu,171.67.195.136,190.0099868774414,0,4,0.003882884979248
4,cifar10,223.6957832998596,5,3.0,0.0001666666666666,2.4130717845916747,9.676,2.432221455001831,10.0,1111,44.2911491394043,True,False,,,5,ef4a6_00009,0bf8ab824cdc4dfebe392ce9cd567235,2022-09-25_22-46-06,1664171166,234.3011360168457,2567377,soal-6.stanford.edu,171.67.195.136,234.3011360168457,0,5,0.003882884979248
5,cifar10,268.0471427878365,6,3.0,0.0001666666666666,2.4086286083221435,10.12200000076294,2.3494995903015137,10.0,1111,44.59788703918457,True,False,,,6,ef4a6_00009,0bf8ab824cdc4dfebe392ce9cd567235,2022-09-25_22-46-51,1664171211,278.8990230560303,2567377,soal-6.stanford.edu,171.67.195.136,278.8990230560303,0,6,0.003882884979248
6,cifar10,312.9860382259358,7,3.0,0.0001666666666666,2.4119370741271973,9.836,2.413961124038696,10.0,1111,45.33990001678467,True,False,,,7,ef4a6_00009,0bf8ab824cdc4dfebe392ce9cd567235,2022-09-25_22-47-36,1664171256,324.23892307281494,2567377,soal-6.stanford.edu,171.67.195.136,324.23892307281494,0,7,0.003882884979248
7,cifar10,356.69762508408166,8,3.0,0.0001666666666666,2.4142201080322265,9.98,2.393526503753662,10.0,1111,44.22037887573242,True,False,,,8,ef4a6_00009,0bf8ab824cdc4dfebe392ce9cd567235,2022-09-25_22-48-21,1664171301,368.45930194854736,2567377,soal-6.stanford.edu,171.67.195.136,368.45930194854736,0,8,0.003882884979248
8,cifar10,400.0533301678952,9,3.0,0.0001666666666666,2.415079628753662,10.168,2.397612197113037,10.0,1111,43.642788887023926,True,False,,,9,ef4a6_00009,0bf8ab824cdc4dfebe392ce9cd567235,2022-09-25_22-49-04,1664171344,412.1020908355713,2567377,soal-6.stanford.edu,171.67.195.136,412.1020908355713,0,9,0.003882884979248
9,cifar10,444.051629944006,10,3.0,0.0001666666666666,2.411843324279785,9.894,2.418439204788208,10.0,1111,44.25699734687805,True,False,,,10,ef4a6_00009,0bf8ab824cdc4dfebe392ce9cd567235,2022-09-25_22-49-48,1664171388,456.3590881824493,2567377,soal-6.stanford.edu,171.67.195.136,456.3590881824493,0,10,0.003882884979248
