,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,44.94840538990684,1,0.03,0.0166666666666666,1.8421334046173097,31.226,1.5556730449676517,42.64,1111,55.08866882324219,True,False,,,1,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-43-07,1664170987,55.08866882324219,2567338,soal-6.stanford.edu,171.67.195.136,55.08866882324219,0,1,0.0070044994354248
1,cifar10,88.66749114496633,2,0.03,0.0166666666666666,1.312885028076172,52.258,1.3544073249816897,53.14,1111,43.97929644584656,True,False,,,2,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-43-51,1664171031,99.06796526908876,2567338,soal-6.stanford.edu,171.67.195.136,99.06796526908876,0,2,0.0070044994354248
2,cifar10,132.0990512529388,3,0.03,0.0166666666666666,1.066296268634796,62.32,1.1734674053192138,58.71,1111,43.64375424385071,True,False,,,3,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-44-35,1664171075,142.71171951293945,2567338,soal-6.stanford.edu,171.67.195.136,142.71171951293945,0,3,0.0070044994354248
3,cifar10,176.45403035683557,4,0.03,0.0166666666666666,0.9243304710006712,67.376,1.2887829900741576,60.09,1111,44.57864570617676,True,False,,,4,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-45-19,1664171119,187.2903652191162,2567338,soal-6.stanford.edu,171.67.195.136,187.2903652191162,0,4,0.0070044994354248
4,cifar10,220.6699904417619,5,0.03,0.0166666666666666,0.8207964963150024,71.32,1.065688705253601,66.64,1111,44.52038288116455,True,False,,,5,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-46-04,1664171164,231.8107481002808,2567338,soal-6.stanford.edu,171.67.195.136,231.8107481002808,0,5,0.0070044994354248
5,cifar10,265.8517994778231,6,0.03,0.0166666666666666,0.7487520413589478,74.15,1.279652262401581,62.67,1111,45.37282204627991,True,False,,,6,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-46-49,1664171209,277.18357014656067,2567338,soal-6.stanford.edu,171.67.195.136,277.18357014656067,0,6,0.0070044994354248
6,cifar10,310.589462375734,7,0.03,0.0166666666666666,0.7015563554954529,75.818,0.7798530042648315,74.01,1111,44.96247839927673,True,False,,,7,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-47-34,1664171254,322.1460485458374,2567338,soal-6.stanford.edu,171.67.195.136,322.1460485458374,0,7,0.0070044994354248
7,cifar10,355.52445294870995,8,0.03,0.0166666666666666,0.6735212825965882,76.632,0.920850340938568,69.54,1111,45.12281632423401,True,False,,,8,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-48-19,1664171299,367.2688648700714,2567338,soal-6.stanford.edu,171.67.195.136,367.2688648700714,0,8,0.0070044994354248
8,cifar10,400.93414993560873,9,0.03,0.0166666666666666,0.643501394367218,77.69,0.953780460357666,69.37,1111,45.60228681564331,True,False,,,9,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-49-05,1664171345,412.8711516857147,2567338,soal-6.stanford.edu,171.67.195.136,412.8711516857147,0,9,0.0070044994354248
9,cifar10,445.2251934015658,10,0.03,0.0166666666666666,0.6211075038146973,78.576,0.7940843677520752,74.35,1111,44.53385806083679,True,False,,,10,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-49-49,1664171389,457.4050097465515,2567338,soal-6.stanford.edu,171.67.195.136,457.4050097465515,0,10,0.0070044994354248
10,cifar10,489.0925750425085,11,0.03,0.0166666666666666,0.6062582246398925,79.174,0.8687578815460205,71.95,1111,44.08380365371704,True,False,,,11,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-50-33,1664171433,501.48881340026855,2567338,soal-6.stanford.edu,171.67.195.136,501.48881340026855,0,11,0.0070044994354248
11,cifar10,534.2548809945583,12,0.03,0.0166666666666666,0.5932359874343872,79.506,1.0210384041786194,68.81,1111,45.38435959815979,True,False,,,12,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-51-19,1664171479,546.8731729984283,2567338,soal-6.stanford.edu,171.67.195.136,546.8731729984283,0,12,0.0070044994354248
12,cifar10,578.1561574025545,13,0.03,0.0166666666666666,0.5826303288650513,79.89,0.7068540690422058,75.35,1111,44.08749175071716,True,False,,,13,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-52-03,1664171523,590.9606647491455,2567338,soal-6.stanford.edu,171.67.195.136,590.9606647491455,0,13,0.0070044994354248
13,cifar10,621.6417942354456,14,0.03,0.0166666666666666,0.569011940574646,80.602,1.1473999891281128,65.91,1111,43.73696160316467,True,False,,,14,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-52-47,1664171567,634.6976263523102,2567338,soal-6.stanford.edu,171.67.195.136,634.6976263523102,0,14,0.0070044994354248
14,cifar10,665.3667257393245,15,0.03,0.0166666666666666,0.5627871772193909,80.558,0.8649761221408844,72.23,1111,43.92764163017273,True,False,,,15,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-53-31,1664171611,678.6252679824829,2567338,soal-6.stanford.edu,171.67.195.136,678.6252679824829,0,15,0.0070044994354248
15,cifar10,712.9024169403128,16,0.03,0.0166666666666666,0.5509479807662964,80.77,0.718844437789917,75.2,1111,47.8796284198761,True,False,,,16,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-54-18,1664171658,726.504896402359,2567338,soal-6.stanford.edu,171.67.195.136,726.504896402359,0,16,0.0070044994354248
16,cifar10,755.8809833521955,17,0.03,0.0166666666666666,0.5505406620025635,81.082,0.8476578729629517,73.48,1111,43.23658204078674,True,False,,,17,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-55-02,1664171702,769.7414784431458,2567338,soal-6.stanford.edu,171.67.195.136,769.7414784431458,0,17,0.0070044994354248
17,cifar10,799.3368310923688,18,0.03,0.0166666666666666,0.5420540403938293,81.218,0.820027204322815,72.55,1111,43.65539503097534,True,False,,,18,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-55-45,1664171745,813.3968734741211,2567338,soal-6.stanford.edu,171.67.195.136,813.3968734741211,0,18,0.0070044994354248
18,cifar10,843.5750693383161,19,0.03,0.0166666666666666,0.5458078197669983,81.216,1.4894657258987427,60.34,1111,44.49021792411804,True,False,,,19,ef4a6_00005,ddf4ae2039df4c0896aafdb087597512,2022-09-25_22-56-30,1664171790,857.8870913982391,2567338,soal-6.stanford.edu,171.67.195.136,857.8870913982391,0,19,0.0070044994354248
