,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
13,cifar10,620.8448814013973,14,0.0003,1.6666666666666667,0.6296459407043457,80.002,0.7928566212654113,73.0,1111,44.820148229599,True,False,,,14,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_22-52-38,1664171558,629.9330596923828,2567239,soal-6.stanford.edu,171.67.195.136,629.9330596923828,0,14,0.005307912826538
14,cifar10,665.1918939475436,15,0.0003,1.6666666666666667,0.6165906015014648,80.302,0.8213337332725524,71.89,1111,44.54959177970886,True,False,,,15,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_22-53-22,1664171602,674.4826514720917,2567239,soal-6.stanford.edu,171.67.195.136,674.4826514720917,0,15,0.005307912826538
15,cifar10,709.721276485594,16,0.0003,1.6666666666666667,0.6046823374557495,80.868,0.857898975276947,72.0,1111,44.728127002716064,True,False,,,16,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_22-54-07,1664171647,719.2107784748077,2567239,soal-6.stanford.edu,171.67.195.136,719.2107784748077,0,16,0.005307912826538
16,cifar10,753.1357262707315,17,0.0003,1.6666666666666667,0.5934978020095825,81.302,0.7056278314590454,76.91,1111,43.638293504714966,True,False,,,17,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_22-54-51,1664171691,762.8490719795227,2567239,soal-6.stanford.edu,171.67.195.136,762.8490719795227,0,17,0.005307912826538
17,cifar10,797.7707781007048,18,0.0003,1.6666666666666667,0.596029043674469,81.142,0.6786926011562348,77.4,1111,44.92930436134338,True,False,,,18,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_22-55-36,1664171736,807.7783763408661,2567239,soal-6.stanford.edu,171.67.195.136,807.7783763408661,0,18,0.005307912826538
18,cifar10,842.5759902857244,19,0.0003,1.6666666666666667,0.5881730881500244,81.378,0.8124208564758301,73.92,1111,45.01636600494385,True,False,,,19,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_22-56-21,1664171781,852.7947423458099,2567239,soal-6.stanford.edu,171.67.195.136,852.7947423458099,0,19,0.005307912826538
19,cifar10,886.9567943126895,20,0.0003,1.6666666666666667,0.5820022153091431,81.548,0.925997690486908,69.53,1111,44.62135362625122,True,False,,,20,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_22-57-05,1664171825,897.4160959720612,2567239,soal-6.stanford.edu,171.67.195.136,897.4160959720612,0,20,0.005307912826538
20,cifar10,931.1310302286876,21,0.0003,1.6666666666666667,0.5750260537147522,81.786,0.8100289958953858,73.33,1111,44.38329005241394,True,False,,,21,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_22-57-50,1664171870,941.7993860244752,2567239,soal-6.stanford.edu,171.67.195.136,941.7993860244752,0,21,0.005307912826538
21,cifar10,975.0910827086772,22,0.0003,1.6666666666666667,0.5696973596572876,82.172,0.6862866631507873,77.28,1111,44.17081809043884,True,False,,,22,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_22-58-34,1664171914,985.970204114914,2567239,soal-6.stanford.edu,171.67.195.136,985.970204114914,0,22,0.005307912826538
22,cifar10,1019.3071109896993,23,0.0003,1.6666666666666667,0.5660247915267944,82.158,0.8398142016410828,72.83,1111,44.44132399559021,True,False,,,23,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_22-59-18,1664171958,1030.4115281105042,2567239,soal-6.stanford.edu,171.67.195.136,1030.4115281105042,0,23,0.005307912826538
23,cifar10,1063.900619748747,24,0.0003,1.6666666666666667,0.5582006574249267,82.426,1.1336720657348631,63.21,1111,44.82177090644837,True,False,,,24,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-00-03,1664172003,1075.2332990169523,2567239,soal-6.stanford.edu,171.67.195.136,1075.2332990169523,0,24,0.005307912826538
24,cifar10,1108.4084616769103,25,0.0003,1.6666666666666667,0.5466462370204925,82.692,0.9609861959457398,68.68,1111,44.70366287231445,True,False,,,25,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-00-48,1664172048,1119.936961889267,2567239,soal-6.stanford.edu,171.67.195.136,1119.936961889267,0,25,0.005307912826538
25,cifar10,1152.0436418207828,26,0.0003,1.6666666666666667,0.546118313999176,83.046,0.7055846438407898,76.43,1111,43.86762738227844,True,False,,,26,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-01-32,1664172092,1163.8045892715454,2567239,soal-6.stanford.edu,171.67.195.136,1163.8045892715454,0,26,0.005307912826538
26,cifar10,1196.906064817682,27,0.0003,1.6666666666666667,0.5445220486068726,83.042,0.7456945484161377,75.74,1111,45.22563314437866,True,False,,,27,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-02-17,1664172137,1209.030222415924,2567239,soal-6.stanford.edu,171.67.195.136,1209.030222415924,0,27,0.005307912826538
27,cifar10,1240.7546052336693,28,0.0003,1.6666666666666667,0.5389716294956207,83.146,0.7832843457221985,74.43,1111,44.03345322608948,True,False,,,28,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-03-01,1664172181,1253.0636756420135,2567239,soal-6.stanford.edu,171.67.195.136,1253.0636756420135,0,28,0.005307912826538
28,cifar10,1284.8243971525226,29,0.0003,1.6666666666666667,0.5319816179656982,83.26,0.752416310119629,74.67,1111,44.275782108306885,True,False,,,29,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-03-45,1664172225,1297.3394577503204,2567239,soal-6.stanford.edu,171.67.195.136,1297.3394577503204,0,29,0.005307912826538
29,cifar10,1329.7941132616252,30,0.0003,1.6666666666666667,0.532130001964569,83.374,0.9270098207473756,69.55,1111,45.31239557266235,True,False,,,30,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-04-30,1664172270,1342.6518533229828,2567239,soal-6.stanford.edu,171.67.195.136,1342.6518533229828,0,30,0.005307912826538
30,cifar10,1374.2655133726075,31,0.0003,1.6666666666666667,0.5259122445297241,83.792,0.8784786911010742,73.02,1111,44.67850661277771,True,False,,,31,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-05-15,1664172315,1387.3303599357605,2567239,soal-6.stanford.edu,171.67.195.136,1387.3303599357605,0,31,0.005307912826538
31,cifar10,1419.4255067885388,32,0.0003,1.6666666666666667,0.5224891632080079,83.714,1.037937065410614,65.43,1111,45.40806174278259,True,False,,,32,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-06-00,1664172360,1432.738421678543,2567239,soal-6.stanford.edu,171.67.195.136,1432.738421678543,0,32,0.005307912826538
32,cifar10,1463.943951479625,33,0.0003,1.6666666666666667,0.5212512374305726,83.866,0.956585918045044,68.3,1111,44.71111154556274,True,False,,,33,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-06-45,1664172405,1477.4495332241058,2567239,soal-6.stanford.edu,171.67.195.136,1477.4495332241058,0,33,0.005307912826538
33,cifar10,1507.8722042455338,34,0.0003,1.6666666666666667,0.5207304690170288,83.804,0.7689453028678894,75.39,1111,44.27486991882324,True,False,,,34,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-07-29,1664172449,1521.724403142929,2567239,soal-6.stanford.edu,171.67.195.136,1521.724403142929,0,34,0.005307912826538
34,cifar10,1551.9739173126873,35,0.0003,1.6666666666666667,0.5177777886009216,84.034,0.9572068614006044,69.43,1111,44.31613874435425,True,False,,,35,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-08-14,1664172494,1566.040541887283,2567239,soal-6.stanford.edu,171.67.195.136,1566.040541887283,0,35,0.005307912826538
35,cifar10,1596.0909919156693,36,0.0003,1.6666666666666667,0.5186765649032593,83.928,0.5832664713859558,80.56,1111,44.313395261764526,True,False,,,36,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-08-58,1664172538,1610.353937149048,2567239,soal-6.stanford.edu,171.67.195.136,1610.353937149048,0,36,0.005307912826538
36,cifar10,1639.9420370035805,37,0.0003,1.6666666666666667,0.5105242338657379,84.314,0.6224249510765075,80.01,1111,44.07252025604248,True,False,,,37,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-09-42,1664172582,1654.4264574050903,2567239,soal-6.stanford.edu,171.67.195.136,1654.4264574050903,0,37,0.005307912826538
37,cifar10,1684.5010805926286,38,0.0003,1.6666666666666667,0.5116204841518402,84.152,0.648652661895752,79.02,1111,44.80947661399841,True,False,,,38,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-10-27,1664172627,1699.2359340190887,2567239,soal-6.stanford.edu,171.67.195.136,1699.2359340190887,0,38,0.005307912826538
38,cifar10,1728.9088895327875,39,0.0003,1.6666666666666667,0.5107040947532654,84.132,0.6357210322856903,78.86,1111,44.60952091217041,True,False,,,39,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-11-12,1664172672,1743.8454549312592,2567239,soal-6.stanford.edu,171.67.195.136,1743.8454549312592,0,39,0.005307912826538
39,cifar10,1773.6008099147584,40,0.0003,1.6666666666666667,0.5030328202438354,84.31,0.7054231984138489,77.36,1111,44.88794088363648,True,False,,,40,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-11-56,1664172716,1788.7333958148956,2567239,soal-6.stanford.edu,171.67.195.136,1788.7333958148956,0,40,0.005307912826538
40,cifar10,1817.670401853742,41,0.0003,1.6666666666666667,0.5069369395065307,84.27,0.5572279505968094,81.97,1111,44.388484477996826,True,False,,,41,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-12-41,1664172761,1833.1218802928925,2567239,soal-6.stanford.edu,171.67.195.136,1833.1218802928925,0,41,0.005307912826538
41,cifar10,1861.1644043277483,42,0.0003,1.6666666666666667,0.5030762107467651,84.588,0.6625700366020203,78.51,1111,43.711519718170166,True,False,,,42,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-13-25,1664172805,1876.8334000110624,2567239,soal-6.stanford.edu,171.67.195.136,1876.8334000110624,0,42,0.005307912826538
42,cifar10,1905.3550065027084,43,0.0003,1.6666666666666667,0.503722709312439,84.352,0.7032640044212342,76.73,1111,44.39851331710816,True,False,,,43,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-14-09,1664172849,1921.2319133281708,2567239,soal-6.stanford.edu,171.67.195.136,1921.2319133281708,0,43,0.005307912826538
43,cifar10,1950.184284467716,44,0.0003,1.6666666666666667,0.5031416539764404,84.368,0.7480540855407715,76.19,1111,45.02689862251282,True,False,,,44,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-14-54,1664172894,1966.258811950684,2567239,soal-6.stanford.edu,171.67.195.136,1966.258811950684,0,44,0.005307912826538
44,cifar10,1993.630020931596,45,0.0003,1.6666666666666667,0.4997138091468811,84.468,0.6401323172092438,79.17,1111,43.65334463119507,True,False,,,45,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-15-38,1664172938,2009.912156581879,2567239,soal-6.stanford.edu,171.67.195.136,2009.912156581879,0,45,0.005307912826538
45,cifar10,2037.371943847509,46,0.0003,1.6666666666666667,0.4960451513290405,84.72,0.5800897972106933,81.3,1111,43.96811842918396,True,False,,,46,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-16-22,1664172982,2053.8802750110626,2567239,soal-6.stanford.edu,171.67.195.136,2053.8802750110626,0,46,0.005307912826538
46,cifar10,2082.1055199864786,47,0.0003,1.6666666666666667,0.4974506684494018,84.604,0.6502790440559387,79.32,1111,44.98324394226074,True,False,,,47,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-17-07,1664173027,2098.863518953324,2567239,soal-6.stanford.edu,171.67.195.136,2098.863518953324,0,47,0.005307912826538
47,cifar10,2126.063561726361,48,0.0003,1.6666666666666667,0.4995840948486328,84.53,0.6346160145282745,79.84,1111,44.19255757331848,True,False,,,48,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-17-51,1664173071,2143.056076526642,2567239,soal-6.stanford.edu,171.67.195.136,2143.056076526642,0,48,0.005307912826538
48,cifar10,2170.972291641403,49,0.0003,1.6666666666666667,0.491385764837265,84.684,0.6708087121009827,78.26,1111,45.11791920661926,True,False,,,49,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-18-36,1664173116,2188.173995733261,2567239,soal-6.stanford.edu,171.67.195.136,2188.173995733261,0,49,0.005307912826538
49,cifar10,2216.125358740333,50,0.0003,1.6666666666666667,0.4951586382102966,84.646,0.7854783382415772,73.84,1111,45.35457062721253,True,False,,,50,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-19-21,1664173161,2233.5285663604736,2567239,soal-6.stanford.edu,171.67.195.136,2233.5285663604736,0,50,0.005307912826538
50,cifar10,2260.8036104284693,51,0.0003,1.6666666666666667,0.4948514415931702,84.528,0.8149974270820618,73.51,1111,44.88575196266174,True,False,,,51,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-20-06,1664173206,2278.4143183231354,2567239,soal-6.stanford.edu,171.67.195.136,2278.4143183231354,0,51,0.005307912826538
51,cifar10,2306.1135300653987,52,0.0003,1.6666666666666667,0.4984579744815826,84.624,0.8133424757003784,73.61,1111,45.56450891494751,True,False,,,52,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-20-52,1664173252,2323.978827238083,2567239,soal-6.stanford.edu,171.67.195.136,2323.978827238083,0,52,0.005307912826538
52,cifar10,2350.222846094286,53,0.0003,1.6666666666666667,0.4896292339515686,84.866,0.6522586381912231,79.47,1111,44.32847046852112,True,False,,,53,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-21-36,1664173296,2368.307297706604,2567239,soal-6.stanford.edu,171.67.195.136,2368.307297706604,0,53,0.005307912826538
53,cifar10,2394.406280153431,54,0.0003,1.6666666666666667,0.4923267685890198,84.95,0.7756313267707825,74.09,1111,44.41904640197754,True,False,,,54,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-22-20,1664173340,2412.726344108581,2567239,soal-6.stanford.edu,171.67.195.136,2412.726344108581,0,54,0.005307912826538
54,cifar10,2438.9224916785024,55,0.0003,1.6666666666666667,0.4871634637451172,85.06,0.5919672703742981,81.14,1111,44.73027491569519,True,False,,,55,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-23-05,1664173385,2457.4566190242767,2567239,soal-6.stanford.edu,171.67.195.136,2457.4566190242767,0,55,0.005307912826538
55,cifar10,2483.4844735064544,56,0.0003,1.6666666666666667,0.4863216480445861,85.042,0.5621133264541626,81.53,1111,44.76837491989136,True,False,,,56,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-23-50,1664173430,2502.224993944168,2567239,soal-6.stanford.edu,171.67.195.136,2502.224993944168,0,56,0.005307912826538
56,cifar10,2527.70675005042,57,0.0003,1.6666666666666667,0.4852719936370849,85.014,0.7196004351139068,76.61,1111,44.42186379432678,True,False,,,57,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-24-34,1664173474,2546.646857738495,2567239,soal-6.stanford.edu,171.67.195.136,2546.646857738495,0,57,0.005307912826538
57,cifar10,2571.4141491323244,58,0.0003,1.6666666666666667,0.4864924651527404,84.98,1.0102771033287048,68.48,1111,43.909329652786255,True,False,,,58,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-25-18,1664173518,2590.556187391281,2567239,soal-6.stanford.edu,171.67.195.136,2590.556187391281,0,58,0.005307912826538
58,cifar10,2616.036906750407,59,0.0003,1.6666666666666667,0.4868916509628296,85.064,0.6708863690376282,78.22,1111,44.938507318496704,True,False,,,59,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-26-03,1664173563,2635.494694709778,2567239,soal-6.stanford.edu,171.67.195.136,2635.494694709778,0,59,0.005307912826538
59,cifar10,2660.107803455321,60,0.0003,1.6666666666666667,0.4880578524780273,85.038,0.6066682991027832,80.08,1111,44.31053352355957,True,False,,,60,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-26-48,1664173608,2679.8052282333374,2567239,soal-6.stanford.edu,171.67.195.136,2679.8052282333374,0,60,0.005307912826538
60,cifar10,2703.363188297488,61,0.0003,1.6666666666666667,0.4810692407417297,85.1,0.7466996589183807,75.07,1111,43.4678966999054,True,False,,,61,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-27-31,1664173651,2723.273124933243,2567239,soal-6.stanford.edu,171.67.195.136,2723.273124933243,0,61,0.005307912826538
61,cifar10,2747.9728500805795,62,0.0003,1.6666666666666667,0.4820303259277343,85.272,0.8630846133232116,72.21,1111,44.82301378250122,True,False,,,62,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-28-16,1664173696,2768.096138715744,2567239,soal-6.stanford.edu,171.67.195.136,2768.096138715744,0,62,0.005307912826538
62,cifar10,2791.7525624705013,63,0.0003,1.6666666666666667,0.4790539414596557,85.346,0.7439467299461364,75.5,1111,43.98050284385681,True,False,,,63,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-29-00,1664173740,2812.076641559601,2567239,soal-6.stanford.edu,171.67.195.136,2812.076641559601,0,63,0.005307912826538
63,cifar10,2837.2675797864795,64,0.0003,1.6666666666666667,0.4779951508522033,85.432,0.6136084156990051,80.19,1111,45.71636772155762,True,False,,,64,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-29-46,1664173786,2857.7930092811584,2567239,soal-6.stanford.edu,171.67.195.136,2857.7930092811584,0,64,0.005307912826538
64,cifar10,2880.4431256754324,65,0.0003,1.6666666666666667,0.4787613731765747,85.196,0.8502999335289001,72.49,1111,43.40404725074768,True,False,,,65,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-30-29,1664173829,2901.197056531906,2567239,soal-6.stanford.edu,171.67.195.136,2901.197056531906,0,65,0.005307912826538
65,cifar10,2924.994455497479,66,0.0003,1.6666666666666667,0.4767713329410553,85.246,0.7378099323272705,77.19,1111,44.75278067588806,True,False,,,66,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-31-14,1664173874,2945.949837207794,2567239,soal-6.stanford.edu,171.67.195.136,2945.949837207794,0,66,0.005307912826538
66,cifar10,2968.1225972112734,67,0.0003,1.6666666666666667,0.4809353765106201,85.344,0.5866930720329284,80.61,1111,43.33620285987854,True,False,,,67,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-31-57,1664173917,2989.2860400676727,2567239,soal-6.stanford.edu,171.67.195.136,2989.2860400676727,0,67,0.005307912826538
67,cifar10,3012.464688620297,68,0.0003,1.6666666666666667,0.4795058641052246,85.194,0.6544681226730347,78.81,1111,44.60251188278198,True,False,,,68,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-32-42,1664173962,3033.8885519504547,2567239,soal-6.stanford.edu,171.67.195.136,3033.8885519504547,0,68,0.005307912826538
68,cifar10,3056.7977914721705,69,0.0003,1.6666666666666667,0.4757080574035645,85.46,0.8053752849578858,75.21,1111,44.54232144355774,True,False,,,69,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-33-26,1664174006,3078.4308733940125,2567239,soal-6.stanford.edu,171.67.195.136,3078.4308733940125,0,69,0.005307912826538
69,cifar10,3100.84675321728,70,0.0003,1.6666666666666667,0.4756756446933746,85.426,0.5540730278491974,81.79,1111,44.267515420913696,True,False,,,70,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-34-10,1664174050,3122.698388814926,2567239,soal-6.stanford.edu,171.67.195.136,3122.698388814926,0,70,0.005307912826538
70,cifar10,3144.1759892411064,71,0.0003,1.6666666666666667,0.4742316963100433,85.49,0.9013946998596192,70.85,1111,43.52399277687073,True,False,,,71,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-34-54,1664174094,3166.222381591797,2567239,soal-6.stanford.edu,171.67.195.136,3166.222381591797,0,71,0.005307912826538
71,cifar10,3189.4141780401114,72,0.0003,1.6666666666666667,0.4780626804542541,85.324,0.6743180125236511,78.1,1111,45.49333810806274,True,False,,,72,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-35-39,1664174139,3211.71571969986,2567239,soal-6.stanford.edu,171.67.195.136,3211.71571969986,0,72,0.005307912826538
72,cifar10,3233.8472524380777,73,0.0003,1.6666666666666667,0.4735108571624756,85.446,1.1978408224105834,61.7,1111,44.85769557952881,True,False,,,73,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-36-24,1664174184,3256.5734152793884,2567239,soal-6.stanford.edu,171.67.195.136,3256.5734152793884,0,73,0.005307912826538
73,cifar10,3278.240945012076,74,0.0003,1.6666666666666667,0.4811005172634124,85.064,0.7500269996643066,75.68,1111,44.576802253723145,True,False,,,74,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-37-09,1664174229,3301.150217533112,2567239,soal-6.stanford.edu,171.67.195.136,3301.150217533112,0,74,0.005307912826538
74,cifar10,3323.00991368806,75,0.0003,1.6666666666666667,0.4787084036827087,85.18,0.640151386165619,79.39,1111,44.96499919891357,True,False,,,75,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-37-54,1664174274,3346.115216732025,2567239,soal-6.stanford.edu,171.67.195.136,3346.115216732025,0,75,0.005307912826538
75,cifar10,3367.7231188120786,76,0.0003,1.6666666666666667,0.4753019158935547,85.284,0.807754838848114,74.01,1111,44.97496438026428,True,False,,,76,ef4a6_00001,498617dfffdd46b6bf0ac765f0a379f0,2022-09-25_23-38-39,1664174319,3391.090181112289,2567239,soal-6.stanford.edu,171.67.195.136,3391.090181112289,0,76,0.005307912826538
