,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
10,cifar10,493.4861094779335,11,0.01,0.05,0.5683603121948242,80.39,0.7866809677124024,74.44,1111,45.63699007034302,True,False,,,11,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_22-50-38,1664171438,505.97606110572815,2567321,soal-6.stanford.edu,171.67.195.136,505.97606110572815,0,11,0.0064983367919921
11,cifar10,537.9414855500218,12,0.01,0.05,0.5538097819709777,81.02,1.0044946158409118,68.88,1111,44.646140575408936,True,False,,,12,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_22-51-22,1664171482,550.6222016811371,2567321,soal-6.stanford.edu,171.67.195.136,550.6222016811371,0,12,0.0064983367919921
12,cifar10,583.0254815588705,13,0.01,0.05,0.5470049320411682,81.092,0.6392566125869751,78.13,1111,45.36564254760742,True,False,,,13,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_22-52-08,1664171528,595.9878442287445,2567321,soal-6.stanford.edu,171.67.195.136,595.9878442287445,0,13,0.0064983367919921
13,cifar10,628.075442074798,14,0.01,0.05,0.5280883987808227,81.754,0.7039350854873657,76.61,1111,45.3346049785614,True,False,,,14,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_22-52-53,1664171573,641.3224492073059,2567321,soal-6.stanford.edu,171.67.195.136,641.3224492073059,0,14,0.0064983367919921
14,cifar10,673.5915330469143,15,0.01,0.05,0.5286524381256104,81.88,0.8348491330623626,73.34,1111,45.72439098358154,True,False,,,15,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_22-53-39,1664171619,687.0468401908875,2567321,soal-6.stanford.edu,171.67.195.136,687.0468401908875,0,15,0.0064983367919921
15,cifar10,718.0571873288136,16,0.01,0.05,0.5188350507354736,81.964,0.9807550766944884,69.28,1111,44.67015600204468,True,False,,,16,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_22-54-24,1664171664,731.7169961929321,2567321,soal-6.stanford.edu,171.67.195.136,731.7169961929321,0,16,0.0064983367919921
16,cifar10,761.4744909917936,17,0.01,0.05,0.5105672664451599,82.24,0.9602093549728392,69.91,1111,43.70110535621643,True,False,,,17,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_22-55-07,1664171707,775.4181015491486,2567321,soal-6.stanford.edu,171.67.195.136,775.4181015491486,0,17,0.0064983367919921
17,cifar10,806.1237093948293,18,0.01,0.05,0.5119055006217956,82.278,0.8666402545928955,75.3,1111,44.88427734375,True,False,,,18,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_22-55-52,1664171752,820.3023788928986,2567321,soal-6.stanford.edu,171.67.195.136,820.3023788928986,0,18,0.0064983367919921
18,cifar10,850.4182065648492,19,0.01,0.05,0.508918060207367,82.414,0.8114819875717163,73.6,1111,44.50433850288391,True,False,,,19,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_22-56-37,1664171797,864.8067173957825,2567321,soal-6.stanford.edu,171.67.195.136,864.8067173957825,0,19,0.0064983367919921
19,cifar10,894.9896096298471,20,0.01,0.05,0.4960719202232361,82.896,0.7813964884281158,76.26,1111,44.92507576942444,True,False,,,20,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_22-57-22,1664171842,909.7317931652068,2567321,soal-6.stanford.edu,171.67.195.136,909.7317931652068,0,20,0.0064983367919921
20,cifar10,938.8391071078368,21,0.01,0.05,0.4918535488319397,83.032,0.8302703355789185,74.77,1111,44.09698605537415,True,False,,,21,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_22-58-06,1664171886,953.828779220581,2567321,soal-6.stanford.edu,171.67.195.136,953.828779220581,0,21,0.0064983367919921
21,cifar10,983.481194858672,22,0.01,0.05,0.4895873246097564,83.3,0.6884518441200256,78.02,1111,45.01304960250855,True,False,,,22,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_22-58-51,1664171931,998.8418288230896,2567321,soal-6.stanford.edu,171.67.195.136,998.8418288230896,0,22,0.0064983367919921
22,cifar10,1029.0999414897524,23,0.01,0.05,0.4914746365737915,83.076,0.6769592637062073,78.03,1111,45.79195022583008,True,False,,,23,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_22-59-36,1664171976,1044.6337790489197,2567321,soal-6.stanford.edu,171.67.195.136,1044.6337790489197,0,23,0.0064983367919921
23,cifar10,1074.8356376977172,24,0.01,0.05,0.4801631096458435,83.434,0.6349796530723572,78.68,1111,45.9530770778656,True,False,,,24,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-00-22,1664172022,1090.5868561267853,2567321,soal-6.stanford.edu,171.67.195.136,1090.5868561267853,0,24,0.0064983367919921
24,cifar10,1120.1643292636145,25,0.01,0.05,0.4770183461952209,83.654,0.6766432265281678,77.68,1111,45.53855848312378,True,False,,,25,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-01-08,1664172068,1136.125414609909,2567321,soal-6.stanford.edu,171.67.195.136,1136.125414609909,0,25,0.0064983367919921
25,cifar10,1165.6346849265974,26,0.01,0.05,0.4725959617424011,83.694,0.8507951111793518,73.21,1111,45.69908833503723,True,False,,,26,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-01-54,1664172114,1181.8245029449463,2567321,soal-6.stanford.edu,171.67.195.136,1181.8245029449463,0,26,0.0064983367919921
26,cifar10,1210.3714086676482,27,0.01,0.05,0.4717320512008667,83.674,0.562374756526947,81.54,1111,44.97813844680786,True,False,,,27,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-02-39,1664172159,1226.8026413917542,2567321,soal-6.stanford.edu,171.67.195.136,1226.8026413917542,0,27,0.0064983367919921
27,cifar10,1254.1512450757436,28,0.01,0.05,0.4729520523071289,83.574,0.7094142986297607,77.05,1111,44.157445430755615,True,False,,,28,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-03-23,1664172203,1270.9600868225098,2567321,soal-6.stanford.edu,171.67.195.136,1270.9600868225098,0,28,0.0064983367919921
28,cifar10,1298.9820632848423,29,0.01,0.05,0.4638595795631409,84.058,0.749594730091095,75.88,1111,45.07977056503296,True,False,,,29,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-04-08,1664172248,1316.0398573875427,2567321,soal-6.stanford.edu,171.67.195.136,1316.0398573875427,0,29,0.0064983367919921
29,cifar10,1343.7414121187758,30,0.01,0.05,0.465152558298111,84.034,0.9242881293296814,71.91,1111,45.04435443878174,True,False,,,30,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-04-53,1664172293,1361.0842118263245,2567321,soal-6.stanford.edu,171.67.195.136,1361.0842118263245,0,30,0.0064983367919921
30,cifar10,1388.1523653718175,31,0.01,0.05,0.4651485061073303,83.884,0.7832798588752746,74.8,1111,44.68030047416687,True,False,,,31,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-05-38,1664172338,1405.764512300491,2567321,soal-6.stanford.edu,171.67.195.136,1405.764512300491,0,31,0.0064983367919921
31,cifar10,1432.4620172567666,32,0.01,0.05,0.4656389709377289,83.846,0.8689341888427734,72.87,1111,44.50161623954773,True,False,,,32,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-06-22,1664172382,1450.266128540039,2567321,soal-6.stanford.edu,171.67.195.136,1450.266128540039,0,32,0.0064983367919921
32,cifar10,1476.0679933428764,33,0.01,0.05,0.4627170537376404,84.13,0.8447674263000489,72.94,1111,43.80765080451965,True,False,,,33,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-07-06,1664172426,1494.0737793445587,2567321,soal-6.stanford.edu,171.67.195.136,1494.0737793445587,0,33,0.0064983367919921
33,cifar10,1521.3025833938736,34,0.01,0.05,0.4639434500551224,84.02,0.5623211359024047,81.07,1111,45.63483238220215,True,False,,,34,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-07-51,1664172471,1539.7086117267609,2567321,soal-6.stanford.edu,171.67.195.136,1539.7086117267609,0,34,0.0064983367919921
34,cifar10,1566.186170960078,35,0.01,0.05,0.4591104699516296,84.284,0.5960555973052979,79.7,1111,45.081838607788086,True,False,,,35,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-08-37,1664172517,1584.790450334549,2567321,soal-6.stanford.edu,171.67.195.136,1584.790450334549,0,35,0.0064983367919921
35,cifar10,1611.140215602005,36,0.01,0.05,0.457437149105072,84.154,0.6438612481594086,78.81,1111,45.17725205421448,True,False,,,36,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-09-22,1664172562,1629.9677023887634,2567321,soal-6.stanford.edu,171.67.195.136,1629.9677023887634,0,36,0.0064983367919921
36,cifar10,1654.7998662318569,37,0.01,0.05,0.4544713897132874,84.518,0.7207423618793487,77.17,1111,43.927371978759766,True,False,,,37,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-10-06,1664172606,1673.8950743675232,2567321,soal-6.stanford.edu,171.67.195.136,1673.8950743675232,0,37,0.0064983367919921
37,cifar10,1698.7178879529238,38,0.01,0.05,0.4556626252174377,84.392,0.7358016289710999,76.6,1111,44.2024781703949,True,False,,,38,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-10-50,1664172650,1718.097552537918,2567321,soal-6.stanford.edu,171.67.195.136,1718.097552537918,0,38,0.0064983367919921
38,cifar10,1744.066675359849,39,0.01,0.05,0.4519993255805969,84.288,0.756742520236969,75.06,1111,45.59794282913208,True,False,,,39,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-11-35,1664172695,1763.6954953670502,2567321,soal-6.stanford.edu,171.67.195.136,1763.6954953670502,0,39,0.0064983367919921
39,cifar10,1788.9789113418665,40,0.01,0.05,0.4475578652954101,84.54,0.9674058401107788,69.96,1111,45.2336847782135,True,False,,,40,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-12-21,1664172741,1808.929180145264,2567321,soal-6.stanford.edu,171.67.195.136,1808.929180145264,0,40,0.0064983367919921
40,cifar10,1833.0037509400863,41,0.01,0.05,0.4498006362152099,84.566,0.681674078464508,78.19,1111,44.23134446144104,True,False,,,41,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-13-05,1664172785,1853.1605246067047,2567321,soal-6.stanford.edu,171.67.195.136,1853.1605246067047,0,41,0.0064983367919921
41,cifar10,1877.73996218713,42,0.01,0.05,0.4449092560482025,84.712,0.798972722530365,76.2,1111,44.98096466064453,True,False,,,42,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-13-50,1664172830,1898.1414892673488,2567321,soal-6.stanford.edu,171.67.195.136,1898.1414892673488,0,42,0.0064983367919921
42,cifar10,1922.586216680007,43,0.01,0.05,0.4509553560447693,84.368,0.6380954290390015,79.05,1111,45.05689859390259,True,False,,,43,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-14-35,1664172875,1943.198387861252,2567321,soal-6.stanford.edu,171.67.195.136,1943.198387861252,0,43,0.0064983367919921
43,cifar10,1966.450404331088,44,0.01,0.05,0.4477663876724243,84.546,0.7122307784080505,76.38,1111,44.05377411842346,True,False,,,44,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-15-19,1664172919,1987.2521619796755,2567321,soal-6.stanford.edu,171.67.195.136,1987.2521619796755,0,44,0.0064983367919921
44,cifar10,2011.7283565572,45,0.01,0.05,0.4459511164855957,84.692,0.6891381434440613,77.3,1111,45.47752571105957,True,False,,,45,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-16-05,1664172965,2032.7296876907349,2567321,soal-6.stanford.edu,171.67.195.136,2032.7296876907349,0,45,0.0064983367919921
45,cifar10,2056.056220074184,46,0.01,0.05,0.4435802816295623,84.826,0.556482507276535,81.68,1111,44.744757890701294,True,False,,,46,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-16-49,1664173009,2077.474445581436,2567321,soal-6.stanford.edu,171.67.195.136,2077.474445581436,0,46,0.0064983367919921
46,cifar10,2101.5884515109938,47,0.01,0.05,0.4431469816303253,84.896,0.9006306135177612,71.86,1111,45.72695946693421,True,False,,,47,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-17-35,1664173055,2123.2014050483704,2567321,soal-6.stanford.edu,171.67.195.136,2123.2014050483704,0,47,0.0064983367919921
47,cifar10,2146.0812511560507,48,0.01,0.05,0.4467877567005157,84.588,0.6828405345916748,78.01,1111,44.82079815864563,True,False,,,48,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-18-20,1664173100,2168.022203207016,2567321,soal-6.stanford.edu,171.67.195.136,2168.022203207016,0,48,0.0064983367919921
48,cifar10,2191.2591267849784,49,0.01,0.05,0.4386979254055023,85.116,0.575135840511322,81.28,1111,45.39010500907898,True,False,,,49,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-19-05,1664173145,2213.412308216095,2567321,soal-6.stanford.edu,171.67.195.136,2213.412308216095,0,49,0.0064983367919921
49,cifar10,2235.8140007180627,50,0.01,0.05,0.4404053259658813,84.85,0.6195573073387146,79.41,1111,44.75119805335999,True,False,,,50,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-19-50,1664173190,2258.163506269455,2567321,soal-6.stanford.edu,171.67.195.136,2258.163506269455,0,50,0.0064983367919921
50,cifar10,2279.637228006032,51,0.01,0.05,0.4387096491813659,85.032,0.6979512866973877,78.31,1111,44.01180243492127,True,False,,,51,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-20-34,1664173234,2302.175308704376,2567321,soal-6.stanford.edu,171.67.195.136,2302.175308704376,0,51,0.0064983367919921
51,cifar10,2323.1887057982385,52,0.01,0.05,0.4427801158523559,84.866,0.775397140789032,74.12,1111,43.77220892906189,True,False,,,52,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-21-18,1664173278,2345.947517633438,2567321,soal-6.stanford.edu,171.67.195.136,2345.947517633438,0,52,0.0064983367919921
52,cifar10,2368.629454020178,53,0.01,0.05,0.4366669193649292,84.89,0.6359053473949432,79.83,1111,45.64357876777649,True,False,,,53,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-22-03,1664173323,2391.5910964012146,2567321,soal-6.stanford.edu,171.67.195.136,2391.5910964012146,0,53,0.0064983367919921
53,cifar10,2412.311105304165,54,0.01,0.05,0.4461326897239685,84.828,0.5769242885589599,80.58,1111,43.92854762077332,True,False,,,54,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-22-47,1664173367,2435.519644021988,2567321,soal-6.stanford.edu,171.67.195.136,2435.519644021988,0,54,0.0064983367919921
54,cifar10,2457.820913317148,55,0.01,0.05,0.434941155128479,85.076,0.9859875970840454,69.37,1111,45.69934749603272,True,False,,,55,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-23-33,1664173413,2481.2189915180206,2567321,soal-6.stanford.edu,171.67.195.136,2481.2189915180206,0,55,0.0064983367919921
55,cifar10,2502.488512160955,56,0.01,0.05,0.4366135808944702,84.962,0.6219371353149414,79.93,1111,44.920340061187744,True,False,,,56,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-24-18,1664173458,2526.1393315792084,2567321,soal-6.stanford.edu,171.67.195.136,2526.1393315792084,0,56,0.0064983367919921
56,cifar10,2546.461665258976,57,0.01,0.05,0.436559169178009,84.862,0.5163590821266174,82.57,1111,44.34646034240723,True,False,,,57,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-25-02,1664173502,2570.485791921616,2567321,soal-6.stanford.edu,171.67.195.136,2570.485791921616,0,57,0.0064983367919921
57,cifar10,2590.0062766661867,58,0.01,0.05,0.4352931509971618,84.798,0.4978778217792511,83.35,1111,43.82839584350586,True,False,,,58,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-25-46,1664173546,2614.314187765121,2567321,soal-6.stanford.edu,171.67.195.136,2614.314187765121,0,58,0.0064983367919921
58,cifar10,2636.453616936225,59,0.01,0.05,0.4383296262359619,84.89,0.8013842016220093,74.89,1111,46.681095123291016,True,False,,,59,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-26-33,1664173593,2660.9952828884125,2567321,soal-6.stanford.edu,171.67.195.136,2660.9952828884125,0,59,0.0064983367919921
59,cifar10,2681.5560296191834,60,0.01,0.05,0.4344447244548797,85.09,0.5525098755836487,81.42,1111,45.30152320861816,True,False,,,60,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-27-18,1664173638,2706.29680609703,2567321,soal-6.stanford.edu,171.67.195.136,2706.29680609703,0,60,0.0064983367919921
60,cifar10,2724.9414454132784,61,0.01,0.05,0.4268220264148712,85.196,0.5090373244285583,82.14,1111,43.60128998756409,True,False,,,61,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-28-02,1664173682,2749.8980960845947,2567321,soal-6.stanford.edu,171.67.195.136,2749.8980960845947,0,61,0.0064983367919921
61,cifar10,2769.3774942732416,62,0.01,0.05,0.4347914250087738,85.062,0.7159984747886657,77.7,1111,44.63326549530029,True,False,,,62,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-28-46,1664173726,2794.531361579895,2567321,soal-6.stanford.edu,171.67.195.136,2794.531361579895,0,62,0.0064983367919921
62,cifar10,2813.7000361792743,63,0.01,0.05,0.4356007299041748,84.972,0.6896337262153626,76.4,1111,44.56431341171265,True,False,,,63,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-29-31,1664173771,2839.095674991608,2567321,soal-6.stanford.edu,171.67.195.136,2839.095674991608,0,63,0.0064983367919921
63,cifar10,2857.909541413188,64,0.01,0.05,0.4296887687683105,85.278,0.6695801633834839,78.26,1111,44.45012044906616,True,False,,,64,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-30-15,1664173815,2883.545795440674,2567321,soal-6.stanford.edu,171.67.195.136,2883.545795440674,0,64,0.0064983367919921
64,cifar10,2902.9745681690983,65,0.01,0.05,0.4345599353981018,85.032,0.5827140473365784,80.11,1111,45.28645324707031,True,False,,,65,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-31-01,1664173861,2928.832248687744,2567321,soal-6.stanford.edu,171.67.195.136,2928.832248687744,0,65,0.0064983367919921
65,cifar10,2948.6641960020643,66,0.01,0.05,0.4289782437324524,85.084,0.5169686781883239,82.62,1111,45.91939902305603,True,False,,,66,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-31-47,1664173907,2974.7516477108,2567321,soal-6.stanford.edu,171.67.195.136,2974.7516477108,0,66,0.0064983367919921
66,cifar10,2994.4459742649924,67,0.01,0.05,0.4309719527244567,85.074,0.5678050746440887,80.27,1111,45.97662138938904,True,False,,,67,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-32-33,1664173953,3020.728269100189,2567321,soal-6.stanford.edu,171.67.195.136,3020.728269100189,0,67,0.0064983367919921
67,cifar10,3038.43376892712,68,0.01,0.05,0.4255757711029053,85.322,0.4921835873126983,83.56,1111,44.34167289733887,True,False,,,68,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-33-17,1664173997,3065.069941997528,2567321,soal-6.stanford.edu,171.67.195.136,3065.069941997528,0,68,0.0064983367919921
68,cifar10,3083.2065787483007,69,0.01,0.05,0.4263320631790161,85.364,0.5688296433448792,80.97,1111,45.05771613121033,True,False,,,69,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-34-02,1664174042,3110.1276581287384,2567321,soal-6.stanford.edu,171.67.195.136,3110.1276581287384,0,69,0.0064983367919921
69,cifar10,3127.0994406384416,70,0.01,0.05,0.4263272494697571,85.278,0.60406438164711,79.94,1111,44.089316606521606,True,False,,,70,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-34-46,1664174086,3154.21697473526,2567321,soal-6.stanford.edu,171.67.195.136,3154.21697473526,0,70,0.0064983367919921
70,cifar10,3171.45841987757,71,0.01,0.05,0.4270322513961792,85.276,0.6951889937400818,77.37,1111,44.746026039123535,True,False,,,71,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-35-31,1664174131,3198.9630007743835,2567321,soal-6.stanford.edu,171.67.195.136,3198.9630007743835,0,71,0.0064983367919921
71,cifar10,3216.2113125906326,72,0.01,0.05,0.4297212580299377,85.242,0.5462267694473266,81.66,1111,45.02640914916992,True,False,,,72,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-36-16,1664174176,3243.989409923553,2567321,soal-6.stanford.edu,171.67.195.136,3243.989409923553,0,72,0.0064983367919921
72,cifar10,3260.3358457675204,73,0.01,0.05,0.4297541800975799,85.276,0.6704876154899597,77.14,1111,44.326255321502686,True,False,,,73,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-37-00,1664174220,3288.315665245056,2567321,soal-6.stanford.edu,171.67.195.136,3288.315665245056,0,73,0.0064983367919921
73,cifar10,3304.780706134392,74,0.01,0.05,0.4296594225597381,85.268,0.6450027389526367,78.21,1111,44.70167660713196,True,False,,,74,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-37-45,1664174265,3333.017341852188,2567321,soal-6.stanford.edu,171.67.195.136,3333.017341852188,0,74,0.0064983367919921
74,cifar10,3348.711357841501,75,0.01,0.05,0.4318010409164429,85.03,0.6920997178077698,77.43,1111,44.12954926490784,True,False,,,75,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-38-29,1664174309,3377.146891117096,2567321,soal-6.stanford.edu,171.67.195.136,3377.146891117096,0,75,0.0064983367919921
75,cifar10,3391.7588750126306,76,0.01,0.05,0.4294644220352173,85.302,0.6701695461273194,78.2,1111,43.23711609840393,True,False,,,76,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-39-12,1664174352,3420.3840072155,2567321,soal-6.stanford.edu,171.67.195.136,3420.3840072155,0,76,0.0064983367919921
76,cifar10,3436.1891092106234,77,0.01,0.05,0.4245510631179809,85.386,0.7318231881141662,75.99,1111,44.727834939956665,True,False,,,77,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-39-57,1664174397,3465.1118421554565,2567321,soal-6.stanford.edu,171.67.195.136,3465.1118421554565,0,77,0.0064983367919921
77,cifar10,3479.8895745566115,78,0.01,0.05,0.4231771208000183,85.4,0.5899549272537231,81.08,1111,43.907066106796265,True,False,,,78,ef4a6_00004,8dd21a29e64d4e0a926e1f03a8855554,2022-09-25_23-40-41,1664174441,3509.018908262253,2567321,soal-6.stanford.edu,171.67.195.136,3509.018908262253,0,78,0.0064983367919921
