,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,44.01324836281128,1,0.3,0.0016666666666666,2.133693635482788,20.148,1.9579024410247805,25.73,1111,54.038535833358765,True,False,,,1,ef4a6_00007,60ba8a83e42c4beda48e8ca85c1e0dac,2022-09-25_22-43-06,1664170986,54.038535833358765,2567373,soal-6.stanford.edu,171.67.195.136,54.038535833358765,0,1,0.0042207241058349
1,cifar10,89.06579892360605,2,0.3,0.0016666666666666,1.7665715216445923,31.106,1.638365157699585,37.23,1111,45.3766086101532,True,False,,,2,ef4a6_00007,60ba8a83e42c4beda48e8ca85c1e0dac,2022-09-25_22-43-51,1664171031,99.41514444351196,2567373,soal-6.stanford.edu,171.67.195.136,99.41514444351196,0,2,0.0042207241058349
2,cifar10,134.15634178067558,3,0.3,0.0016666666666666,1.559837901725769,41.446,1.636692209625244,43.3,1111,45.28361773490906,True,False,,,3,ef4a6_00007,60ba8a83e42c4beda48e8ca85c1e0dac,2022-09-25_22-44-37,1664171077,144.69876217842102,2567373,soal-6.stanford.edu,171.67.195.136,144.69876217842102,0,3,0.0042207241058349
3,cifar10,178.79613864864223,4,0.3,0.0016666666666666,1.3884940647506714,49.224,3.265660960388184,27.2,1111,44.84529161453247,True,False,,,4,ef4a6_00007,60ba8a83e42c4beda48e8ca85c1e0dac,2022-09-25_22-45-22,1664171122,189.5440537929535,2567373,soal-6.stanford.edu,171.67.195.136,189.5440537929535,0,4,0.0042207241058349
4,cifar10,222.4193322577048,5,0.3,0.0016666666666666,1.306182230567932,52.514,1.423133338356018,50.68,1111,43.88161730766296,True,False,,,5,ef4a6_00007,60ba8a83e42c4beda48e8ca85c1e0dac,2022-09-25_22-46-05,1664171165,233.42567110061648,2567373,soal-6.stanford.edu,171.67.195.136,233.42567110061648,0,5,0.0042207241058349
5,cifar10,264.9070135257207,6,0.3,0.0016666666666666,1.2274393272018431,55.498,1.8769451473236085,40.48,1111,42.703171253204346,True,False,,,6,ef4a6_00007,60ba8a83e42c4beda48e8ca85c1e0dac,2022-09-25_22-46-48,1664171208,276.1288423538208,2567373,soal-6.stanford.edu,171.67.195.136,276.1288423538208,0,6,0.0042207241058349
6,cifar10,309.7248521707952,7,0.3,0.0016666666666666,1.1869560522460938,57.45200000610352,1.4603743465423584,51.71,1111,45.04653739929199,True,False,,,7,ef4a6_00007,60ba8a83e42c4beda48e8ca85c1e0dac,2022-09-25_22-47-33,1664171253,321.1753797531128,2567373,soal-6.stanford.edu,171.67.195.136,321.1753797531128,0,7,0.0042207241058349
7,cifar10,354.5664480307605,8,0.3,0.0016666666666666,1.1245195343017578,59.43600000610351,1.4824668441772462,52.99,1111,45.09766173362732,True,False,,,8,ef4a6_00007,60ba8a83e42c4beda48e8ca85c1e0dac,2022-09-25_22-48-18,1664171298,366.2730414867401,2567373,soal-6.stanford.edu,171.67.195.136,366.2730414867401,0,8,0.0042207241058349
8,cifar10,398.9084234978072,9,0.3,0.0016666666666666,1.093678835144043,61.356,1.1731280410766602,59.07,1111,44.567553758621216,True,False,,,9,ef4a6_00007,60ba8a83e42c4beda48e8ca85c1e0dac,2022-09-25_22-49-03,1664171343,410.8405952453613,2567373,soal-6.stanford.edu,171.67.195.136,410.8405952453613,0,9,0.0042207241058349
9,cifar10,442.9594811378047,10,0.3,0.0016666666666666,1.050650689315796,62.856,1.5236081254959106,47.81,1111,44.25132036209106,True,False,,,10,ef4a6_00007,60ba8a83e42c4beda48e8ca85c1e0dac,2022-09-25_22-49-47,1664171387,455.0919156074524,2567373,soal-6.stanford.edu,171.67.195.136,455.0919156074524,0,10,0.0042207241058349
10,cifar10,488.2699872059748,11,0.3,0.0016666666666666,1.0253226824188233,64.27200000610351,1.2299699123382568,58.45,1111,45.52204942703247,True,False,,,11,ef4a6_00007,60ba8a83e42c4beda48e8ca85c1e0dac,2022-09-25_22-50-33,1664171433,500.61396503448486,2567373,soal-6.stanford.edu,171.67.195.136,500.61396503448486,0,11,0.0042207241058349
11,cifar10,533.2958447569981,12,0.3,0.0016666666666666,0.994933476638794,65.45800000610352,1.2802559559822082,57.23,1111,45.27568793296814,True,False,,,12,ef4a6_00007,60ba8a83e42c4beda48e8ca85c1e0dac,2022-09-25_22-51-18,1664171478,545.889652967453,2567373,soal-6.stanford.edu,171.67.195.136,545.889652967453,0,12,0.0042207241058349
12,cifar10,577.3168542780913,13,0.3,0.0016666666666666,0.9835217960357666,65.906,2.590103951263428,40.6,1111,44.31274199485779,True,False,,,13,ef4a6_00007,60ba8a83e42c4beda48e8ca85c1e0dac,2022-09-25_22-52-02,1664171522,590.2023949623108,2567373,soal-6.stanford.edu,171.67.195.136,590.2023949623108,0,13,0.0042207241058349
